LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700426740.341587,124242.000,16840,2,EA,1,100,0.030403
1700426740.411278,124308.500,16861,2,EA,1,100,0.030193
1700426740.480968,124375.000,16861,2,EA,1,100,0.030193
1700426740.549087,124440.000,16877,2,EA,1,100,0.030197
1700426740.617206,124505.000,16877,2,EA,1,100,0.030198
1700426740.684276,124569.000,16894,1,EA,1,100,0.030196
1700426740.752919,124634.500,16912,2,EA,1,100,0.030195
1700426740.821562,124700.000,16912,2,EA,1,100,0.030195
1700426740.891776,124767.000,16929,1,EA,1,100,0.030194
1700426740.960419,124832.500,16945,2,EA,1,100,0.030193
1700426741.029061,124898.000,16945,2,EA,1,100,0.030193
1700426741.097180,124963.000,16963,1,EA,1,100,0.030193
1700426741.164775,125027.500,16979,2,EA,1,100,0.030193
1700426741.232369,125092.000,16979,2,EA,1,100,0.030193
1700426741.300488,125157.000,16995,2,EA,1,100,0.030193
1700426741.368607,125222.000,16995,2,EA,1,100,0.030193
1700426741.436725,125287.000,17012,1,EA,1,100,0.030193
1700426741.506416,125353.500,17029,2,EA,1,100,0.030193
1700426741.576106,125420.000,17029,2,EA,1,100,0.030193
1700426741.644225,125485.000,17045,1,EA,1,100,0.030193
1700426741.712344,125550.000,17062,2,EA,1,100,0.030193
1700426741.780462,125615.000,17062,2,EA,1,100,0.030193
1700426741.846485,125678.000,17080,1,EA,1,100,0.030193
1700426741.914603,125743.000,17097,2,EA,1,100,0.030193
1700426741.982722,125808.000,17097,2,EA,1,100,0.030193
1700426742.049793,125872.000,17113,1,EA,1,100,0.030193
1700426742.120008,125939.000,17131,2,EA,1,100,0.030193
1700426742.190222,126006.000,17131,2,EA,1,100,0.030193
1700426742.258341,126071.000,17146,2,EA,1,100,0.030193
1700426742.326459,126136.000,17146,2,EA,1,100,0.030193
1700426742.393530,126200.000,17163,1,EA,1,100,0.030193
1700426742.461648,126265.000,17180,2,EA,1,100,0.030193
1700426742.529767,126330.000,17180,2,EA,1,100,0.030193
1700426742.597886,126395.000,17197,1,EA,1,100,0.030193
1700426742.665480,126459.500,17212,2,EA,1,100,0.030193
1700426742.733075,126524.000,17212,2,EA,1,100,0.030193
1700426742.801194,126589.000,17230,2,EA,1,100,0.030193
1700426742.869312,126654.000,17230,2,EA,1,100,0.030193
1700426742.937431,126719.000,17248,1,EA,1,100,0.030193
1700426743.005550,126784.000,17265,2,EA,1,100,0.030193
1700426743.073668,126849.000,17265,2,EA,1,100,0.030193
1700426743.140739,126913.000,17282,1,EA,1,100,0.030193
1700426743.208858,126978.000,17298,2,EA,1,100,0.030193
1700426743.276976,127043.000,17298,2,EA,1,100,0.030193
1700426743.344047,127107.000,17314,1,EA,1,100,0.030193
1700426743.412165,127172.000,17332,2,EA,1,100,0.030193
1700426743.480284,127237.000,17332,2,EA,1,100,0.030193
1700426743.548403,127302.000,17348,1,EA,1,100,0.030193
1700426743.616521,127367.000,17365,2,EA,1,100,0.030193
1700426743.684640,127432.000,17365,2,EA,1,100,0.030193
1700426743.752759,127497.000,17381,2,EA,1,100,0.030193
1700426743.820877,127562.000,17381,2,EA,1,100,0.030194
1700426743.891092,127629.000,17400,1,EA,1,100,0.030193
1700426743.959210,127694.000,17416,2,EA,1,100,0.030193
1700426744.027329,127759.000,17416,2,EA,1,100,0.030193
1700426744.095448,127824.000,17433,1,EA,1,100,0.030193
1700426744.162519,127888.000,17449,2,EA,1,100,0.030193
1700426744.229589,127952.000,17449,2,EA,1,100,0.030193
1700426744.299804,128019.000,17466,1,EA,1,100,0.030193
1700426744.368446,128084.500,17482,2,EA,1,100,0.030193
1700426744.437089,128150.000,17482,2,EA,1,100,0.030193
1700426744.505208,128215.000,17500,1,EA,1,100,0.030193
1700426744.573326,128280.000,17517,2,EA,1,100,0.030193
1700426744.641445,128345.000,17517,2,EA,1,100,0.030193
1700426744.708515,128409.000,17534,1,EA,1,100,0.030193
1700426744.776110,128473.500,17551,2,EA,1,100,0.030193
1700426744.843705,128538.000,17551,2,EA,1,100,0.030193
1700426744.912871,128604.000,17570,2,EA,1,100,0.030193
1700426744.982038,128670.000,17570,2,EA,1,100,0.030193
1700426745.050157,128735.000,17586,1,EA,1,100,0.030193
1700426745.118275,128800.000,17603,2,EA,1,100,0.030193
1700426745.186394,128865.000,17603,2,EA,1,100,0.030193
1700426745.254513,128930.000,17619,1,EA,1,100,0.030193
1700426745.322631,128995.000,17636,2,EA,1,100,0.030193
1700426745.390750,129060.000,17636,2,EA,1,100,0.030193
1700426745.457820,129124.000,17652,1,EA,1,100,0.030193
1700426745.526463,129189.500,17669,2,EA,1,100,0.030193
1700426745.595106,129255.000,17669,2,EA,1,100,0.030193
1700426745.661128,129318.000,17685,1,EA,1,100,0.030193
1700426745.729247,129383.000,17706,3,EA,1,100,0.030193
1700426745.797365,129448.000,17706,3,EA,1,100,0.030193
1700426745.865484,129513.000,17706,3,EA,1,100,0.030193
1700426745.933603,129578.000,17724,2,EA,1,100,0.030193
1700426746.001721,129643.000,17724,2,EA,1,100,0.030193
1700426746.069840,129708.000,17741,1,EA,1,100,0.030193
1700426746.137959,129773.000,17758,2,EA,1,100,0.030193
1700426746.206077,129838.000,17758,2,EA,1,100,0.030193
1700426746.274196,129903.000,17775,1,EA,1,100,0.030193
1700426746.341267,129967.000,17791,2,EA,1,100,0.030193
1700426746.408337,130031.000,17791,2,EA,1,100,0.030193
1700426746.476980,130096.500,17808,2,EA,1,100,0.030193
1700426746.545623,130162.000,17808,2,EA,1,100,0.030193
1700426746.615837,130229.000,17824,1,EA,1,100,0.030193
1700426746.684480,130294.500,17841,2,EA,1,100,0.030193
1700426746.753122,130360.000,17841,2,EA,1,100,0.030193
1700426746.821241,130425.000,17857,1,EA,1,100,0.030193
1700426746.889360,130490.000,17876,2,EA,1,100,0.030193
1700426746.957478,130555.000,17876,2,EA,1,100,0.030193
1700426747.024549,130619.000,17892,1,EA,1,100,0.030194
1700426747.092144,130683.500,17909,2,EA,1,100,0.030193
1700426747.159738,130748.000,17909,2,EA,1,100,0.030193
1700426747.228905,130814.000,17926,1,EA,1,100,0.030194
1700426747.298071,130880.000,17943,2,EA,1,100,0.030194
1700426747.367238,130946.000,17943,2,EA,1,100,0.030193
1700426747.435357,131011.000,17958,2,EA,1,100,0.030193
1700426747.503475,131076.000,17958,2,EA,1,100,0.030193
1700426747.571594,131141.000,17976,1,EA,1,100,0.030193
1700426747.639713,131206.000,17992,2,EA,1,100,0.030193
1700426747.707831,131271.000,17992,2,EA,1,100,0.030193
1700426747.774902,131335.000,18011,1,EA,1,100,0.030193
1700426747.842496,131399.500,18027,2,EA,1,100,0.030194
1700426747.910091,131464.000,18027,2,EA,1,100,0.030194
1700426747.978210,131529.000,18046,1,EA,1,100,0.030193
1700426748.045804,131593.500,18062,2,EA,1,100,0.030193
1700426748.113399,131658.000,18062,2,EA,1,100,0.030193
1700426748.182566,131724.000,18079,1,EA,1,100,0.030194
1700426748.250160,131788.500,18096,2,EA,1,100,0.030193
1700426748.317755,131853.000,18096,2,EA,1,100,0.030193
1700426748.386398,131918.500,18112,2,EA,1,100,0.030193
1700426748.455040,131984.000,18112,2,EA,1,100,0.030193
1700426748.523159,132049.000,18128,1,EA,1,100,0.030193
1700426748.590230,132113.000,18146,2,EA,1,100,0.030193
1700426748.657300,132177.000,18146,2,EA,1,100,0.030193
1700426748.724371,132241.000,18162,1,EA,1,100,0.030193
1700426748.792489,132306.000,18178,2,EA,1,100,0.030193
1700426748.860608,132371.000,18178,2,EA,1,100,0.030193
1700426748.930823,132438.000,18195,1,EA,1,100,0.030193
1700426748.999989,132504.000,18214,2,EA,1,100,0.030193
1700426749.069156,132570.000,18214,2,EA,1,100,0.030193
1700426749.137275,132635.000,18230,1,EA,1,100,0.030193
1700426749.204869,132699.500,18247,2,EA,1,100,0.030193
1700426749.272464,132764.000,18247,2,EA,1,100,0.030193
1700426749.340058,132828.500,18265,2,EA,1,100,0.030193
1700426749.407653,132893.000,18265,2,EA,1,100,0.030193
1700426749.474724,132957.000,18282,1,EA,1,100,0.030194
1700426749.544414,133023.500,18299,2,EA,1,100,0.030194
1700426749.614105,133090.000,18299,2,EA,1,100,0.030194
1700426749.682224,133155.000,18316,1,EA,1,100,0.030193
1700426749.749818,133219.500,18331,2,EA,1,100,0.030193
1700426749.817413,133284.000,18331,2,EA,1,100,0.030193
1700426749.886579,133350.000,18348,1,EA,1,100,0.030193
1700426749.954174,133414.500,18367,2,EA,1,100,0.030193
1700426750.021769,133479.000,18367,2,EA,1,100,0.030193
1700426750.089363,133543.500,18384,2,EA,1,100,0.030193
1700426750.156958,133608.000,18384,2,EA,1,100,0.030193
1700426750.225077,133673.000,18400,1,EA,1,100,0.030193
1700426750.293195,133738.000,18417,2,EA,1,100,0.030193
1700426750.361314,133803.000,18417,2,EA,1,100,0.030193
1700426750.428385,133867.000,18433,1,EA,1,100,0.030194
1700426750.496503,133932.000,18450,2,EA,1,100,0.030193
1700426750.564622,133997.000,18450,2,EA,1,100,0.030193
1700426750.632740,134062.000,18467,1,EA,1,100,0.030193
1700426750.700335,134126.500,18484,2,EA,1,100,0.030193
1700426750.767930,134191.000,18484,2,EA,1,100,0.030193
1700426750.836048,134256.000,18499,2,EA,1,100,0.030193
1700426750.904167,134321.000,18499,2,EA,1,100,0.030193
1700426750.972286,134386.000,18517,1,EA,1,100,0.030193
1700426751.040404,134451.000,18535,2,EA,1,100,0.030193
1700426751.108523,134516.000,18535,2,EA,1,100,0.030193
1700426751.176117,134580.500,18555,2,EA,1,100,0.030193
1700426751.243712,134645.000,18555,2,EA,1,100,0.030193
1700426751.311831,134710.000,18572,2,EA,1,100,0.030193
1700426751.379949,134775.000,18572,2,EA,1,100,0.030193
1700426751.448068,134840.000,18589,1,EA,1,100,0.030193
1700426751.515663,134904.500,18604,2,EA,1,100,0.030193
1700426751.583257,134969.000,18604,2,EA,1,100,0.030193
1700426751.650328,135033.000,18622,1,EA,1,100,0.030193
1700426751.719495,135099.000,18638,2,EA,1,100,0.030193
1700426751.788661,135165.000,18638,2,EA,1,100,0.030193
1700426751.856780,135230.000,18655,1,EA,1,100,0.030193
1700426751.924898,135295.000,18672,2,EA,1,100,0.030193
1700426751.993017,135360.000,18672,2,EA,1,100,0.030193
1700426752.060612,135424.500,18690,2,EA,1,100,0.030193
1700426752.128206,135489.000,18690,2,EA,1,100,0.030193
1700426752.197373,135555.000,18706,1,EA,1,100,0.030193
1700426752.264968,135619.500,18724,2,EA,1,100,0.030193
1700426752.332562,135684.000,18724,2,EA,1,100,0.030193
1700426752.402777,135751.000,18740,1,EA,1,100,0.030193
1700426752.470896,135816.000,18756,2,EA,1,100,0.030193
1700426752.539014,135881.000,18756,2,EA,1,100,0.030193
1700426752.607133,135946.000,18772,1,EA,1,100,0.030193
1700426752.674727,136010.500,18790,2,EA,1,100,0.030193
1700426752.742322,136075.000,18790,2,EA,1,100,0.030193
1700426752.811489,136141.000,18806,1,EA,1,100,0.030193
1700426752.879083,136205.500,18823,2,EA,1,100,0.030193
1700426752.946678,136270.000,18823,2,EA,1,100,0.030193
1700426753.014796,136335.000,18841,2,EA,1,100,0.030193
1700426753.082915,136400.000,18841,2,EA,1,100,0.030193
1700426753.149986,136464.000,18858,1,EA,1,100,0.030193
1700426753.218104,136529.000,18874,2,EA,1,100,0.030193
1700426753.286223,136594.000,18874,2,EA,1,100,0.030193
1700426753.354342,136659.000,18892,1,EA,1,100,0.030193
1700426753.424032,136725.500,18907,2,EA,1,100,0.030193
1700426753.493723,136792.000,18907,2,EA,1,100,0.030193
1700426753.561841,136857.000,18924,1,EA,1,100,0.030193
1700426753.629960,136922.000,18941,2,EA,1,100,0.030193
1700426753.698079,136987.000,18941,2,EA,1,100,0.030193
1700426753.764102,137050.000,18958,1,EA,1,100,0.030193
1700426753.832220,137115.000,18974,2,EA,1,100,0.030193
1700426753.900339,137180.000,18974,2,EA,1,100,0.030193
1700426753.968981,137245.500,18991,2,EA,1,100,0.030193
1700426754.037624,137311.000,18991,2,EA,1,100,0.030193
1700426754.107839,137378.000,19009,1,EA,1,100,0.030193
1700426754.175957,137443.000,19026,2,EA,1,100,0.030193
1700426754.244076,137508.000,19026,2,EA,1,100,0.030193
1700426754.312195,137573.000,19042,1,EA,1,100,0.030193
1700426754.378741,137636.500,19059,2,EA,1,100,0.030193
1700426754.445288,137700.000,19059,2,EA,1,100,0.030193
1700426754.514454,137766.000,19075,1,EA,1,100,0.030193
1700426754.582573,137831.000,19092,2,EA,1,100,0.030193
1700426754.650692,137896.000,19092,2,EA,1,100,0.030193
1700426754.720906,137963.000,19109,1,EA,1,100,0.030193
1700426754.789549,138028.500,19126,2,EA,1,100,0.030193
1700426754.858191,138094.000,19126,2,EA,1,100,0.030193
1700426754.926310,138159.000,19141,2,EA,1,100,0.030193
1700426754.994429,138224.000,19141,2,EA,1,100,0.030193
1700426755.061499,138288.000,19159,1,EA,1,100,0.030193
1700426755.129618,138353.000,19177,2,EA,1,100,0.030193
1700426755.197737,138418.000,19177,2,EA,1,100,0.030193
1700426755.264807,138482.000,19194,1,EA,1,100,0.030193
1700426755.332926,138547.000,19210,2,EA,1,100,0.030193
1700426755.401045,138612.000,19210,2,EA,1,100,0.030193
1700426755.469163,138677.000,19227,1,EA,1,100,0.030193
1700426755.537282,138742.000,19243,2,EA,1,100,0.030193
1700426755.605401,138807.000,19243,2,EA,1,100,0.030193
1700426755.672471,138871.000,19260,1,EA,1,100,0.030193
1700426755.741114,138936.500,19277,2,EA,1,100,0.030193
1700426755.809757,139002.000,19277,2,EA,1,100,0.030193
1700426755.876827,139066.000,19293,2,EA,1,100,0.030193
1700426755.943898,139130.000,19293,2,EA,1,100,0.030193
1700426756.012016,139195.000,19309,1,EA,1,100,0.030193
1700426756.078563,139258.500,19329,2,EA,1,100,0.030193
1700426756.145110,139322.000,19329,2,EA,1,100,0.030193
1700426756.214276,139388.000,19345,1,EA,1,100,0.030193
1700426756.282919,139453.500,19361,2,EA,1,100,0.030193
1700426756.351562,139519.000,19361,2,EA,1,100,0.030193
1700426756.421776,139586.000,19378,1,EA,1,100,0.030193
1700426756.490244,139651.333,19398,3,EA,1,100,0.030193
1700426756.558712,139716.667,19398,3,EA,1,100,0.030193
1700426756.627180,139782.000,19398,3,EA,1,100,0.030193
1700426756.694251,139846.000,19414,1,EA,1,100,0.030193
1700426756.761845,139910.500,19432,2,EA,1,100,0.030193
1700426756.829440,139975.000,19432,2,EA,1,100,0.030193
1700426756.898607,140041.000,19450,1,EA,1,100,0.030193
1700426756.966725,140106.000,19467,2,EA,1,100,0.030193
1700426757.034844,140171.000,19467,2,EA,1,100,0.030193
1700426757.102962,140236.000,19483,2,EA,1,100,0.030193
1700426757.171081,140301.000,19483,2,EA,1,100,0.030193
1700426757.238152,140365.000,19502,1,EA,1,100,0.030193
1700426757.305746,140429.500,19518,2,EA,1,100,0.030193
1700426757.373341,140494.000,19518,2,EA,1,100,0.030193
1700426757.442508,140560.000,19536,1,EA,1,100,0.030193
1700426757.510102,140624.500,19551,2,EA,1,100,0.030193
1700426757.577697,140689.000,19551,2,EA,1,100,0.030193
1700426757.645816,140754.000,19568,2,EA,1,100,0.030193
1700426757.713934,140819.000,19568,2,EA,1,100,0.030193
1700426757.782053,140884.000,19585,1,EA,1,100,0.030193
1700426757.850171,140949.000,19602,2,EA,1,100,0.030193
1700426757.918290,141014.000,19602,2,EA,1,100,0.030193
1700426757.985361,141078.000,19618,1,EA,1,100,0.030193
1700426758.054003,141143.500,19635,2,EA,1,100,0.030193
1700426758.122646,141209.000,19635,2,EA,1,100,0.030193
1700426758.189717,141273.000,19655,1,EA,1,100,0.030193
1700426758.257311,141337.500,19672,2,EA,1,100,0.030193
1700426758.324906,141402.000,19672,2,EA,1,100,0.030193
1700426758.393024,141467.000,19688,1,EA,1,100,0.030193
1700426758.461143,141532.000,19706,2,EA,1,100,0.030193
1700426758.529262,141597.000,19706,2,EA,1,100,0.030193
1700426758.597380,141662.000,19721,2,EA,1,100,0.030193
1700426758.665499,141727.000,19721,2,EA,1,100,0.030193
1700426758.733618,141792.000,19738,1,EA,1,100,0.030193
1700426758.800688,141856.000,19755,2,EA,1,100,0.030193
1700426758.867759,141920.000,19755,2,EA,1,100,0.030193
1700426758.934830,141984.000,19772,1,EA,1,100,0.030193
1700426759.002424,142048.500,19787,2,EA,1,100,0.030193
1700426759.070019,142113.000,19787,2,EA,1,100,0.030193
1700426759.139185,142179.000,19805,1,EA,1,100,0.030193
1700426759.208352,142245.000,19823,2,EA,1,100,0.030192
1700426759.277519,142311.000,19823,2,EA,1,100,0.030193
1700426759.345637,142376.000,19840,1,EA,1,100,0.030193
1700426759.413756,142441.000,19857,2,EA,1,100,0.030193
1700426759.481875,142506.000,19857,2,EA,1,100,0.030193
1700426759.549993,142571.000,19873,2,EA,1,100,0.030192
1700426759.618112,142636.000,19873,2,EA,1,100,0.030193
1700426759.685183,142700.000,19889,1,EA,1,100,0.030192
1700426759.754873,142766.500,19907,2,EA,1,100,0.030192
1700426759.824564,142833.000,19907,2,EA,1,100,0.030192
1700426759.893730,142899.000,19923,1,EA,1,100,0.030193
1700426759.961849,142964.000,19939,2,EA,1,100,0.030193
1700426760.029968,143029.000,19939,2,EA,1,100,0.030193
1700426760.098086,143094.000,19955,1,EA,1,100,0.030193
1700426760.166205,143159.000,19975,2,EA,1,100,0.030192
1700426760.234324,143224.000,19975,2,EA,1,100,0.030192
1700426760.301394,143288.000,19991,1,EA,1,100,0.030192
1700426760.368989,143352.500,20007,2,EA,1,100,0.030192
1700426760.436584,143417.000,20007,2,EA,1,100,0.030192
1700426760.503654,143481.000,20024,2,EA,1,100,0.030192
1700426760.570725,143545.000,20024,2,EA,1,100,0.030192
1700426760.637795,143609.000,20043,1,EA,1,100,0.030192
1700426760.705914,143674.000,20059,2,EA,1,100,0.030192
1700426760.774033,143739.000,20059,2,EA,1,100,0.030192
1700426760.844247,143806.000,20077,1,EA,1,100,0.030192
1700426760.913414,143872.000,20092,2,EA,1,100,0.030192
1700426760.982580,143938.000,20092,2,EA,1,100,0.030192
1700426761.050699,144003.000,20109,1,EA,1,100,0.030192
1700426761.118294,144067.500,20126,2,EA,1,100,0.030192
1700426761.185888,144132.000,20126,2,EA,1,100,0.030192
1700426761.251911,144195.000,20145,1,EA,1,100,0.030192
1700426761.320030,144260.000,20161,2,EA,1,100,0.030192
1700426761.388148,144325.000,20161,2,EA,1,100,0.030192
1700426761.458363,144392.000,20177,1,EA,1,100,0.030192
1700426761.527529,144458.000,20194,3,EA,1,100,0.030192
1700426761.596696,144524.000,20194,3,EA,1,100,0.030192
1700426761.665863,144590.000,20194,3,EA,1,100,0.030192
1700426761.733981,144655.000,20211,1,EA,1,100,0.030192
1700426761.801052,144719.000,20230,3,EA,1,100,0.030192
1700426761.868123,144783.000,20230,3,EA,1,100,0.030192
1700426761.935193,144847.000,20230,3,EA,1,100,0.030192
1700426762.002788,144911.500,20246,2,EA,1,100,0.030192
1700426762.070383,144976.000,20246,2,EA,1,100,0.030192
1700426762.138501,145041.000,20263,1,EA,1,100,0.030192
1700426762.206620,145106.000,20282,2,EA,1,100,0.030192
1700426762.274739,145171.000,20282,2,EA,1,100,0.030192
1700426762.341809,145235.000,20299,1,EA,1,100,0.030192
1700426762.409928,145300.000,20315,2,EA,1,100,0.030192
1700426762.478046,145365.000,20315,2,EA,1,100,0.030192
1700426762.546689,145430.500,20332,2,EA,1,100,0.030192
1700426762.615332,145496.000,20332,2,EA,1,100,0.030192
1700426762.681354,145559.000,20348,1,EA,1,100,0.030193
1700426762.749473,145624.000,20365,2,EA,1,100,0.030192
1700426762.817592,145689.000,20365,2,EA,1,100,0.030193
1700426762.885710,145754.000,20382,1,EA,1,100,0.030193
1700426762.953829,145819.000,20398,2,EA,1,100,0.030193
1700426763.021948,145884.000,20398,2,EA,1,100,0.030193
1700426763.089018,145948.000,20414,1,EA,1,100,0.030193
1700426763.157661,146013.500,20432,2,EA,1,100,0.030193
1700426763.226303,146079.000,20432,2,EA,1,100,0.030193
1700426763.293374,146143.000,20450,1,EA,1,100,0.030193
1700426763.360969,146207.500,20467,2,EA,1,100,0.030193
1700426763.428563,146272.000,20467,2,EA,1,100,0.030193
