LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1671982057.243085,391201.000,60645,1,SF,1,100,73.1876
1671982057.579817,391530.000,60695,1,SF,1,100,76.5054
1671982057.978981,391920.000,60759,1,SF,1,100,75.6204
1671982058.245090,392180.000,60809,1,SF,1,100,76.8279
1671982058.576704,392504.000,60855,1,SF,1,100,75.9392
1671982058.907294,392827.000,60906,1,SF,1,100,77.1429
1671982059.309529,393220.000,60973,1,SF,1,100,80.4150
1671982059.711764,393613.000,61026,1,SF,1,100,81.5671
1671982059.910322,393807.000,61060,1,SF,1,100,82.7057
1671982060.241936,394131.000,61106,1,SF,1,100,81.7490
1671982060.573550,394455.000,61158,1,SF,1,100,82.8856
1671982060.970667,394843.000,61224,1,SF,1,100,84.0090
1671982061.237800,395104.000,61262,1,SF,1,100,83.0372
1671982061.567366,395426.000,61310,1,SF,1,100,84.1588
1671982061.966531,395816.000,61376,1,SF,1,100,85.2675
1671982062.231617,396075.000,61410,1,SF,1,100,84.2812
1671982062.633852,396468.000,61474,1,SF,1,100,83.3062
1671982062.899961,396728.000,61526,1,SF,1,100,84.4247
1671982063.229528,397050.000,61572,1,SF,1,100,83.4481
1671982063.562165,397375.000,61621,1,SF,1,100,84.5650
1671982063.961329,397765.000,61690,1,SF,1,100,85.6690
1671982064.294990,398091.000,61736,1,SF,1,100,84.6780
1671982064.560076,398350.000,61783,1,SF,1,100,83.6984
1671982064.893736,398676.000,61836,1,SF,1,100,84.8125
1671982065.225350,399000.000,61885,1,SF,1,100,85.9136
1671982065.624514,399390.000,61951,1,SF,1,100,87.0020
1671982065.954081,399712.000,61999,1,SF,1,100,85.9956
1671982066.221214,399973.000,62049,1,SF,1,100,87.0830
1671982066.554874,400299.000,62085,1,SF,1,100,86.0756
1671982066.956086,400691.000,62139,1,SF,1,100,87.1621
1671982067.221172,400950.000,62187,1,SF,1,100,88.2361
1671982067.552785,401274.000,62238,1,SF,1,100,89.2976
1671982067.885422,401599.000,62287,1,SF,1,100,88.2646
1671982068.282540,401987.000,62351,1,SF,1,100,89.3258
1671982068.547626,402246.000,62402,1,SF,1,100,90.3747
1671982068.947814,402637.000,62451,1,SF,1,100,89.3293
1671982069.215970,402899.000,62502,1,SF,1,100,90.3782
1671982069.547584,403223.000,62550,1,SF,1,100,91.4149
1671982069.881244,403549.000,62602,1,SF,1,100,92.4397
1671982070.280409,403939.000,62666,1,SF,1,100,91.3703
1671982070.545495,404198.000,62714,1,SF,1,100,92.3956
1671982070.882226,404527.000,62766,1,SF,1,100,93.4090
1671982071.214863,404852.000,62816,1,SF,1,100,94.4107
1671982071.548523,405178.000,62864,1,SF,1,100,93.3186
1671982071.949735,405570.000,62918,1,SF,1,100,92.2390
1671982072.215844,405830.000,62968,1,SF,1,100,93.2543
1671982072.546434,406153.000,63016,1,SF,1,100,94.2578
1671982072.879071,406478.000,63067,1,SF,1,100,93.1674
1671982073.276189,406866.000,63129,1,SF,1,100,92.0896
1671982073.543322,407127.000,63178,1,SF,1,100,93.1066
1671982073.876982,407453.000,63231,1,SF,1,100,94.1117
1671982074.208596,407777.000,63279,1,SF,1,100,95.1053
1671982074.606737,408166.000,63344,1,SF,1,100,94.0051
1671982074.938350,408490.000,63393,1,SF,1,100,94.9999
1671982075.203436,408749.000,63443,1,SF,1,100,98.0655
1671982075.535050,409073.000,63491,1,SF,1,100,96.9310
1671982075.932167,409461.000,63542,1,SF,1,100,97.8920
1671982076.333378,409853.000,63580,1,SF,1,100,100.9241
1671982076.531937,410047.000,63612,1,SF,1,100,99.7566
1671982076.933149,410439.000,63668,1,SF,1,100,98.6026
1671982077.265785,410764.000,63717,1,SF,1,100,99.5442
1671982077.597399,411088.000,63768,1,SF,1,100,100.4749
1671982077.863509,411348.000,63820,1,SF,1,100,103.4771
1671982078.197169,411674.000,63870,1,SF,1,100,104.3623
1671982078.529806,411999.000,63916,1,SF,1,100,103.1551
1671982078.931017,412391.000,63984,1,SF,1,100,104.0440
1671982079.198151,412652.000,64033,1,SF,1,100,104.9227
1671982079.531811,412978.000,64082,1,SF,1,100,105.7912
1671982079.861377,413300.000,64135,1,SF,1,100,106.6496
1671982080.195038,413626.000,64181,1,SF,1,100,105.4159
1671982080.595226,414017.000,64247,1,SF,1,100,106.2787
1671982080.863383,414279.000,64299,1,SF,1,100,107.1315
1671982081.196019,414604.000,64347,1,SF,1,100,107.9744
1671982081.529680,414930.000,64394,1,SF,1,100,106.7254
1671982081.928844,415320.000,64462,1,SF,1,100,107.5730
1671982082.193931,415579.000,64497,1,SF,1,100,106.3286
1671982082.525544,415903.000,64550,1,SF,1,100,109.2631
1671982082.922661,416291.000,64616,1,SF,1,100,110.0814
1671982083.256322,416617.000,64663,1,SF,1,100,108.8080
1671982083.521408,416876.000,64712,1,SF,1,100,107.5493
1671982083.856092,417203.000,64765,1,SF,1,100,110.4696
1671982084.189753,417529.000,64813,1,SF,1,100,111.2740
1671982084.588917,417919.000,64881,1,SF,1,100,112.0690
1671982084.919507,418242.000,64929,1,SF,1,100,110.7726
1671982085.186640,418503.000,64977,1,SF,1,100,111.5734
1671982085.520300,418829.000,65024,1,SF,1,100,110.2827
1671982085.922535,419222.000,65091,1,SF,1,100,111.0892
1671982086.254149,419546.000,65137,1,SF,1,100,109.8041
1671982086.519235,419805.000,65186,1,SF,1,100,110.6161
1671982086.851872,420130.000,65239,1,SF,1,100,111.4188
1671982087.183486,420454.000,65288,1,SF,1,100,112.2121
1671982087.518169,420781.000,65340,1,SF,1,100,110.9141
1671982087.849783,421105.000,65393,1,SF,1,100,111.7132
1671982088.252018,421498.000,65457,1,SF,1,100,112.5032
1671982088.585678,421824.000,65507,1,SF,1,100,111.2018
1671982088.851788,422084.000,21,1,SF,1,100,111.9976
1671982089.183401,422408.000,69,1,SF,1,100,112.7843
1671982089.515015,422732.000,120,1,SF,1,100,113.5618
1671982089.846628,423056.000,171,1,SF,1,100,114.3304
1671982090.247840,423448.000,235,1,SF,1,100,115.0901
1671982090.513949,423708.000,284,1,SF,1,100,113.7587
1671982090.847610,424034.000,335,1,SF,1,100,114.5250
1671982091.181270,424360.000,386,1,SF,1,100,115.2824
1671982091.581458,424751.000,452,1,SF,1,100,116.0311
1671982091.848591,425012.000,500,1,SF,1,100,116.7711
1671982092.182252,425338.000,550,1,SF,1,100,115.4202
1671982092.516936,425665.000,596,1,SF,1,100,114.0851
1671982092.848549,425989.000,653,1,SF,1,100,114.8476
1671982093.184257,426317.000,701,1,SF,1,100,115.6012
1671982093.515870,426641.000,750,1,SF,1,100,116.3462
1671982093.914011,427030.000,817,1,SF,1,100,117.0826
1671982094.245625,427354.000,863,1,SF,1,100,115.7282
1671982094.510711,427613.000,914,1,SF,1,100,116.4717
1671982094.846418,427941.000,965,1,SF,1,100,117.2066
1671982095.175985,428263.000,1014,1,SF,1,100,117.9330
1671982095.576173,428654.000,1080,1,SF,1,100,116.5687
1671982095.843306,428915.000,1128,1,SF,1,100,117.3025
1671982096.175943,429240.000,1178,1,SF,1,100,115.9455
1671982096.507556,429564.000,1226,1,SF,1,100,116.6865
1671982096.838146,429887.000,1277,1,SF,1,100,117.4189
1671982097.236287,430276.000,1341,1,SF,1,100,118.1429
1671982097.503420,430537.000,1392,1,SF,1,100,118.8584
1671982097.902585,430927.000,1448,1,SF,1,100,117.4835
1671982098.237269,431254.000,1497,1,SF,1,100,118.2067
1671982098.502355,431513.000,1548,1,SF,1,100,118.9215
1671982098.834992,431838.000,1598,1,SF,1,100,119.6281
1671982099.169676,432165.000,1648,1,SF,1,100,120.3264
1671982099.566793,432553.000,1716,1,SF,1,100,121.0168
1671982099.836997,432817.000,1764,1,SF,1,100,121.6991
1671982100.166563,433139.000,1814,1,SF,1,100,120.2913
1671982100.501247,433466.000,1862,1,SF,1,100,120.9820
1671982100.899388,433855.000,1926,1,SF,1,100,119.5824
1671982101.229978,434178.000,1977,1,SF,1,100,120.2813
1671982101.496088,434438.000,2026,1,SF,1,100,120.9722
1671982101.824631,434759.000,2075,1,SF,1,100,119.5728
1671982102.161362,435088.000,2125,1,SF,1,100,120.2718
1671982102.561549,435479.000,2191,1,SF,1,100,120.9627
1671982102.893163,435803.000,2241,1,SF,1,100,121.6457
1671982103.159273,436063.000,2277,1,SF,1,100,122.3207
1671982103.557414,436452.000,2343,1,SF,1,100,122.9880
1671982103.888004,436775.000,2393,1,SF,1,100,123.6475
1671982104.154113,437035.000,2443,1,SF,1,100,124.2994
1671982104.483680,437357.000,2491,1,SF,1,100,124.9437
1671982104.817340,437683.000,2542,1,SF,1,100,125.5806
1671982105.216505,438073.000,2606,1,SF,1,100,124.1279
1671982105.550165,438399.000,2653,1,SF,1,100,122.6920
1671982105.816275,438659.000,2704,1,SF,1,100,123.3549
1671982106.145841,438981.000,2754,1,SF,1,100,124.0102
1671982106.481549,439309.000,2802,1,SF,1,100,122.5756
1671982106.878666,439697.000,2870,1,SF,1,100,123.2399
1671982107.147846,439960.000,2918,1,SF,1,100,123.8965
1671982107.480483,440285.000,2966,1,SF,1,100,122.4633
1671982107.815167,440612.000,3018,1,SF,1,100,123.1289
1671982108.212284,441000.000,3082,1,SF,1,100,123.7868
1671982108.477371,441259.000,3123,1,SF,1,100,124.4370
1671982108.877558,441650.000,3191,1,SF,1,100,125.0798
1671982109.208148,441973.000,3238,1,SF,1,100,123.6329
1671982109.478352,442237.000,3287,1,SF,1,100,122.2027
1671982109.812012,442563.000,3338,1,SF,1,100,122.8713
1671982110.143626,442887.000,3386,1,SF,1,100,123.5321
1671982110.541767,443276.000,3452,1,SF,1,100,122.1031
1671982110.807876,443536.000,3502,1,SF,1,100,122.7729
1671982111.138466,443859.000,3550,1,SF,1,100,121.3526
1671982111.474174,444187.000,3601,1,SF,1,100,124.1133
1671982111.873338,444577.000,3665,1,SF,1,100,122.6776
1671982112.206999,444903.000,3716,1,SF,1,100,123.3407
1671982112.473109,445163.000,3765,1,SF,1,100,123.9961
1671982112.807792,445490.000,3815,1,SF,1,100,124.6440
1671982113.141453,445816.000,3865,1,SF,1,100,123.2021
1671982113.604074,446268.000,3934,1,SF,1,100,123.8591
1671982113.807750,446467.000,3968,1,SF,1,100,122.4263
1671982114.139364,446791.000,4016,1,SF,1,100,123.0923
1671982114.475071,447119.000,4068,1,SF,1,100,123.7506
1671982114.872189,447507.000,4134,1,SF,1,100,124.4013
1671982115.137275,447766.000,4180,1,SF,1,100,122.9622
1671982115.468888,448090.000,4232,1,SF,1,100,123.6221
1671982115.801525,448415.000,4280,1,SF,1,100,122.1920
1671982116.203760,448808.000,4346,1,SF,1,100,122.8607
1671982116.534350,449131.000,4395,1,SF,1,100,121.4395
1671982116.869034,449458.000,4444,1,SF,1,100,122.1169
1671982117.136167,449719.000,4493,1,SF,1,100,120.7042
1671982117.468804,450044.000,4539,1,SF,1,100,119.3079
1671982117.799394,450367.000,4591,1,SF,1,100,120.0100
1671982118.197535,450756.000,4657,1,SF,1,100,120.7040
1671982118.461598,451014.000,4705,1,SF,1,100,121.3899
1671982118.864856,451408.000,4763,1,SF,1,100,122.0679
1671982119.196470,451732.000,4812,1,SF,1,100,120.6558
1671982119.532177,452060.000,4863,1,SF,1,100,121.3423
1671982119.797263,452319.000,4909,1,SF,1,100,119.9386
1671982120.131947,452646.000,4958,1,SF,1,100,120.6334
1671982120.467655,452974.000,5007,1,SF,1,100,121.3202
1671982120.864772,453362.000,5073,1,SF,1,100,121.9990
1671982121.134976,453626.000,5122,1,SF,1,100,122.6700
1671982121.464542,453948.000,5169,1,SF,1,100,121.2509
1671982121.801273,454277.000,5222,1,SF,1,100,121.9305
1671982122.198391,454665.000,5286,1,SF,1,100,122.6023
1671982122.530004,454989.000,5338,1,SF,1,100,123.2663
1671982122.795090,455248.000,5390,1,SF,1,100,126.0048
1671982123.126704,455572.000,5436,1,SF,1,100,124.5472
1671982123.463435,455901.000,5487,1,SF,1,100,125.1887
1671982123.860552,456289.000,5553,1,SF,1,100,125.8227
1671982124.126662,456549.000,5595,1,SF,1,100,126.4494
1671982124.527873,456941.000,5661,1,SF,1,100,127.0689
1671982124.859487,457265.000,5708,1,SF,1,100,125.5990
1671982125.124573,457524.000,5759,1,SF,1,100,126.2283
1671982125.456186,457848.000,5806,1,SF,1,100,124.7681
1671982125.787800,458172.000,5859,1,SF,1,100,125.4070
1671982126.189011,458564.000,5923,1,SF,1,100,126.0385
1671982126.519601,458887.000,5971,1,SF,1,100,124.5805
1671982126.788781,459150.000,6021,1,SF,1,100,123.1394
1671982127.120395,459474.000,6069,1,SF,1,100,123.7971
1671982127.454055,459800.000,6118,1,SF,1,100,124.4473
1671982127.856290,460193.000,6184,1,SF,1,100,123.0077
1671982128.119329,460450.000,6233,1,SF,1,100,123.6670
1671982128.456060,460779.000,6280,1,SF,1,100,122.2364
1671982128.785627,461101.000,6330,1,SF,1,100,122.9046
1671982129.187861,461494.000,6394,1,SF,1,100,123.5651
1671982129.452948,461753.000,6433,1,SF,1,100,122.1357
1671982129.784561,462077.000,6483,1,SF,1,100,120.7228
1671982130.182702,462466.000,6549,1,SF,1,100,121.4085
1671982130.515339,462791.000,6599,1,SF,1,100,122.0863
1671982130.783496,463053.000,6647,1,SF,1,100,120.6740
1671982131.118180,463380.000,6699,1,SF,1,100,123.4425
1671982131.449793,463704.000,6748,1,SF,1,100,124.0968
1671982131.847934,464093.000,6816,1,SF,1,100,124.7435
1671982132.180571,464418.000,6863,1,SF,1,100,123.3005
1671982132.444633,464676.000,6914,1,SF,1,100,123.9564
1671982132.845845,465068.000,6964,1,SF,1,100,124.6047
1671982133.108884,465325.000,7011,1,SF,1,100,123.1632
1671982133.443568,465652.000,7064,1,SF,1,100,125.9030
1671982133.775182,465976.000,7115,1,SF,1,100,126.5288
1671982134.177416,466369.000,7179,1,SF,1,100,125.0651
1671982134.574534,466757.000,7229,1,SF,1,100,123.6183
1671982134.839620,467016.000,7265,1,SF,1,100,124.2706
1671982135.108800,467279.000,7313,1,SF,1,100,122.8330
1671982135.439390,467602.000,7362,1,SF,1,100,123.4943
1671982135.841625,467995.000,7427,1,SF,1,100,122.0657
1671982136.173238,468319.000,7475,1,SF,1,100,120.6536
1671982136.438324,468578.000,7524,1,SF,1,100,121.3402
1671982136.769938,468902.000,7575,1,SF,1,100,122.0188
1671982137.101552,469226.000,7626,1,SF,1,100,122.6895
1671982137.500716,469616.000,7692,1,SF,1,100,123.3525
1671982137.835400,469943.000,7742,1,SF,1,100,124.0078
1671982138.101509,470203.000,7792,1,SF,1,100,124.6555
1671982138.436193,470530.000,7842,1,SF,1,100,125.2957
1671982138.767807,470854.000,7893,1,SF,1,100,125.9285
1671982139.164924,471242.000,7960,1,SF,1,100,128.6363
1671982139.497561,471567.000,8012,1,SF,1,100,129.2305
1671982139.761624,471825.000,8066,1,SF,1,100,127.7355
1671982140.098355,472154.000,8116,1,SF,1,100,128.3401
1671982140.429968,472478.000,8168,1,SF,1,100,131.0200
1671982140.832203,472871.000,8234,1,SF,1,100,129.5043
1671982141.098313,473131.000,8280,1,SF,1,100,128.0062
1671982141.431973,473457.000,8330,1,SF,1,100,128.6077
1671982141.767681,473785.000,8382,1,SF,1,100,129.2022
1671982142.166845,474175.000,8444,1,SF,1,100,127.7076
1671982142.500506,474501.000,8497,1,SF,1,100,128.3125
1671982142.767639,474762.000,8546,1,SF,1,100,128.9104
1671982143.101299,475088.000,8595,1,SF,1,100,129.5014
1671982143.432913,475412.000,8645,1,SF,1,100,130.0856
1671982143.832077,475802.000,8713,1,SF,1,100,132.7453
1671982144.096140,476060.000,8763,1,SF,1,100,133.2919
1671982144.429800,476386.000,8813,1,SF,1,100,133.8322
1671982144.763461,476712.000,8866,1,SF,1,100,136.4485
1671982145.094051,477035.000,8901,1,SF,1,100,134.8701
1671982145.494239,477426.000,8969,1,SF,1,100,135.3922
1671982145.827899,477752.000,9018,1,SF,1,100,135.9082
1671982146.095032,478013.000,9067,1,SF,1,100,134.3360
1671982146.424599,478335.000,9114,1,SF,1,100,132.7820
1671982146.757236,478660.000,9164,1,SF,1,100,133.3282
1671982147.156400,479050.000,9228,1,SF,1,100,131.7859
1671982147.424557,479312.000,9278,1,SF,1,100,132.3436
1671982147.756170,479636.000,9326,1,SF,1,100,130.8127
1671982148.089831,479962.000,9373,1,SF,1,100,129.2994
1671982148.422468,480287.000,9420,1,SF,1,100,127.8037
1671982148.825726,480681.000,9486,1,SF,1,100,126.3252
1671982149.093883,480943.000,9533,1,SF,1,100,124.8639
1671982149.426520,481268.000,9582,1,SF,1,100,125.5017
1671982149.760180,481594.000,9631,1,SF,1,100,124.0499
1671982150.161391,481986.000,9697,1,SF,1,100,124.6971
1671982150.426478,482245.000,9736,1,SF,1,100,123.2546
1671982150.823595,482633.000,9800,1,SF,1,100,121.8288
1671982151.156232,482958.000,9846,1,SF,1,100,120.4195
1671982151.420295,483216.000,9894,1,SF,1,100,119.0265
1671982151.754979,483543.000,9942,1,SF,1,100,117.6496
1671982152.088639,483869.000,9991,1,SF,1,100,116.2886
1671982152.489851,484261.000,10057,1,SF,1,100,117.0256
1671982152.755960,484521.000,10106,1,SF,1,100,115.6718
1671982153.089621,484847.000,10153,1,SF,1,100,114.3337
1671982153.422258,485172.000,10201,1,SF,1,100,115.0934
1671982153.820399,485561.000,10268,1,SF,1,100,113.7620
1671982154.152012,485885.000,10317,1,SF,1,100,114.5282
1671982154.418122,486145.000,10365,1,SF,1,100,113.2033
1671982154.751782,486471.000,10417,1,SF,1,100,113.9760
1671982155.084419,486796.000,10465,1,SF,1,100,114.7398
1671982155.551134,487252.000,10537,1,SF,1,100,115.4948
1671982155.749693,487446.000,10571,1,SF,1,100,116.2410
1671982156.082330,487771.000,10622,1,SF,1,100,116.9785
1671982156.415991,488097.000,10669,1,SF,1,100,115.6253
1671982156.817202,488489.000,10737,1,SF,1,100,116.3700
1671982157.082288,488748.000,10785,1,SF,1,100,117.1061
1671982157.414925,489073.000,10835,1,SF,1,100,117.8336
1671982157.747562,489398.000,10883,1,SF,1,100,116.4705
1671982158.144679,489786.000,10947,1,SF,1,100,117.2054
1671982158.476293,490110.000,10996,1,SF,1,100,115.8496
1671982158.740355,490368.000,11045,1,SF,1,100,116.5917
1671982159.075039,490695.000,11094,1,SF,1,100,117.3252
1671982159.407676,491020.000,11142,1,SF,1,100,115.9680
1671982159.808888,491412.000,11208,1,SF,1,100,116.7087
1671982160.139478,491735.000,11258,1,SF,1,100,117.4409
1671982160.404564,491994.000,11310,1,SF,1,100,120.2468
1671982160.802705,492383.000,11368,1,SF,1,100,123.0203
1671982161.136365,492709.000,11414,1,SF,1,100,121.5972
1671982161.402475,492969.000,11462,1,SF,1,100,120.1905
1671982161.734088,493293.000,11512,1,SF,1,100,120.8824
1671982162.068773,493620.000,11561,1,SF,1,100,119.4840
1671982162.469984,494012.000,11626,1,SF,1,100,118.1018
1671982162.801597,494336.000,11678,1,SF,1,100,120.9001
1671982163.066684,494595.000,11725,1,SF,1,100,119.5015
1671982163.399320,494920.000,11774,1,SF,1,100,120.2014
1671982163.732981,495246.000,11829,1,SF,1,100,122.9754
1671982164.135216,495639.000,11891,1,SF,1,100,121.5528
1671982164.466829,495963.000,11941,1,SF,1,100,122.2290
1671982164.730892,496221.000,11991,1,SF,1,100,120.8150
1671982165.063529,496546.000,12037,1,SF,1,100,119.4174
1671982165.395142,496870.000,12086,1,SF,1,100,118.0360
1671982165.796354,497262.000,12150,1,SF,1,100,116.6705
1671982166.125920,497584.000,12208,1,SF,1,100,117.4031
1671982166.460604,497911.000,12257,1,SF,1,100,118.1272
1671982166.725690,498170.000,12306,1,SF,1,100,116.7607
1671982167.060374,498497.000,12355,1,SF,1,100,115.4100
1671982167.391988,498821.000,12401,1,SF,1,100,114.0750
1671982167.789105,499209.000,12467,1,SF,1,100,114.8376
1671982168.119695,499532.000,12517,1,SF,1,100,113.5092
1671982168.386828,499793.000,12563,1,SF,1,100,112.1961
1671982168.721512,500120.000,12612,1,SF,1,100,110.8982
1671982169.055173,500446.000,12661,1,SF,1,100,109.6153
1671982169.388833,500772.000,12708,1,SF,1,100,108.3473
1671982169.722494,501098.000,12758,1,SF,1,100,107.0939
1671982170.056154,501424.000,12807,1,SF,1,100,107.9373
1671982170.456342,501815.000,12875,1,SF,1,100,108.7709
1671982170.724499,502077.000,12924,1,SF,1,100,109.5949
1671982171.056112,502401.000,12973,1,SF,1,100,110.4093
1671982171.391820,502729.000,13012,1,SF,1,100,111.2144
1671982171.723433,503053.000,13061,1,SF,1,100,109.9278
1671982172.121574,503442.000,13125,1,SF,1,100,110.7384
1671982172.453188,503766.000,13173,1,SF,1,100,109.4574
1671982172.718274,504025.000,13225,1,SF,1,100,110.2735
1671982173.053981,504353.000,13275,1,SF,1,100,111.0801
1671982173.383548,504675.000,13322,1,SF,1,100,109.7951
1671982173.784759,505067.000,13390,1,SF,1,100,112.6895
1671982174.051892,505328.000,13439,1,SF,1,100,111.3859
1671982174.385553,505654.000,13488,1,SF,1,100,112.1796
1671982174.717166,505978.000,13536,1,SF,1,100,110.8819
1671982175.047756,506301.000,13588,1,SF,1,100,111.6815
1671982175.445897,506690.000,13654,1,SF,1,100,112.4718
1671982175.714054,506952.000,13702,1,SF,1,100,111.1707
1671982176.047714,507278.000,13752,1,SF,1,100,111.9669
1671982176.381375,507604.000,13800,1,SF,1,100,112.7539
1671982176.712988,507928.000,13862,1,SF,1,100,115.6141
1671982177.112153,508318.000,13924,1,SF,1,100,114.2766
