LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1673996206.958637,1486258.000,35381,1,T1,1,100,35.025
1673996207.091715,1486388.000,35397,1,T1,1,100,35.011
1673996207.223770,1486517.000,35413,1,T1,1,100,35.040
1673996207.355825,1486646.000,35445,1,T1,1,100,35.017
1673996207.488903,1486776.000,35462,1,T1,1,100,34.866
1673996207.623005,1486907.000,35477,1,T1,1,100,34.871
1673996207.758131,1487039.000,35508,1,T1,1,100,35.051
1673996207.891209,1487169.000,35524,1,T1,1,100,35.093
1673996208.022240,1487297.000,35539,1,T1,1,100,35.005
1673996208.154295,1487426.000,35555,1,T1,1,100,34.931
1673996208.291468,1487560.000,35590,1,T1,1,100,34.828
1673996208.426594,1487692.000,35605,1,T1,1,100,34.961
1673996208.558649,1487821.000,35622,1,T1,1,100,35.090
1673996208.689680,1487949.000,35652,1,T1,1,100,35.110
1673996208.822758,1488079.000,35668,1,T1,1,100,34.941
1673996208.956860,1488210.000,35684,1,T1,1,100,34.868
1673996209.089938,1488340.000,35699,1,T1,1,100,34.907
1673996209.221993,1488469.000,35732,1,T1,1,100,34.960
1673996209.356095,1488600.000,35748,1,T1,1,100,35.089
1673996209.488150,1488729.000,35764,1,T1,1,100,34.968
1673996209.620205,1488858.000,35794,1,T1,1,100,34.951
1673996209.753283,1488988.000,35810,1,T1,1,100,34.943
1673996209.886361,1489118.000,35828,1,T1,1,100,34.975
1673996210.018416,1489247.000,35844,1,T1,1,100,34.989
1673996210.150471,1489376.000,35877,1,T1,1,100,34.960
1673996210.283549,1489506.000,35892,1,T1,1,100,34.983
1673996210.416628,1489636.000,35908,1,T1,1,100,35.063
1673996210.551753,1489768.000,35939,1,T1,1,100,35.063
1673996210.685855,1489899.000,35954,1,T1,1,100,35.063
1673996210.818934,1490029.000,35971,1,T1,1,100,34.956
1673996210.950989,1490158.000,35988,1,T1,1,100,34.981
1673996211.086114,1490290.000,36009,1,T1,1,100,34.956
1673996211.219193,1490420.000,36027,1,T1,1,100,34.946
1673996211.352271,1490550.000,36057,1,T1,1,100,34.941
1673996211.484326,1490679.000,36074,1,T1,1,100,34.904
1673996211.620475,1490812.000,36089,1,T1,1,100,34.923
1673996211.755601,1490944.000,36105,1,T1,1,100,35.002
1673996211.887655,1491073.000,36136,1,T1,1,100,35.036
1673996212.020734,1491203.000,36153,1,T1,1,100,34.980
1673996212.153812,1491333.000,36170,1,T1,1,100,34.956
1673996212.285867,1491462.000,36202,1,T1,1,100,34.981
1673996212.416898,1491590.000,36218,1,T1,1,100,34.956
1673996212.548953,1491719.000,36234,1,T1,1,100,34.946
1673996212.686126,1491853.000,36249,1,T1,1,100,34.976
1673996212.820228,1491984.000,36280,1,T1,1,100,34.919
1673996212.952283,1492113.000,36296,1,T1,1,100,34.929
1673996213.083314,1492241.000,36311,1,T1,1,100,34.899
1673996213.216392,1492371.000,36344,1,T1,1,100,34.956
1673996213.352541,1492504.000,36360,1,T1,1,100,34.910
1673996213.485620,1492634.000,36376,1,T1,1,100,34.926
1673996213.618698,1492764.000,36392,1,T1,1,100,34.968
1673996213.751777,1492894.000,36423,1,T1,1,100,34.915
1673996213.884855,1493024.000,36438,1,T1,1,100,34.999
1673996214.019981,1493156.000,36454,1,T1,1,100,35.035
1673996214.152035,1493285.000,36487,1,T1,1,100,34.944
1673996214.285114,1493415.000,36502,1,T1,1,100,34.976
1673996214.416145,1493543.000,36518,1,T1,1,100,34.954
1673996214.549223,1493673.000,36534,1,T1,1,100,34.945
1673996214.680254,1493801.000,36564,1,T1,1,100,34.976
1673996214.812309,1493930.000,36581,1,T1,1,100,34.990
1673996214.949482,1494064.000,36596,1,T1,1,100,35.102
1673996215.084608,1494196.000,36627,1,T1,1,100,35.009
1673996215.216662,1494325.000,36645,1,T1,1,100,34.933
1673996215.347693,1494453.000,36660,1,T1,1,100,35.006
1673996215.480772,1494583.000,36679,1,T1,1,100,35.074
1673996215.616921,1494716.000,36709,1,T1,1,100,35.103
1673996215.750000,1494846.000,36724,1,T1,1,100,35.044
1673996215.882054,1494975.000,36741,1,T1,1,100,34.913
1673996216.014109,1495104.000,36756,1,T1,1,100,34.998
1673996216.146164,1495233.000,36789,1,T1,1,100,34.928
1673996216.278219,1495362.000,36810,1,T1,1,100,34.969
1673996216.411297,1495492.000,36828,1,T1,1,100,34.916
1673996216.544375,1495622.000,36844,1,T1,1,100,34.893
1673996216.676430,1495751.000,36859,1,T1,1,100,35.024
1673996216.808485,1495880.000,36890,1,T1,1,100,34.975
1673996216.941563,1496010.000,36906,1,T1,1,100,34.989
1673996217.074641,1496140.000,36921,1,T1,1,100,34.995
1673996217.207720,1496270.000,36940,1,T1,1,100,35.033
1673996217.339775,1496399.000,36972,1,T1,1,100,34.979
1673996217.471829,1496528.000,36988,1,T1,1,100,35.026
1673996217.602860,1496656.000,37004,1,T1,1,100,35.011
1673996217.735939,1496786.000,37035,1,T1,1,100,34.969
1673996217.870041,1496917.000,37050,1,T1,1,100,34.916
1673996218.003119,1497047.000,37066,1,T1,1,100,34.999
1673996218.135174,1497176.000,37082,1,T1,1,100,35.035
1673996218.271323,1497309.000,37114,1,T1,1,100,35.015
1673996218.406449,1497441.000,37132,1,T1,1,100,34.971
1673996218.538504,1497570.000,37148,1,T1,1,100,35.023
1673996218.671582,1497700.000,37178,1,T1,1,100,35.010
1673996218.804661,1497830.000,37195,1,T1,1,100,35.040
1673996218.936715,1497959.000,37210,1,T1,1,100,35.017
1673996219.067746,1498087.000,37226,1,T1,1,100,34.866
1673996219.200824,1498217.000,37259,1,T1,1,100,34.942
1673996219.333903,1498347.000,37274,1,T1,1,100,35.117
1673996219.466981,1498477.000,37291,1,T1,1,100,35.015
1673996219.600060,1498607.000,37321,1,T1,1,100,34.900
1673996219.730067,1498734.000,37336,1,T1,1,100,34.921
1673996219.864169,1498865.000,37353,1,T1,1,100,34.895
1673996220.000319,1498998.000,37368,1,T1,1,100,35.026
1673996220.133397,1499128.000,37401,1,T1,1,100,35.082
1673996220.266475,1499258.000,37417,1,T1,1,100,35.000
1673996220.399554,1499388.000,37434,1,T1,1,100,34.965
1673996220.532632,1499518.000,37465,1,T1,1,100,34.949
1673996220.667758,1499650.000,37481,1,T1,1,100,34.978
1673996220.799813,1499779.000,37497,1,T1,1,100,34.990
1673996220.932891,1499909.000,37513,1,T1,1,100,35.031
1673996221.064946,1500038.000,37544,1,T1,1,100,35.084
1673996221.199048,1500169.000,37561,1,T1,1,100,34.966
1673996221.333150,1500300.000,37577,1,T1,1,100,34.914
1673996221.467252,1500431.000,37613,2,T1,1,100,34.927
1673996221.601354,1500562.000,37613,2,T1,1,100,35.004
1673996221.736480,1500694.000,37646,1,T1,1,100,34.966
1673996221.868534,1500823.000,37661,1,T1,1,100,34.915
1673996221.999565,1500951.000,37677,1,T1,1,100,34.928
1673996222.132644,1501081.000,37692,1,T1,1,100,34.969
1673996222.268793,1501214.000,37725,1,T1,1,100,34.951
1673996222.401871,1501344.000,37741,1,T1,1,100,34.908
1673996222.533926,1501473.000,37757,1,T1,1,100,34.925
1673996222.665981,1501602.000,37787,1,T1,1,100,34.932
1673996222.800083,1501733.000,37804,1,T1,1,100,35.006
1673996222.936232,1501866.000,37819,1,T1,1,100,34.932
1673996223.068287,1501995.000,37852,1,T1,1,100,34.935
1673996223.201365,1502125.000,37870,1,T1,1,100,34.901
1673996223.333420,1502254.000,37885,1,T1,1,100,35.028
1673996223.465475,1502383.000,37902,1,T1,1,100,34.977
1673996223.598553,1502513.000,37932,1,T1,1,100,34.884
1673996223.731632,1502643.000,37947,1,T1,1,100,34.950
1673996223.864710,1502773.000,37964,1,T1,1,100,35.014
1673996223.996765,1502902.000,37994,1,T1,1,100,34.970
1673996224.127796,1503030.000,38012,1,T1,1,100,34.916
1673996224.260874,1503160.000,38030,1,T1,1,100,34.999
1673996224.393953,1503290.000,38045,1,T1,1,100,35.071
1673996224.529078,1503422.000,38076,1,T1,1,100,34.995
1673996224.663180,1503553.000,38092,1,T1,1,100,35.104
1673996224.796259,1503683.000,38108,1,T1,1,100,35.010
1673996224.928313,1503812.000,38124,1,T1,1,100,35.040
1673996225.061392,1503942.000,38157,1,T1,1,100,35.017
1673996225.193446,1504071.000,38174,1,T1,1,100,35.078
1673996225.326525,1504201.000,38190,1,T1,1,100,35.069
1673996225.457556,1504329.000,38206,1,T1,1,100,35.101
1673996225.593705,1504462.000,38236,1,T1,1,100,34.973
1673996225.726784,1504592.000,38252,1,T1,1,100,34.953
1673996225.859862,1504722.000,38268,1,T1,1,100,34.909
1673996225.992940,1504852.000,38298,1,T1,1,100,34.960
1673996226.126019,1504982.000,38315,1,T1,1,100,34.983
1673996226.259097,1505112.000,38332,1,T1,1,100,35.028
1673996226.390128,1505240.000,38350,1,T1,1,100,34.941
1673996226.523207,1505370.000,38381,1,T1,1,100,34.975
1673996226.656285,1505500.000,38396,1,T1,1,100,35.024
1673996226.788340,1505629.000,38418,1,T1,1,100,35.081
1673996226.919371,1505757.000,38433,1,T1,1,100,35.000
1673996227.052449,1505887.000,38449,1,T1,1,100,35.071
1673996227.186551,1506018.000,38465,1,T1,1,100,35.102
1673996227.321677,1506150.000,38497,1,T1,1,100,35.008
1673996227.453732,1506279.000,38514,1,T1,1,100,35.039
1673996227.586810,1506409.000,38529,1,T1,1,100,35.052
1673996227.718865,1506538.000,38560,1,T1,1,100,35.023
1673996227.852967,1506669.000,38576,1,T1,1,100,34.939
1673996227.987069,1506800.000,38591,1,T1,1,100,34.903
1673996228.120147,1506930.000,38624,1,T1,1,100,34.887
1673996228.253226,1507060.000,38642,1,T1,1,100,34.916
1673996228.386304,1507190.000,38657,1,T1,1,100,35.105
1673996228.520406,1507321.000,38674,1,T1,1,100,35.010
1673996228.651437,1507449.000,38704,1,T1,1,100,35.004
1673996228.784515,1507579.000,38720,1,T1,1,100,35.037
1673996228.920665,1507712.000,38736,1,T1,1,100,35.016
1673996229.053743,1507842.000,38767,1,T1,1,100,34.972
1673996229.185798,1507971.000,38784,1,T1,1,100,34.917
1673996229.317853,1508100.000,38800,1,T1,1,100,34.929
1673996229.451955,1508231.000,38818,1,T1,1,100,34.969
1673996229.588104,1508364.000,38848,1,T1,1,100,34.951
1673996229.720159,1508493.000,38864,1,T1,1,100,34.979
1673996229.852214,1508622.000,38880,1,T1,1,100,35.097
1673996229.985292,1508752.000,38910,1,T1,1,100,35.113
1673996230.118370,1508882.000,38927,1,T1,1,100,35.013
1673996230.252472,1509013.000,38944,1,T1,1,100,34.970
1673996230.385551,1509143.000,38960,1,T1,1,100,34.987
1673996230.518629,1509273.000,38991,1,T1,1,100,34.994
1673996230.650684,1509402.000,39006,1,T1,1,100,35.139
1673996230.781715,1509530.000,39023,1,T1,1,100,35.096
1673996230.914793,1509660.000,39053,1,T1,1,100,34.971
1673996231.047872,1509790.000,39069,1,T1,1,100,35.023
1673996231.179926,1509919.000,39087,1,T1,1,100,35.081
1673996231.313005,1510049.000,39102,1,T1,1,100,34.893
1673996231.446083,1510179.000,39135,1,T1,1,100,34.918
1673996231.578138,1510308.000,39151,1,T1,1,100,34.965
1673996231.712240,1510439.000,39166,1,T1,1,100,35.020
1673996231.848389,1510572.000,39197,1,T1,1,100,35.044
1673996231.979932,1510700.500,39219,2,T1,1,100,35.019
1673996232.111475,1510829.000,39219,2,T1,1,100,35.150
1673996232.245577,1510960.000,39251,1,T1,1,100,35.029
1673996232.378655,1511090.000,39266,1,T1,1,100,34.977
1673996232.511734,1511220.000,39283,1,T1,1,100,34.955
1673996232.644812,1511350.000,39315,1,T1,1,100,34.945
1673996232.777891,1511480.000,39331,1,T1,1,100,34.941
1673996232.910969,1511610.000,39347,1,T1,1,100,34.939
1673996233.042000,1511738.000,39362,1,T1,1,100,35.009
1673996233.175078,1511868.000,39397,1,T1,1,100,34.933
1673996233.308157,1511998.000,39413,1,T1,1,100,35.006
1673996233.440212,1512127.000,39429,1,T1,1,100,34.932
1673996233.572266,1512256.000,39445,1,T1,1,100,34.864
1673996233.706368,1512387.000,39476,1,T1,1,100,34.977
1673996233.838423,1512516.000,39491,1,T1,1,100,35.025
1673996233.971501,1512646.000,39507,1,T1,1,100,34.940
1673996234.103556,1512775.000,39522,1,T1,1,100,34.974
1673996234.236634,1512905.000,39555,1,T1,1,100,34.953
1673996234.368689,1513034.000,39571,1,T1,1,100,35.086
1673996234.502791,1513165.000,39589,1,T1,1,100,35.002
1673996234.636893,1513296.000,39619,1,T1,1,100,35.036
1673996234.769972,1513426.000,39636,1,T1,1,100,35.051
1673996234.903050,1513556.000,39651,1,T1,1,100,34.987
1673996235.036129,1513686.000,39667,1,T1,1,100,34.959
1673996235.171254,1513818.000,39700,1,T1,1,100,35.089
1673996235.303309,1513947.000,39715,1,T1,1,100,35.038
1673996235.436387,1514077.000,39732,1,T1,1,100,34.981
1673996235.569466,1514207.000,39764,1,T1,1,100,34.956
1673996235.701520,1514336.000,39779,1,T1,1,100,35.017
1673996235.833575,1514465.000,39796,1,T1,1,100,35.007
1673996235.965630,1514594.000,39811,1,T1,1,100,35.039
1673996236.099732,1514725.000,39844,1,T1,1,100,35.052
1673996236.235881,1514858.000,39860,1,T1,1,100,34.987
1673996236.367936,1514987.000,39875,1,T1,1,100,34.959
1673996236.499991,1515116.000,39906,1,T1,1,100,35.018
1673996236.633069,1515246.000,39922,1,T1,1,100,35.079
1673996236.768195,1515378.000,39938,1,T1,1,100,34.999
1673996236.902297,1515509.000,39968,1,T1,1,100,34.928
1673996237.036399,1515640.000,39984,1,T1,1,100,35.005
1673996237.168454,1515769.000,40002,1,T1,1,100,35.073
1673996237.300508,1515898.000,40023,1,T1,1,100,34.925
1673996237.435634,1516030.000,40039,1,T1,1,100,34.932
1673996237.568712,1516160.000,40055,1,T1,1,100,35.006
1673996237.701791,1516290.000,40088,1,T1,1,100,34.967
1673996237.833846,1516419.000,40103,1,T1,1,100,34.915
1673996237.965900,1516548.000,40119,1,T1,1,100,34.928
1673996238.098979,1516678.000,40134,1,T1,1,100,35.040
1673996238.232057,1516808.000,40167,1,T1,1,100,34.982
1673996238.366159,1516939.000,40183,1,T1,1,100,35.028
1673996238.502308,1517072.000,40199,1,T1,1,100,34.906
1673996238.634363,1517201.000,40231,1,T1,1,100,34.995
1673996238.765394,1517329.000,40248,1,T1,1,100,34.998
1673996238.898473,1517459.000,40263,1,T1,1,100,34.928
1673996239.032575,1517590.000,40279,1,T1,1,100,35.111
1673996239.167700,1517722.000,40312,1,T1,1,100,35.012
1673996239.301802,1517853.000,40327,1,T1,1,100,34.970
1673996239.432833,1517981.000,40344,1,T1,1,100,34.952
1673996239.568983,1518114.000,40374,1,T1,1,100,35.085
1673996239.701038,1518243.000,40389,1,T1,1,100,35.072
1673996239.834116,1518373.000,40408,1,T1,1,100,34.996
1673996239.967194,1518503.000,40438,1,T1,1,100,34.998
1673996240.099249,1518632.000,40454,1,T1,1,100,34.964
1673996240.231304,1518761.000,40472,1,T1,1,100,34.949
1673996240.365406,1518892.000,40487,1,T1,1,100,35.049
1673996240.497461,1519021.000,40518,1,T1,1,100,35.021
1673996240.630539,1519151.000,40536,1,T1,1,100,34.938
1673996240.763617,1519281.000,40552,1,T1,1,100,35.009
1673996240.894648,1519409.000,40568,1,T1,1,100,35.075
1673996241.026703,1519538.000,40599,1,T1,1,100,34.926
1673996241.158758,1519667.000,40616,1,T1,1,100,34.933
1673996241.292860,1519798.000,40632,1,T1,1,100,35.042
1673996241.425938,1519928.000,40663,1,T1,1,100,35.054
1673996241.559016,1520058.000,40678,1,T1,1,100,34.988
1673996241.692095,1520188.000,40694,1,T1,1,100,34.959
1673996241.827221,1520320.000,40727,1,T1,1,100,35.053
1673996241.959275,1520449.000,40742,1,T1,1,100,34.952
1673996242.092354,1520579.000,40759,1,T1,1,100,35.015
1673996242.225432,1520709.000,40776,1,T1,1,100,34.971
1673996242.357487,1520838.000,40807,1,T1,1,100,34.917
1673996242.489542,1520967.000,40828,1,T1,1,100,34.964
1673996242.623644,1521098.000,40843,1,T1,1,100,35.020
1673996242.755698,1521227.000,40860,1,T1,1,100,34.973
1673996242.888777,1521357.000,40875,1,T1,1,100,34.917
1673996243.020831,1521486.000,40891,1,T1,1,100,34.929
1673996243.152886,1521615.000,40926,1,T1,1,100,35.005
1673996243.285964,1521745.000,40941,1,T1,1,100,35.073
1673996243.421090,1521877.000,40958,1,T1,1,100,35.102
1673996243.555192,1522008.000,40988,1,T1,1,100,35.115
1673996243.689294,1522139.000,41003,1,T1,1,100,34.979
1673996243.819302,1522266.000,41020,1,T1,1,100,34.991
1673996243.951356,1522395.000,41035,1,T1,1,100,35.067
1673996244.086482,1522527.000,41070,1,T1,1,100,35.064
1673996244.219561,1522657.000,41086,1,T1,1,100,35.028
1673996244.352639,1522787.000,41101,1,T1,1,100,35.154
1673996244.485717,1522917.000,41132,1,T1,1,100,35.173
1673996244.617772,1523046.000,41148,1,T1,1,100,35.004
1673996244.751874,1523177.000,41164,1,T1,1,100,35.002
1673996244.884953,1523307.000,41180,1,T1,1,100,35.107
1673996245.018031,1523437.000,41211,1,T1,1,100,35.082
1673996245.151109,1523567.000,41230,1,T1,1,100,35.071
1673996245.282140,1523695.000,41246,1,T1,1,100,35.066
1673996245.413171,1523823.000,41261,1,T1,1,100,34.922
1673996245.546250,1523953.000,41292,1,T1,1,100,34.966
1673996245.680352,1524084.000,41308,1,T1,1,100,35.056
1673996245.815477,1524216.000,41324,1,T1,1,100,35.060
1673996245.949579,1524347.000,41354,1,T1,1,100,34.990
1673996246.079587,1524474.000,41371,1,T1,1,100,35.031
1673996246.212665,1524604.000,41388,1,T1,1,100,34.978
1673996246.348815,1524737.000,41421,1,T1,1,100,35.026
1673996246.482917,1524868.000,41437,1,T1,1,100,35.118
1673996246.615995,1524998.000,41452,1,T1,1,100,35.122
1673996246.748050,1525127.000,41469,1,T1,1,100,35.088
1673996246.880105,1525256.000,41499,1,T1,1,100,35.003
1673996247.014207,1525387.000,41514,1,T1,1,100,34.966
1673996247.146261,1525516.000,41533,1,T1,1,100,35.021
1673996247.279340,1525646.000,41565,1,T1,1,100,35.044
1673996247.412418,1525776.000,41581,1,T1,1,100,35.019
1673996247.543449,1525904.000,41597,1,T1,1,100,34.973
1673996247.676528,1526034.000,41612,1,T1,1,100,34.917
1673996247.809606,1526164.000,41634,1,T1,1,100,35.000
1673996247.942684,1526294.000,41649,1,T1,1,100,35.071
1673996248.078834,1526427.000,41682,1,T1,1,100,34.995
1673996248.212936,1526558.000,41698,1,T1,1,100,34.998
1673996248.344990,1526687.000,41713,1,T1,1,100,34.999
1673996248.480116,1526819.000,41732,1,T1,1,100,34.964
1673996248.612171,1526948.000,41762,1,T1,1,100,34.949
1673996248.745249,1527078.000,41778,1,T1,1,100,35.013
1673996248.878328,1527208.000,41794,1,T1,1,100,35.041
1673996249.010382,1527337.000,41825,1,T1,1,100,34.982
1673996249.145508,1527469.000,41842,1,T1,1,100,34.957
1673996249.279610,1527600.000,41858,1,T1,1,100,34.981
1673996249.411665,1527729.000,41873,1,T1,1,100,34.956
1673996249.544743,1527859.000,41906,1,T1,1,100,35.017
1673996249.677822,1527989.000,41922,1,T1,1,100,35.007
1673996249.808853,1528117.000,41938,1,T1,1,100,34.897
1673996249.941931,1528247.000,41968,1,T1,1,100,34.778
1673996250.075009,1528377.000,41985,1,T1,1,100,34.939
1673996250.208088,1528507.000,42002,1,T1,1,100,35.116
1673996250.342190,1528638.000,42018,1,T1,1,100,35.015
1673996250.472197,1528765.000,42049,1,T1,1,100,35.006
1673996250.605276,1528895.000,42064,1,T1,1,100,35.074
1673996250.741425,1529028.000,42081,1,T1,1,100,34.996
1673996250.874503,1529158.000,42113,1,T1,1,100,34.928
1673996251.007582,1529288.000,42128,1,T1,1,100,35.004
1673996251.140660,1529418.000,42147,1,T1,1,100,35.108
1673996251.272715,1529547.000,42162,1,T1,1,100,35.011
1673996251.408864,1529680.000,42193,1,T1,1,100,34.934
1673996251.542966,1529811.000,42209,1,T1,1,100,35.007
1673996251.675021,1529940.000,42224,1,T1,1,100,35.003
1673996251.808100,1530070.000,42257,1,T1,1,100,35.037
1673996251.939131,1530198.000,42273,1,T1,1,100,35.051
1673996252.072209,1530328.000,42289,1,T1,1,100,34.951
1673996252.205287,1530458.000,42307,1,T1,1,100,34.979
1673996252.339389,1530589.000,42338,1,T1,1,100,34.955
1673996252.474515,1530721.000,42353,1,T1,1,100,35.016
1673996252.608617,1530852.000,42369,1,T1,1,100,34.936
1673996252.738624,1530979.000,42402,1,T1,1,100,34.901
1673996252.871703,1531109.000,42417,1,T1,1,100,34.957
1673996253.007852,1531242.000,42439,1,T1,1,100,34.946
1673996253.141954,1531373.000,42456,1,T1,1,100,34.870
1673996253.275033,1531503.000,42472,1,T1,1,100,34.979
1673996253.406064,1531631.000,42490,1,T1,1,100,35.168
1673996253.539142,1531761.000,42506,1,T1,1,100,35.073
1673996253.676315,1531895.000,42537,1,T1,1,100,34.961
1673996253.808370,1532024.000,42552,1,T1,1,100,34.947
1673996253.941448,1532154.000,42568,1,T1,1,100,35.048
1673996254.074527,1532284.000,42601,1,T1,1,100,35.092
1673996254.205558,1532412.000,42616,1,T1,1,100,35.111
1673996254.338636,1532542.000,42632,1,T1,1,100,35.048
1673996254.471714,1532672.000,42648,1,T1,1,100,34.985
1673996254.603769,1532801.000,42678,1,T1,1,100,34.958
1673996254.736848,1532931.000,42695,1,T1,1,100,35.053
1673996254.869926,1533061.000,42710,1,T1,1,100,35.023
1673996255.000957,1533189.000,42726,1,T1,1,100,34.974
1673996255.133012,1533318.000,42759,1,T1,1,100,34.953
1673996255.268137,1533450.000,42774,1,T1,1,100,35.051
1673996255.402240,1533581.000,42793,1,T1,1,100,35.022
1673996255.535318,1533711.000,42823,1,T1,1,100,35.045
1673996255.667372,1533840.000,42838,1,T1,1,100,34.984
1673996255.802498,1533972.000,42855,1,T1,1,100,34.958
1673996255.936600,1534103.000,42870,1,T1,1,100,34.982
1673996256.068655,1534232.000,42903,1,T1,1,100,34.886
1673996256.201733,1534362.000,42919,1,T1,1,100,34.951
1673996256.335835,1534493.000,42934,1,T1,1,100,35.085
1673996256.466866,1534621.000,42965,1,T1,1,100,35.037
1673996256.599945,1534751.000,42981,1,T1,1,100,35.016
1673996256.733023,1534881.000,42997,1,T1,1,100,35.042
1673996256.865078,1535010.000,43013,1,T1,1,100,35.089
1673996256.999180,1535141.000,43046,1,T1,1,100,35.039
1673996257.131235,1535270.000,43063,1,T1,1,100,34.981
1673996257.263289,1535399.000,43079,1,T1,1,100,35.063
1673996257.399439,1535532.000,43110,1,T1,1,100,35.027
1673996257.532517,1535662.000,43125,1,T1,1,100,35.047
1673996257.664572,1535791.000,43141,1,T1,1,100,34.985
1673996257.797650,1535921.000,43157,1,T1,1,100,34.923
1673996257.929705,1536050.000,43187,1,T1,1,100,34.931
1673996258.065855,1536183.000,43204,1,T1,1,100,35.041
1673996258.198933,1536313.000,43227,2,T1,1,100,34.982
1673996258.332011,1536443.000,43227,2,T1,1,100,34.992
1673996258.465090,1536573.000,43258,1,T1,1,100,35.068
1673996258.598168,1536703.000,43273,1,T1,1,100,35.171
1673996258.732270,1536834.000,43290,1,T1,1,100,35.039
1673996258.865348,1536964.000,43305,1,T1,1,100,35.052
1673996258.998427,1537094.000,43336,1,T1,1,100,35.058
1673996259.130481,1537223.000,43354,1,T1,1,100,35.061
1673996259.264584,1537354.000,43371,1,T1,1,100,34.991
1673996259.394591,1537481.000,43387,1,T1,1,100,34.996
1673996259.527669,1537611.000,43418,1,T1,1,100,35.034
1673996259.663819,1537744.000,43433,1,T1,1,100,34.944
1673996259.797921,1537875.000,43450,1,T1,1,100,34.940
1673996259.930999,1538005.000,43480,1,T1,1,100,34.939
1673996260.062030,1538133.000,43496,1,T1,1,100,34.973
1673996260.195109,1538263.000,43514,1,T1,1,100,34.918
1673996260.332282,1538397.000,43545,1,T1,1,100,35.000
1673996260.465360,1538527.000,43560,1,T1,1,100,35.000
1673996260.597415,1538656.000,43576,1,T1,1,100,35.000
1673996260.730493,1538786.000,43592,1,T1,1,100,35.000
1673996260.861524,1538914.000,43624,1,T1,1,100,34.965
1673996260.994603,1539044.000,43640,1,T1,1,100,34.985
1673996261.127681,1539174.000,43658,1,T1,1,100,35.064
1673996261.259736,1539303.000,43674,1,T1,1,100,35.099
1673996261.392814,1539433.000,43705,1,T1,1,100,34.972
1673996261.525892,1539563.000,43720,1,T1,1,100,34.988
1673996261.657947,1539692.000,43736,1,T1,1,100,35.101
1673996261.791025,1539822.000,43767,1,T1,1,100,35.079
1673996261.926151,1539954.000,43782,1,T1,1,100,34.963
1673996262.060253,1540085.000,43799,1,T1,1,100,34.949
1673996262.193332,1540215.000,43831,1,T1,1,100,34.907
1673996262.324363,1540343.000,43847,1,T1,1,100,34.995
1673996262.456417,1540472.000,43863,1,T1,1,100,34.962
1673996262.593590,1540606.000,43878,1,T1,1,100,34.948
1673996262.726669,1540736.000,43911,1,T1,1,100,34.942
1673996262.859747,1540866.000,43927,1,T1,1,100,35.010
1673996262.993849,1540997.000,43942,1,T1,1,100,35.075
1673996263.127951,1541128.000,43975,1,T1,1,100,35.104
1673996263.261030,1541258.000,43991,1,T1,1,100,35.116
1673996263.394108,1541388.000,44007,1,T1,1,100,35.086
1673996263.526163,1541517.000,44028,1,T1,1,100,35.108
1673996263.660265,1541648.000,44043,1,T1,1,100,35.011
1673996263.792320,1541777.000,44060,1,T1,1,100,34.934
1673996263.924374,1541906.000,44092,1,T1,1,100,35.078
1673996264.057453,1542036.000,44108,1,T1,1,100,34.998
1673996264.190531,1542166.000,44126,1,T1,1,100,35.035
1673996264.321562,1542294.000,44157,1,T1,1,100,35.050
1673996264.454641,1542424.000,44172,1,T1,1,100,35.022
1673996264.588742,1542555.000,44188,1,T1,1,100,35.080
1673996264.724892,1542688.000,44204,1,T1,1,100,34.999
1673996264.858994,1542819.000,44236,1,T1,1,100,34.858
1673996264.991049,1542948.000,44252,1,T1,1,100,34.939
1673996265.124127,1543078.000,44270,1,T1,1,100,35.009
1673996265.257205,1543208.000,44300,1,T1,1,100,35.075
1673996265.391308,1543339.000,44317,1,T1,1,100,34.997
1673996265.524386,1543469.000,44332,1,T1,1,100,34.857
1673996265.657464,1543599.000,44348,1,T1,1,100,34.974
1673996265.788495,1543727.000,44364,1,T1,1,100,35.024
1673996265.924645,1543860.000,44394,1,T1,1,100,34.975
1673996266.058747,1543991.000,44411,1,T1,1,100,35.025
1673996266.190802,1544120.000,44428,1,T1,1,100,35.046
1673996266.324904,1544251.000,44459,1,T1,1,100,35.055
1673996266.459006,1544382.000,44475,1,T1,1,100,35.059
1673996266.592084,1544512.000,44490,1,T1,1,100,34.990
1673996266.723115,1544640.000,44506,1,T1,1,100,35.031
1673996266.856194,1544770.000,44537,1,T1,1,100,35.155
1673996266.993367,1544904.000,44552,1,T1,1,100,35.032
1673996267.126445,1545034.000,44571,1,T1,1,100,34.943
1673996267.257476,1545162.000,44601,1,T1,1,100,34.904
1673996267.389531,1545291.000,44617,1,T1,1,100,34.923
1673996267.521585,1545420.000,44633,1,T1,1,100,35.002
1673996267.656711,1545552.000,44666,1,T1,1,100,35.036
1673996267.789789,1545682.000,44681,1,T1,1,100,34.980
1673996267.922868,1545812.000,44697,1,T1,1,100,34.991
1673996268.054923,1545941.000,44713,1,T1,1,100,34.996
1673996268.188001,1546071.000,44731,1,T1,1,100,34.963
1673996268.320056,1546200.000,44762,1,T1,1,100,35.055
1673996268.453134,1546330.000,44777,1,T1,1,100,35.095
1673996268.586212,1546460.000,44793,1,T1,1,100,35.006
