LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1689087230.468658,758440.000,51315,1,T1,1,100,38.397
1689087230.601692,758570.000,51331,1,T1,1,100,38.384
1689087230.734727,758700.000,51363,1,T1,1,100,38.379
1689087230.868784,758831.000,51379,1,T1,1,100,38.341
1689087231.002842,758962.000,51395,1,T1,1,100,38.396
1689087231.132806,759089.000,51411,1,T1,1,100,38.278
1689087231.265841,759219.000,51427,1,T1,1,100,38.404
1689087231.400922,759351.000,51457,1,T1,1,100,38.458
1689087231.534979,759482.000,51473,1,T1,1,100,38.411
1689087231.668014,759612.000,51491,1,T1,1,100,38.355
1689087231.801048,759742.000,51521,1,T1,1,100,38.366
1689087231.932035,759870.000,51538,1,T1,1,100,38.336
1689087232.068140,760003.000,51553,1,T1,1,100,38.323
1689087232.202198,760134.000,51569,1,T1,1,100,38.352
1689087232.334208,760263.000,51600,1,T1,1,100,38.330
1689087232.467243,760393.000,51615,1,T1,1,100,38.320
1689087232.599254,760522.000,51632,1,T1,1,100,38.351
1689087232.732288,760652.000,51664,1,T1,1,100,38.365
1689087232.865322,760782.000,51679,1,T1,1,100,38.371
1689087232.998357,760912.000,51696,1,T1,1,100,38.409
1689087233.135484,761046.000,51711,1,T1,1,100,38.390
1689087233.268519,761176.000,51744,1,T1,1,100,38.275
1689087233.399506,761304.000,51760,1,T1,1,100,38.403
1689087233.531517,761433.000,51775,1,T1,1,100,38.387
1689087233.666598,761565.000,51808,1,T1,1,100,38.451
1689087233.801679,761697.000,51824,1,T1,1,100,38.372
1689087233.934202,761826.500,51844,2,T1,1,100,38.303
1689087234.066725,761956.000,51844,2,T1,1,100,38.415
1689087234.198735,762085.000,51875,1,T1,1,100,38.357
1689087234.335863,762219.000,51890,1,T1,1,100,38.403
1689087234.468897,762349.000,51906,1,T1,1,100,38.458
1689087234.601932,762479.000,51939,1,T1,1,100,38.411
1689087234.734966,762609.000,51954,1,T1,1,100,38.320
1689087234.865954,762737.000,51970,1,T1,1,100,38.386
1689087234.998988,762867.000,51986,1,T1,1,100,38.309
1689087235.132022,762997.000,52016,1,T1,1,100,38.311
1689087235.264033,763126.000,52033,1,T1,1,100,38.383
1689087235.398091,763257.000,52048,1,T1,1,100,38.378
1689087235.530102,763386.000,52079,1,T1,1,100,38.412
1689087235.662113,763515.000,52097,1,T1,1,100,38.462
1689087235.794124,763644.000,52112,1,T1,1,100,38.342
1689087235.928181,763775.000,52129,1,T1,1,100,38.361
1689087236.063262,763907.000,52161,1,T1,1,100,38.440
1689087236.196297,764037.000,52176,1,T1,1,100,38.332
1689087236.327284,764165.000,52193,1,T1,1,100,38.321
1689087236.464412,764299.000,52223,1,T1,1,100,38.281
1689087236.597446,764429.000,52239,1,T1,1,100,38.334
1689087236.729457,764558.000,52257,1,T1,1,100,38.464
1689087236.862492,764688.000,52272,1,T1,1,100,38.378
1689087236.994503,764817.000,52303,1,T1,1,100,38.341
1689087237.125490,764945.000,52319,1,T1,1,100,38.396
1689087237.258524,765075.000,52335,1,T1,1,100,38.278
1689087237.391559,765205.000,52351,1,T1,1,100,38.297
1689087237.523570,765334.000,52382,1,T1,1,100,38.377
1689087237.657627,765465.000,52399,1,T1,1,100,38.411
1689087237.789638,765594.000,52415,1,T1,1,100,38.462
1689087237.921649,765723.000,52446,1,T1,1,100,38.377
1689087238.054684,765853.000,52461,1,T1,1,100,38.305
1689087238.188230,765983.500,52478,2,T1,1,100,38.345
1689087238.321775,766114.000,52478,2,T1,1,100,38.433
1689087238.454810,766244.000,52493,1,T1,1,100,38.506
1689087238.585798,766372.000,52510,1,T1,1,100,38.432
1689087238.721902,766505.000,52527,1,T1,1,100,38.400
1689087238.855959,766636.000,52544,1,T1,1,100,38.492
1689087238.987970,766765.000,52559,1,T1,1,100,38.390
1689087239.121005,766895.000,52575,1,T1,1,100,38.382
1689087239.254039,767025.000,52596,1,T1,1,100,38.449
1689087239.389120,767157.000,52612,1,T1,1,100,38.478
1689087239.522154,767287.000,52643,1,T1,1,100,38.419
1689087239.655189,767417.000,52660,1,T1,1,100,38.501
1689087239.788223,767547.000,52676,1,T1,1,100,38.429
1689087239.921257,767677.000,52692,1,T1,1,100,38.399
1689087240.052245,767805.000,52722,1,T1,1,100,38.314
1689087240.184256,767934.000,52738,1,T1,1,100,38.313
1689087240.319337,768066.000,52754,1,T1,1,100,38.348
1689087240.454418,768198.000,52784,1,T1,1,100,38.434
1689087240.587452,768328.000,52801,1,T1,1,100,38.472
1689087240.719463,768457.000,52818,1,T1,1,100,38.381
1689087240.851474,768586.000,52834,1,T1,1,100,38.378
1689087240.988602,768720.000,52865,1,T1,1,100,38.483
1689087241.122659,768851.000,52880,1,T1,1,100,38.422
1689087241.254670,768980.000,52897,1,T1,1,100,38.431
1689087241.387705,769110.000,52927,1,T1,1,100,38.435
1689087241.518692,769238.000,52943,1,T1,1,100,38.436
1689087241.654797,769371.000,52961,1,T1,1,100,38.472
1689087241.787831,769501.000,52978,1,T1,1,100,38.524
1689087241.919842,769630.000,53009,1,T1,1,100,38.404
1689087242.053900,769761.000,53025,1,T1,1,100,38.352
1689087242.185910,769890.000,53040,1,T1,1,100,38.401
1689087242.317921,770019.000,53057,1,T1,1,100,38.386
1689087242.450956,770149.000,53087,1,T1,1,100,38.415
1689087242.585013,770280.000,53103,1,T1,1,100,38.392
1689087242.720094,770412.000,53121,1,T1,1,100,38.383
1689087242.853129,770542.000,53152,1,T1,1,100,38.520
1689087242.984116,770670.000,53167,1,T1,1,100,38.438
1689087243.117151,770800.000,53185,1,T1,1,100,38.438
1689087243.252232,770932.000,53200,1,T1,1,100,38.402
1689087243.387313,771064.000,53231,1,T1,1,100,38.316
1689087243.519324,771193.000,53247,1,T1,1,100,38.420
1689087243.652358,771323.000,53265,1,T1,1,100,38.395
1689087243.784369,771452.000,53295,1,T1,1,100,38.383
1689087243.917403,771582.000,53312,1,T1,1,100,38.450
1689087244.050437,771712.000,53327,1,T1,1,100,38.265
1689087244.182448,771841.000,53343,1,T1,1,100,38.399
1689087244.316506,771972.000,53374,1,T1,1,100,38.314
1689087244.448517,772101.000,53395,1,T1,1,100,38.349
1689087244.580528,772230.000,53413,1,T1,1,100,38.470
1689087244.713562,772360.000,53429,1,T1,1,100,38.381
1689087244.846596,772490.000,53444,1,T1,1,100,38.448
1689087244.978607,772619.000,53461,1,T1,1,100,38.442
1689087245.111642,772749.000,53491,1,T1,1,100,38.369
1689087245.243653,772878.000,53507,1,T1,1,100,38.443
1689087245.377710,773009.000,53523,1,T1,1,100,38.369
1689087245.511768,773140.000,53554,1,T1,1,100,38.372
1689087245.643779,773269.000,53573,1,T1,1,100,38.480
1689087245.776813,773399.000,53589,1,T1,1,100,38.527
1689087245.909848,773529.000,53605,1,T1,1,100,38.547
1689087246.044929,773661.000,53635,1,T1,1,100,38.414
1689087246.177963,773791.000,53651,1,T1,1,100,38.321
1689087246.310997,773921.000,53667,1,T1,1,100,38.352
1689087246.444031,774051.000,53699,1,T1,1,100,38.400
1689087246.577066,774181.000,53716,1,T1,1,100,38.386
1689087246.709077,774310.000,53733,1,T1,1,100,38.415
1689087246.841088,774439.000,53749,1,T1,1,100,38.357
1689087246.974122,774569.000,53780,1,T1,1,100,38.367
1689087247.107157,774699.000,53797,1,T1,1,100,38.478
1689087247.239167,774828.000,53814,1,T1,1,100,38.455
1689087247.371178,774957.000,53844,1,T1,1,100,38.374
1689087247.503189,775086.000,53859,1,T1,1,100,38.339
1689087247.640317,775220.000,53878,1,T1,1,100,38.360
1689087247.774375,775351.000,53893,1,T1,1,100,38.439
1689087247.906386,775480.000,53924,1,T1,1,100,38.438
1689087248.039420,775610.000,53940,1,T1,1,100,38.438
1689087248.170408,775738.000,53955,1,T1,1,100,38.367
1689087248.306512,775871.000,53986,1,T1,1,100,38.371
1689087248.439546,776001.000,54002,1,T1,1,100,38.409
1689087248.572580,776131.000,54020,1,T1,1,100,38.425
1689087248.705615,776261.000,54038,1,T1,1,100,38.432
1689087248.838649,776391.000,54069,1,T1,1,100,38.364
1689087248.972707,776522.000,54084,1,T1,1,100,38.406
1689087249.105741,776652.000,54100,1,T1,1,100,38.495
1689087249.239799,776783.000,54133,1,T1,1,100,38.462
1689087249.374880,776915.000,54148,1,T1,1,100,38.377
1689087249.507914,777045.000,54164,1,T1,1,100,38.447
1689087249.638901,777173.000,54180,1,T1,1,100,38.371
1689087249.771936,777303.000,54203,1,T1,1,100,38.373
1689087249.907017,777435.000,54219,1,T1,1,100,38.445
1689087250.042098,777567.000,54251,1,T1,1,100,38.370
1689087250.174109,777696.000,54267,1,T1,1,100,38.337
1689087250.305096,777824.000,54283,1,T1,1,100,38.430
1689087250.437107,777953.000,54299,1,T1,1,100,38.434
1689087250.572188,778085.000,54330,1,T1,1,100,38.436
1689087250.706246,778216.000,54349,1,T1,1,100,38.437
1689087250.838257,778345.000,54365,1,T1,1,100,38.402
1689087250.972315,778476.000,54396,1,T1,1,100,38.457
1689087251.104326,778605.000,54411,1,T1,1,100,38.446
1689087251.236336,778734.000,54428,1,T1,1,100,38.512
1689087251.369371,778864.000,54460,1,T1,1,100,38.399
1689087251.502405,778994.000,54475,1,T1,1,100,38.421
1689087251.634416,779123.000,54494,1,T1,1,100,38.430
1689087251.766427,779252.000,54509,1,T1,1,100,38.434
1689087251.898438,779381.000,54540,1,T1,1,100,38.472
1689087252.030449,779510.000,54556,1,T1,1,100,38.452
1689087252.164507,779641.000,54571,1,T1,1,100,38.373
1689087252.300611,779774.000,54604,1,T1,1,100,38.445
1689087252.432622,779903.000,54620,1,T1,1,100,38.441
1689087252.564633,780032.000,54636,1,T1,1,100,38.510
1689087252.698691,780163.000,54654,1,T1,1,100,38.469
1689087252.831725,780293.000,54685,1,T1,1,100,38.416
1689087252.964759,780423.000,54702,1,T1,1,100,38.428
1689087253.097794,780553.000,54718,1,T1,1,100,38.398
1689087253.230828,780683.000,54749,1,T1,1,100,38.420
1689087253.362839,780812.000,54764,1,T1,1,100,38.501
1689087253.494850,780941.000,54780,1,T1,1,100,38.465
1689087253.627884,781071.000,54798,1,T1,1,100,38.414
1689087253.760918,781201.000,54830,1,T1,1,100,38.427
1689087253.892929,781330.000,54847,1,T1,1,100,38.433
1689087254.024940,781459.000,54862,1,T1,1,100,38.436
1689087254.157974,781589.000,54878,1,T1,1,100,38.401
1689087254.291009,781719.000,54909,1,T1,1,100,38.315
1689087254.425066,781850.000,54924,1,T1,1,100,38.420
1689087254.557077,781979.000,54941,1,T1,1,100,38.359
1689087254.690112,782109.000,54973,1,T1,1,100,38.404
1689087254.821100,782237.000,54988,1,T1,1,100,38.458
1689087254.957204,782370.000,55010,1,T1,1,100,38.376
1689087255.090238,782500.000,55025,1,T1,1,100,38.375
1689087255.223272,782630.000,55042,1,T1,1,100,38.411
1689087255.356307,782760.000,55057,1,T1,1,100,38.426
1689087255.489341,782890.000,55088,1,T1,1,100,38.432
1689087255.625445,783023.000,55106,1,T1,1,100,38.400
1689087255.757456,783152.000,55121,1,T1,1,100,38.350
1689087255.890491,783282.000,55152,1,T1,1,100,38.435
1689087256.023525,783412.000,55168,1,T1,1,100,38.472
1689087256.155536,783541.000,55183,1,T1,1,100,38.488
1689087256.286524,783669.000,55200,1,T1,1,100,38.424
1689087256.419558,783799.000,55230,1,T1,1,100,38.432
1689087256.554639,783931.000,55246,1,T1,1,100,38.470
1689087256.689720,784063.000,55264,1,T1,1,100,38.452
1689087256.821731,784192.000,55295,1,T1,1,100,38.444
1689087256.952718,784320.000,55310,1,T1,1,100,38.369
1689087257.084729,784449.000,55326,1,T1,1,100,38.302
1689087257.219810,784581.000,55344,1,T1,1,100,38.450
1689087257.353868,784712.000,55374,1,T1,1,100,38.549
1689087257.486902,784842.000,55390,1,T1,1,100,38.486
1689087257.619936,784972.000,55408,1,T1,1,100,38.387
1689087257.751947,785101.000,55438,1,T1,1,100,38.380
1689087257.888052,785234.000,55455,1,T1,1,100,38.413
1689087258.020063,785363.000,55472,1,T1,1,100,38.462
1689087258.153097,785493.000,55488,1,T1,1,100,38.448
1689087258.285108,785622.000,55519,1,T1,1,100,38.478
1689087258.417119,785751.000,55534,1,T1,1,100,38.455
1689087258.549130,785880.000,55551,1,T1,1,100,38.445
1689087258.681141,786009.000,55583,1,T1,1,100,38.512
1689087258.815199,786140.000,55599,1,T1,1,100,38.505
1689087258.951303,786273.000,55615,1,T1,1,100,38.538
1689087259.083314,786402.000,55630,1,T1,1,100,38.516
1689087259.215325,786531.000,55647,1,T1,1,100,38.507
1689087259.348359,786661.000,55662,1,T1,1,100,38.432
1689087259.483440,786793.000,55693,1,T1,1,100,38.471
1689087259.617498,786924.000,55711,1,T1,1,100,38.310
1689087259.751555,787055.000,55726,1,T1,1,100,38.311
1689087259.883566,787184.000,55759,1,T1,1,100,38.312
1689087260.015577,787313.000,55775,1,T1,1,100,38.419
1689087260.148100,787442.500,55796,2,T1,1,100,38.500
1689087260.280623,787572.000,55796,2,T1,1,100,38.394
1689087260.413657,787702.000,55811,1,T1,1,100,38.348
1689087260.545668,787831.000,55844,1,T1,1,100,38.434
1689087260.677679,787960.000,55860,1,T1,1,100,38.471
1689087260.810713,788090.000,55875,1,T1,1,100,38.488
1689087260.943748,788220.000,55906,1,T1,1,100,38.424
1689087261.076782,788350.000,55922,1,T1,1,100,38.396
1689087261.212886,788483.000,55938,1,T1,1,100,38.349
1689087261.344897,788612.000,55954,1,T1,1,100,38.505
1689087261.475885,788740.000,55985,1,T1,1,100,38.467
1689087261.608919,788870.000,56002,1,T1,1,100,38.415
1689087261.741953,789000.000,56018,1,T1,1,100,38.499
1689087261.874988,789130.000,56049,1,T1,1,100,38.428
1689087262.008022,789260.000,56064,1,T1,1,100,38.469
1689087262.141056,789390.000,56080,1,T1,1,100,38.416
1689087262.277161,789523.000,56096,1,T1,1,100,38.393
1689087262.409172,789652.000,56126,1,T1,1,100,38.383
1689087262.542206,789782.000,56145,1,T1,1,100,38.414
1689087262.675240,789912.000,56162,1,T1,1,100,38.427
1689087262.807251,790041.000,56193,1,T1,1,100,38.504
1689087262.939262,790170.000,56209,1,T1,1,100,38.502
1689087263.073320,790301.000,56224,1,T1,1,100,38.394
1689087263.205331,790430.000,56241,1,T1,1,100,38.561
1689087263.338365,790560.000,56271,1,T1,1,100,38.491
1689087263.471399,790690.000,56286,1,T1,1,100,38.496
1689087263.601364,790817.000,56305,1,T1,1,100,38.569
1689087263.734398,790947.000,56335,1,T1,1,100,38.424
1689087263.869479,791079.000,56353,1,T1,1,100,38.396
1689087264.003536,791210.000,56369,1,T1,1,100,38.455
1689087264.136571,791340.000,56384,1,T1,1,100,38.481
1689087264.269605,791470.000,56415,1,T1,1,100,38.492
1689087264.401616,791599.000,56431,1,T1,1,100,38.567
1689087264.537720,791732.000,56447,1,T1,1,100,38.423
1689087264.669731,791861.000,56481,1,T1,1,100,38.467
1689087264.802766,791991.000,56497,1,T1,1,100,38.450
1689087264.935800,792121.000,56513,1,T1,1,100,38.549
1689087265.067811,792250.000,56529,1,T1,1,100,38.486
1689087265.200845,792380.000,56560,1,T1,1,100,38.423
1689087265.333879,792510.000,56575,1,T1,1,100,38.396
1689087265.467937,792641.000,56598,1,T1,1,100,38.526
1689087265.604042,792774.000,56615,1,T1,1,100,38.405
1689087265.736053,792903.000,56631,1,T1,1,100,38.423
1689087265.868063,793032.000,56647,1,T1,1,100,38.396
1689087266.001098,793162.000,56677,1,T1,1,100,38.349
1689087266.136179,793294.000,56695,1,T1,1,100,38.434
1689087266.270236,793425.000,56711,1,T1,1,100,38.507
1689087266.404294,793556.000,56741,1,T1,1,100,38.397
1689087266.534258,793683.000,56758,1,T1,1,100,38.384
1689087266.666269,793812.000,56775,1,T1,1,100,38.450
1689087266.801350,793944.000,56791,1,T1,1,100,38.478
1689087266.934385,794074.000,56822,1,T1,1,100,38.455
1689087267.067419,794204.000,56837,1,T1,1,100,38.374
1689087267.199430,794333.000,56854,1,T1,1,100,38.481
1689087267.331441,794462.000,56884,1,T1,1,100,38.492
1689087267.464475,794592.000,56899,1,T1,1,100,38.461
1689087267.597509,794722.000,56920,1,T1,1,100,38.519
1689087267.730544,794852.000,56935,1,T1,1,100,38.473
1689087267.864601,794983.000,56966,1,T1,1,100,38.453
1689087267.996612,795112.000,56982,1,T1,1,100,38.480
1689087268.127600,795240.000,56997,1,T1,1,100,38.456
1689087268.260634,795370.000,57028,1,T1,1,100,38.374
1689087268.394692,795501.000,57044,1,T1,1,100,38.552
1689087268.529773,795633.000,57060,1,T1,1,100,38.558
1689087268.663831,795764.000,57078,1,T1,1,100,38.490
1689087268.794818,795892.000,57109,1,T1,1,100,38.496
1689087268.927852,796022.000,57124,1,T1,1,100,38.498
1689087269.060887,796152.000,57140,1,T1,1,100,38.464
1689087269.193921,796282.000,57171,1,T1,1,100,38.449
1689087269.326955,796412.000,57186,1,T1,1,100,38.407
1689087269.458966,796541.000,57202,1,T1,1,100,38.495
1689087269.590977,796670.000,57220,1,T1,1,100,38.498
1689087269.725035,796801.000,57250,1,T1,1,100,38.428
1689087269.857046,796930.000,57267,1,T1,1,100,38.469
1689087269.990080,797060.000,57282,1,T1,1,100,38.416
1689087270.123115,797190.000,57298,1,T1,1,100,38.428
1689087270.254102,797318.000,57329,1,T1,1,100,38.469
1689087270.387136,797448.000,57344,1,T1,1,100,38.451
1689087270.520171,797578.000,57361,1,T1,1,100,38.337
1689087270.655252,797710.000,57398,2,T1,1,100,38.465
1689087270.790333,797842.000,57398,2,T1,1,100,38.485
1689087270.923367,797972.000,57414,1,T1,1,100,38.387
1689087271.055378,798101.000,57444,1,T1,1,100,38.451
1689087271.191482,798234.000,57461,1,T1,1,100,38.408
1689087271.323493,798363.000,57476,1,T1,1,100,38.354
1689087271.456528,798493.000,57507,1,T1,1,100,38.401
1689087271.589562,798623.000,57525,1,T1,1,100,38.386
1689087271.721573,798752.000,57540,1,T1,1,100,38.415
1689087271.856654,798884.000,57557,1,T1,1,100,38.463
1689087271.990711,799015.000,57587,1,T1,1,100,38.307
1689087272.122723,799144.000,57602,1,T1,1,100,38.416
1689087272.255757,799274.000,57619,1,T1,1,100,38.393
1689087272.388791,799404.000,57634,1,T1,1,100,38.418
1689087272.520802,799533.000,57667,1,T1,1,100,38.536
1689087272.653836,799663.000,57683,1,T1,1,100,38.480
1689087272.788917,799795.000,57698,1,T1,1,100,38.456
1689087272.922975,799926.000,57729,1,T1,1,100,38.552
1689087273.057033,800057.000,57747,1,T1,1,100,38.522
1689087273.186997,800184.000,57763,1,T1,1,100,38.581
1689087273.319008,800313.000,57779,1,T1,1,100,38.464
1689087273.454089,800445.000,57810,1,T1,1,100,38.449
1689087273.587123,800575.000,57827,1,T1,1,100,38.513
1689087273.720158,800705.000,57843,1,T1,1,100,38.470
1689087273.853192,800835.000,57860,1,T1,1,100,38.452
1689087273.986226,800965.000,57891,1,T1,1,100,38.337
1689087274.122330,801098.000,57907,1,T1,1,100,38.359
1689087274.256388,801229.000,57923,1,T1,1,100,38.403
1689087274.388399,801358.000,57953,1,T1,1,100,38.494
1689087274.521433,801488.000,57970,1,T1,1,100,38.497
1689087274.652421,801616.000,57987,1,T1,1,100,38.392
1689087274.783409,801744.000,58005,1,T1,1,100,38.453
1689087274.916443,801874.000,58036,1,T1,1,100,38.373
1689087275.050501,802005.000,58051,1,T1,1,100,38.410
1689087275.185582,802137.000,58068,1,T1,1,100,38.390
1689087275.319639,802268.000,58098,1,T1,1,100,38.311
1689087275.450627,802396.000,58115,1,T1,1,100,38.418
1689087275.583661,802526.000,58134,1,T1,1,100,38.394
1689087275.719765,802659.000,58164,1,T1,1,100,38.454
1689087275.853312,802789.500,58186,2,T1,1,100,38.480
1689087275.986857,802920.000,58186,2,T1,1,100,38.491
1689087276.119892,803050.000,58201,1,T1,1,100,38.425
1689087276.250879,803178.000,58218,1,T1,1,100,38.503
1689087276.384937,803309.000,58250,1,T1,1,100,38.572
1689087276.516948,803438.000,58266,1,T1,1,100,38.567
1689087276.649982,803568.000,58284,1,T1,1,100,38.458
1689087276.783017,803698.000,58299,1,T1,1,100,38.517
1689087276.914004,803826.000,58330,1,T1,1,100,38.366
1689087277.047039,803956.000,58348,1,T1,1,100,38.406
1689087277.180073,804086.000,58364,1,T1,1,100,38.460
1689087277.314131,804217.000,58394,1,T1,1,100,38.482
1689087277.450235,804350.000,58410,1,T1,1,100,38.528
1689087277.584292,804481.000,58428,1,T1,1,100,38.477
1689087277.714257,804608.000,58444,1,T1,1,100,38.419
1689087277.847291,804738.000,58477,1,T1,1,100,38.536
1689087277.982372,804870.000,58492,1,T1,1,100,38.445
1689087278.116430,805001.000,58508,1,T1,1,100,38.334
1689087278.249464,805131.000,58539,1,T1,1,100,38.393
1689087278.381475,805260.000,58554,1,T1,1,100,38.383
1689087278.516556,805392.000,58571,1,T1,1,100,38.449
1689087278.650614,805523.000,58588,1,T1,1,100,38.513
1689087278.782624,805652.000,58619,1,T1,1,100,38.435
1689087278.915659,805782.000,58635,1,T1,1,100,38.330
1689087279.048693,805912.000,58650,1,T1,1,100,38.497
1689087279.180704,806041.000,58683,1,T1,1,100,38.463
1689087279.313738,806171.000,58699,1,T1,1,100,38.413
1689087279.446773,806301.000,58714,1,T1,1,100,38.462
1689087279.578784,806430.000,58731,1,T1,1,100,38.377
1689087279.712841,806561.000,58763,1,T1,1,100,38.341
1689087279.844852,806690.000,58779,1,T1,1,100,38.466
1689087279.976863,806819.000,58795,1,T1,1,100,38.450
1689087280.111944,806951.000,58810,1,T1,1,100,38.514
1689087280.244978,807081.000,58841,1,T1,1,100,38.435
1689087280.378013,807211.000,58857,1,T1,1,100,38.330
1689087280.511047,807341.000,58873,1,T1,1,100,38.320
1689087280.644081,807471.000,58905,1,T1,1,100,38.458
1689087280.780186,807604.000,58921,1,T1,1,100,38.446
1689087280.914243,807735.000,58937,1,T1,1,100,38.441
1689087281.046254,807864.000,58953,1,T1,1,100,38.297
1689087281.179289,807994.000,58974,1,T1,1,100,38.412
1689087281.312323,808124.000,58989,1,T1,1,100,38.533
1689087281.443311,808252.000,59005,1,T1,1,100,38.550
1689087281.576345,808382.000,59025,1,T1,1,100,38.486
1689087281.709379,808512.000,59041,1,T1,1,100,38.459
1689087281.843437,808643.000,59072,1,T1,1,100,38.447
1689087281.977494,808774.000,59087,1,T1,1,100,38.441
1689087282.108482,808902.000,59103,1,T1,1,100,38.439
1689087282.241516,809032.000,59134,1,T1,1,100,38.438
1689087282.377621,809165.000,59149,1,T1,1,100,38.473
1689087282.511678,809296.000,59166,1,T1,1,100,38.488
1689087282.643689,809425.000,59183,1,T1,1,100,38.460
1689087282.776724,809555.000,59214,1,T1,1,100,38.447
1689087282.907711,809683.000,59230,1,T1,1,100,38.477
1689087283.044839,809817.000,59245,1,T1,1,100,38.455
1689087283.177873,809947.000,59276,1,T1,1,100,38.480
1689087283.309884,810076.000,59292,1,T1,1,100,38.385
1689087283.442919,810206.000,59307,1,T1,1,100,38.415
1689087283.573906,810334.000,59324,1,T1,1,100,38.499
1689087283.706940,810464.000,59358,1,T1,1,100,38.358
1689087283.839975,810594.000,59374,1,T1,1,100,38.474
1689087283.971986,810723.000,59390,1,T1,1,100,38.418
1689087284.108090,810856.000,59421,1,T1,1,100,38.464
1689087284.242148,810987.000,59436,1,T1,1,100,38.449
1689087284.372112,811114.000,59452,1,T1,1,100,38.443
1689087284.505146,811244.000,59469,1,T1,1,100,38.404
1689087284.640227,811376.000,59502,1,T1,1,100,38.459
1689087284.774285,811507.000,59518,1,T1,1,100,38.518
1689087284.907319,811637.000,59534,1,T1,1,100,38.508
1689087285.038307,811765.000,59564,1,T1,1,100,38.432
1689087285.170318,811894.000,59583,1,T1,1,100,38.329
1689087285.307446,812028.000,59598,1,T1,1,100,38.461
1689087285.440480,812158.000,59629,1,T1,1,100,38.519
1689087285.573514,812288.000,59647,1,T1,1,100,38.437
1689087285.706548,812418.000,59662,1,T1,1,100,38.508
1689087285.838559,812547.000,59679,1,T1,1,100,38.575
1689087285.971594,812677.000,59711,1,T1,1,100,38.532
1689087286.104628,812807.000,59726,1,T1,1,100,38.514
1689087286.236639,812936.000,59743,1,T1,1,100,38.506
1689087286.369673,813066.000,59780,2,T1,1,100,38.396
1689087286.502707,813196.000,59780,2,T1,1,100,38.420
1689087286.634719,813325.000,59797,1,T1,1,100,38.359
1689087286.767753,813455.000,59830,1,T1,1,100,38.403
1689087286.902834,813587.000,59846,1,T1,1,100,38.423
1689087287.037915,813719.000,59861,1,T1,1,100,38.431
1689087287.170949,813849.000,59892,1,T1,1,100,38.506
1689087287.303983,813979.000,59908,1,T1,1,100,38.538
1689087287.440088,814112.000,59923,1,T1,1,100,38.552
1689087287.574145,814243.000,59958,1,T1,1,100,38.558
1689087287.706156,814372.000,59974,1,T1,1,100,38.454
1689087287.839191,814502.000,59990,1,T1,1,100,38.374
1689087287.972225,814632.000,60006,1,T1,1,100,38.410
1689087288.105259,814762.000,60037,1,T1,1,100,38.355
1689087288.238294,814892.000,60054,1,T1,1,100,38.437
1689087288.371328,815022.000,60070,1,T1,1,100,38.437
1689087288.503339,815151.000,60103,1,T1,1,100,38.437
1689087288.637397,815282.000,60118,1,T1,1,100,38.437
1689087288.769408,815411.000,60134,1,T1,1,100,38.437
1689087288.901418,815540.000,60150,1,T1,1,100,38.437
1689087289.035476,815671.000,60180,1,T1,1,100,38.402
1689087289.169534,815802.000,60197,1,T1,1,100,38.422
1689087289.301545,815931.000,60212,1,T1,1,100,38.395
1689087289.433556,816060.000,60243,1,T1,1,100,38.455
1689087289.564543,816188.000,60261,1,T1,1,100,38.445
1689087289.701671,816322.000,60276,1,T1,1,100,38.441
1689087289.834705,816452.000,60293,1,T1,1,100,38.545
1689087289.966716,816581.000,60323,1,T1,1,100,38.484
1689087290.099751,816711.000,60338,1,T1,1,100,38.422
1689087290.231761,816840.000,60355,1,T1,1,100,38.502
1689087290.366843,816972.000,60387,1,T1,1,100,38.394
1689087290.499877,817102.000,60403,1,T1,1,100,38.419
1689087290.632911,817232.000,60421,1,T1,1,100,38.500
1689087290.764922,817361.000,60436,1,T1,1,100,38.394
1689087290.898980,817492.000,60467,1,T1,1,100,38.454
1689087291.028944,817619.000,60483,1,T1,1,100,38.516
1689087291.161978,817749.000,60499,1,T1,1,100,38.542
1689087291.297059,817881.000,60531,1,T1,1,100,38.518
1689087291.431117,818012.000,60547,1,T1,1,100,38.472
1689087291.564151,818142.000,60565,1,T1,1,100,38.417
1689087291.695139,818270.000,60586,1,T1,1,100,38.429
1689087291.827150,818399.000,60602,1,T1,1,100,38.398
1689087291.964278,818533.000,60620,1,T1,1,100,38.385
1689087292.098335,818664.000,60651,1,T1,1,100,38.486
1689087292.230346,818793.000,60666,1,T1,1,100,38.387
1689087292.363380,818923.000,60682,1,T1,1,100,38.416
1689087292.496415,819053.000,60698,1,T1,1,100,38.499
1689087292.631496,819185.000,60730,1,T1,1,100,38.393
1689087292.764530,819315.000,60748,1,T1,1,100,38.383
1689087292.896541,819444.000,60764,1,T1,1,100,38.414
1689087293.030599,819575.000,60794,1,T1,1,100,38.463
1689087293.162610,819704.000,60811,1,T1,1,100,38.484
1689087293.294621,819833.000,60826,1,T1,1,100,38.493
1689087293.427655,819963.000,60842,1,T1,1,100,38.426
1689087293.561713,820094.000,60877,1,T1,1,100,38.468
1689087293.696794,820226.000,60892,1,T1,1,100,38.451
1689087293.829828,820356.000,60909,1,T1,1,100,38.514
1689087293.961839,820485.000,60939,1,T1,1,100,38.506
1689087294.093850,820614.000,60954,1,T1,1,100,38.467
1689087294.230977,820748.000,60971,1,T1,1,100,38.450
