LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700520733.916049,65629.500,5617,2,EL,1,100,16953.000000
1700520733.984052,65696.000,5617,2,EL,1,100,16943.199219
1700520734.050521,65761.000,5633,2,EL,1,100,16925.599609
1700520734.116991,65826.000,5633,2,EL,1,100,16905.400391
1700520734.183460,65891.000,5649,1,EL,1,100,16885.199219
1700520734.248906,65955.000,5667,2,EL,1,100,16874.599609
1700520734.314353,66019.000,5667,2,EL,1,100,16866.400391
1700520734.380822,66084.000,5684,1,EL,1,100,16862.800781
1700520734.446780,66148.500,5701,2,EL,1,100,16865.800781
1700520734.512738,66213.000,5701,2,EL,1,100,16862.199219
1700520734.579207,66278.000,5717,2,EL,1,100,16851.800781
1700520734.645676,66343.000,5717,2,EL,1,100,16832.800781
1700520734.711123,66407.000,5733,1,EL,1,100,16817.199219
1700520734.777592,66472.000,5751,2,EL,1,100,16807.599609
1700520734.844061,66537.000,5751,2,EL,1,100,16802.000000
1700520734.911553,66603.000,5767,1,EL,1,100,16794.400391
1700520734.979556,66669.500,5783,2,EL,1,100,16781.199219
1700520735.047559,66736.000,5783,2,EL,1,100,16772.400391
1700520735.114028,66801.000,5799,1,EL,1,100,16753.400391
1700520735.180498,66866.000,5815,2,EL,1,100,16741.800781
1700520735.246967,66931.000,5815,2,EL,1,100,16731.599609
1700520735.312413,66995.000,5835,1,EL,1,100,16727.199219
1700520735.378883,67060.000,5849,2,EL,1,100,16720.800781
1700520735.445352,67125.000,5849,2,EL,1,100,16722.400391
1700520735.511821,67190.000,5866,1,EL,1,100,16717.599609
1700520735.578290,67255.000,5883,2,EL,1,100,16689.400391
1700520735.644759,67320.000,5883,2,EL,1,100,16666.199219
1700520735.710717,67384.500,5899,2,EL,1,100,16655.400391
1700520735.776675,67449.000,5899,2,EL,1,100,16650.599609
1700520735.843144,67514.000,5917,1,EL,1,100,16646.599609
1700520735.909613,67579.000,5932,2,EL,1,100,16632.199219
1700520735.976083,67644.000,5932,2,EL,1,100,16620.800781
1700520736.042552,67709.000,5947,1,EL,1,100,16606.400391
1700520736.109021,67774.000,5964,2,EL,1,100,16585.599609
1700520736.175490,67839.000,5964,2,EL,1,100,16568.400391
1700520736.240937,67903.000,5981,1,EL,1,100,16562.599609
1700520736.306383,67967.000,5999,2,EL,1,100,16562.199219
1700520736.371830,68031.000,5999,2,EL,1,100,16564.800781
1700520736.438299,68096.000,6014,2,EL,1,100,16560.000000
1700520736.504768,68161.000,6014,2,EL,1,100,16546.800781
1700520736.573283,68228.000,6032,1,EL,1,100,16526.599609
1700520736.641286,68294.500,6047,2,EL,1,100,16519.000000
1700520736.709289,68361.000,6047,2,EL,1,100,16506.599609
1700520736.775758,68426.000,6069,2,EL,1,100,16498.000000
1700520736.842227,68491.000,6069,2,EL,1,100,16495.800781
1700520736.908185,68555.500,6084,2,EL,1,100,16484.199219
1700520736.974143,68620.000,6084,2,EL,1,100,16466.599609
1700520737.041635,68686.000,6100,1,EL,1,100,16442.400391
1700520737.107081,68750.000,6117,2,EL,1,100,16420.000000
1700520737.172528,68814.000,6117,2,EL,1,100,16409.199219
1700520737.241042,68881.000,6133,1,EL,1,100,16400.400391
1700520737.308023,68946.500,6150,2,EL,1,100,16400.800781
1700520737.375003,69012.000,6150,2,EL,1,100,16404.400391
1700520737.441473,69077.000,6166,1,EL,1,100,16399.800781
1700520737.507431,69141.500,6184,2,EL,1,100,16385.599609
1700520737.573388,69206.000,6184,2,EL,1,100,16361.599609
1700520737.640369,69271.500,6201,2,EL,1,100,16346.200195
1700520737.707349,69337.000,6201,2,EL,1,100,16342.599609
1700520737.771773,69400.000,6216,1,EL,1,100,16336.400391
1700520737.839265,69466.000,6233,2,EL,1,100,16323.000000
1700520737.906757,69532.000,6233,2,EL,1,100,16310.799805
1700520737.973226,69597.000,6248,1,EL,1,100,16296.599609
1700520738.039695,69662.000,6263,2,EL,1,100,16272.200195
1700520738.106164,69727.000,6263,2,EL,1,100,16255.400391
1700520738.171611,69791.000,6281,1,EL,1,100,16239.799805
1700520738.240125,69858.000,6299,2,EL,1,100,16231.799805
1700520738.308640,69925.000,6299,2,EL,1,100,16225.799805
1700520738.376132,69991.000,6314,1,EL,1,100,16229.599609
1700520738.442601,70056.000,6330,2,EL,1,100,16223.599609
1700520738.509070,70121.000,6330,2,EL,1,100,16213.400391
1700520738.574005,70184.500,6347,2,EL,1,100,16202.400391
1700520738.638941,70248.000,6347,2,EL,1,100,16192.200195
1700520738.705410,70313.000,6363,1,EL,1,100,16182.000000
1700520738.771879,70378.000,6379,2,EL,1,100,16172.400391
1700520738.838348,70443.000,6379,2,EL,1,100,16164.000000
1700520738.906862,70510.000,6395,1,EL,1,100,16157.200195
1700520738.973843,70575.500,6409,2,EL,1,100,16138.799805
1700520739.040823,70641.000,6409,2,EL,1,100,16122.200195
1700520739.107293,70706.000,6425,1,EL,1,100,16101.599609
1700520739.172739,70770.000,6443,2,EL,1,100,16087.200195
1700520739.238186,70834.000,6443,2,EL,1,100,16079.799805
1700520739.304655,70899.000,6461,1,EL,1,100,16079.000000
1700520739.371124,70964.000,6476,2,EL,1,100,16075.799805
1700520739.437593,71029.000,6476,2,EL,1,100,16070.599609
1700520739.505085,71095.000,6492,2,EL,1,100,16045.799805
1700520739.572577,71161.000,6492,2,EL,1,100,16033.599609
1700520739.640069,71227.000,6509,1,EL,1,100,16021.000000
1700520739.706538,71292.000,6527,2,EL,1,100,16017.400391
1700520739.773007,71357.000,6527,2,EL,1,100,16009.000000
1700520739.838454,71421.000,6543,1,EL,1,100,16000.599609
1700520739.905434,71486.500,6558,2,EL,1,100,15998.599609
1700520739.972415,71552.000,6558,2,EL,1,100,15981.400391
1700520740.037861,71616.000,6575,1,EL,1,100,15962.400391
1700520740.104331,71681.000,6592,2,EL,1,100,15948.000000
1700520740.170800,71746.000,6592,2,EL,1,100,15930.599609
1700520740.236758,71810.500,6609,2,EL,1,100,15925.000000
1700520740.302716,71875.000,6609,2,EL,1,100,15924.400391
1700520740.370207,71941.000,6625,1,EL,1,100,15922.599609
1700520740.436165,72005.500,6640,2,EL,1,100,15923.200195
1700520740.502123,72070.000,6640,2,EL,1,100,15905.400391
1700520740.569615,72136.000,6658,1,EL,1,100,15884.599609
1700520740.635062,72200.000,6675,2,EL,1,100,15880.400391
1700520740.700508,72264.000,6675,2,EL,1,100,15869.400391
1700520740.766977,72329.000,6691,1,EL,1,100,15856.599609
1700520740.832935,72393.500,6706,2,EL,1,100,15845.799805
1700520740.898893,72458.000,6706,2,EL,1,100,15834.400391
1700520740.965362,72523.000,6722,1,EL,1,100,15820.400391
1700520741.031320,72587.500,6739,2,EL,1,100,15811.400391
1700520741.097278,72652.000,6739,2,EL,1,100,15795.200195
1700520741.165281,72718.500,6758,2,EL,1,100,15786.599609
1700520741.233284,72785.000,6758,2,EL,1,100,15778.599609
1700520741.300776,72851.000,6773,1,EL,1,100,15774.599609
1700520741.367245,72916.000,6788,2,EL,1,100,15761.400391
1700520741.433714,72981.000,6788,2,EL,1,100,15756.000000
1700520741.499161,73045.000,6804,1,EL,1,100,15740.799805
1700520741.567164,73111.500,6822,2,EL,1,100,15721.599609
1700520741.635167,73178.000,6822,2,EL,1,100,15714.200195
1700520741.702659,73244.000,6839,1,EL,1,100,15707.799805
1700520741.769128,73309.000,6855,2,EL,1,100,15699.000000
1700520741.835597,73374.000,6855,2,EL,1,100,15687.400391
1700520741.902066,73439.000,6870,1,EL,1,100,15680.200195
1700520741.968195,73503.667,6889,3,EL,1,100,15666.599609
1700520742.034323,73568.333,6889,3,EL,1,100,15651.400391
1700520742.100451,73633.000,6889,3,EL,1,100,15641.400391
1700520742.165898,73697.000,6905,1,EL,1,100,15628.400391
1700520742.233901,73763.500,6925,2,EL,1,100,15618.599609
1700520742.301904,73830.000,6925,2,EL,1,100,15612.799805
1700520742.368373,73895.000,6940,1,EL,1,100,15610.799805
1700520742.434843,73960.000,6956,2,EL,1,100,15586.799805
1700520742.501312,74025.000,6956,2,EL,1,100,15563.400391
1700520742.566758,74089.000,6973,1,EL,1,100,15557.200195
1700520742.633739,74154.500,6991,2,EL,1,100,15561.400391
1700520742.700719,74220.000,6991,2,EL,1,100,15550.000000
1700520742.767189,74285.000,7007,2,EL,1,100,15542.400391
1700520742.833658,74350.000,7007,2,EL,1,100,15535.599609
1700520742.899104,74414.000,7023,1,EL,1,100,15526.400391
1700520742.965062,74478.500,7037,2,EL,1,100,15510.200195
1700520743.031020,74543.000,7037,2,EL,1,100,15495.000000
1700520743.097489,74608.000,7053,1,EL,1,100,15477.400391
1700520743.163959,74673.000,7071,2,EL,1,100,15467.400391
1700520743.230428,74738.000,7071,2,EL,1,100,15460.599609
1700520743.296897,74803.000,7087,1,EL,1,100,15455.799805
1700520743.363877,74868.500,7101,2,EL,1,100,15450.400391
1700520743.430858,74934.000,7101,2,EL,1,100,15437.200195
1700520743.497327,74999.000,7118,1,EL,1,100,15417.200195
1700520743.562262,75062.500,7135,2,EL,1,100,15404.000000
1700520743.627198,75126.000,7135,2,EL,1,100,15398.000000
1700520743.693156,75190.500,7153,2,EL,1,100,15390.799805
1700520743.759113,75255.000,7153,2,EL,1,100,15386.799805
1700520743.824560,75319.000,7169,1,EL,1,100,15374.799805
1700520743.892563,75385.500,7184,2,EL,1,100,15361.599609
1700520743.960566,75452.000,7184,2,EL,1,100,15360.200195
1700520744.027035,75517.000,7199,1,EL,1,100,15347.000000
1700520744.093504,75582.000,7218,2,EL,1,100,15324.000000
1700520744.159974,75647.000,7218,2,EL,1,100,15310.000000
1700520744.225420,75711.000,7235,1,EL,1,100,15309.200195
1700520744.292401,75776.500,7250,2,EL,1,100,15304.200195
1700520744.359381,75842.000,7250,2,EL,1,100,15298.000000
1700520744.423805,75905.000,7265,1,EL,1,100,15285.400391
1700520744.491297,75971.000,7284,2,EL,1,100,15270.799805
1700520744.558789,76037.000,7284,2,EL,1,100,15256.799805
1700520744.625769,76102.500,7301,2,EL,1,100,15250.400391
1700520744.692750,76168.000,7301,2,EL,1,100,15241.200195
1700520744.759219,76233.000,7317,1,EL,1,100,15230.000000
1700520744.825688,76298.000,7334,2,EL,1,100,15217.799805
1700520744.892157,76363.000,7334,2,EL,1,100,15212.799805
1700520744.958627,76428.000,7350,1,EL,1,100,15199.000000
1700520745.024073,76492.000,7365,2,EL,1,100,15185.400391
1700520745.089520,76556.000,7365,2,EL,1,100,15164.599609
1700520745.155989,76621.000,7384,1,EL,1,100,15145.799805
1700520745.220924,76684.500,7400,2,EL,1,100,15146.799805
1700520745.285860,76748.000,7400,2,EL,1,100,15149.799805
1700520745.351817,76812.500,7416,2,EL,1,100,15157.799805
1700520745.417775,76877.000,7416,2,EL,1,100,15155.200195
1700520745.485267,76943.000,7432,1,EL,1,100,15127.200195
1700520745.553270,77009.500,7450,2,EL,1,100,15107.799805
1700520745.621273,77076.000,7450,2,EL,1,100,15095.599609
1700520745.687742,77141.000,7465,1,EL,1,100,15083.400391
1700520745.754212,77206.000,7481,2,EL,1,100,15075.799805
1700520745.820681,77271.000,7481,2,EL,1,100,15066.799805
1700520745.885105,77334.000,7496,1,EL,1,100,15056.200195
1700520745.951574,77399.000,7512,2,EL,1,100,15043.599609
1700520746.018043,77464.000,7512,2,EL,1,100,15023.799805
1700520746.083490,77528.000,7527,1,EL,1,100,15016.000000
1700520746.151493,77594.500,7543,2,EL,1,100,14997.799805
1700520746.219496,77661.000,7543,2,EL,1,100,14986.400391
1700520746.286988,77727.000,7560,1,EL,1,100,14979.599609
1700520746.353457,77792.000,7576,2,EL,1,100,14993.799805
1700520746.419926,77857.000,7576,2,EL,1,100,14985.200195
1700520746.485884,77921.500,7592,2,EL,1,100,14969.000000
1700520746.551842,77986.000,7592,2,EL,1,100,14950.000000
1700520746.618311,78051.000,7610,1,EL,1,100,14940.000000
1700520746.684780,78116.000,7626,2,EL,1,100,14928.000000
1700520746.751250,78181.000,7626,2,EL,1,100,14925.400391
1700520746.817719,78246.000,7643,1,EL,1,100,14917.400391
1700520746.883677,78310.500,7658,2,EL,1,100,14909.599609
1700520746.949635,78375.000,7658,2,EL,1,100,14894.799805
1700520747.017126,78441.000,7674,1,EL,1,100,14878.400391
1700520747.083084,78505.500,7689,2,EL,1,100,14862.200195
1700520747.149042,78570.000,7689,2,EL,1,100,14843.599609
1700520747.215511,78635.000,7710,2,EL,1,100,14837.200195
1700520747.281981,78700.000,7710,2,EL,1,100,14839.799805
1700520747.347938,78764.500,7725,2,EL,1,100,14838.000000
1700520747.413896,78829.000,7725,2,EL,1,100,14836.400391
1700520747.480365,78894.000,7742,1,EL,1,100,14819.799805
1700520747.546834,78959.000,7759,2,EL,1,100,14809.000000
1700520747.613304,79024.000,7759,2,EL,1,100,14799.599609
1700520747.679773,79089.000,7775,1,EL,1,100,14791.799805
1700520747.746242,79154.000,7790,2,EL,1,100,14775.599609
1700520747.812711,79219.000,7790,2,EL,1,100,14759.799805
1700520747.878158,79283.000,7806,2,EL,1,100,14746.200195
1700520747.943604,79347.000,7806,2,EL,1,100,14731.200195
1700520748.010074,79412.000,7821,1,EL,1,100,14718.200195
1700520748.076031,79476.500,7840,2,EL,1,100,14699.599609
1700520748.141989,79541.000,7840,2,EL,1,100,14686.200195
1700520748.208459,79606.000,7857,1,EL,1,100,14682.799805
1700520748.274416,79670.500,7872,2,EL,1,100,14671.799805
1700520748.340374,79735.000,7872,2,EL,1,100,14664.799805
1700520748.408889,79802.000,7887,1,EL,1,100,14671.400391
1700520748.476381,79868.000,7906,2,EL,1,100,14657.400391
1700520748.543872,79934.000,7906,2,EL,1,100,14641.400391
1700520748.609319,79998.000,7921,1,EL,1,100,14636.599609
1700520748.675788,80063.000,7936,2,EL,1,100,14628.200195
1700520748.742257,80128.000,7936,2,EL,1,100,14628.000000
1700520748.807704,80192.000,7952,1,EL,1,100,14609.799805
1700520748.875707,80258.500,7968,2,EL,1,100,14602.799805
1700520748.943710,80325.000,7968,2,EL,1,100,14593.000000
1700520749.010179,80390.000,7985,2,EL,1,100,14571.400391
1700520749.076648,80455.000,7985,2,EL,1,100,14555.200195
1700520749.143118,80520.000,8002,1,EL,1,100,14539.000000
1700520749.209587,80585.000,8018,2,EL,1,100,14526.799805
1700520749.276056,80650.000,8018,2,EL,1,100,14526.799805
1700520749.342525,80715.000,8034,1,EL,1,100,14527.599609
1700520749.408483,80779.500,8050,2,EL,1,100,14528.799805
1700520749.474441,80844.000,8050,2,EL,1,100,14515.000000
1700520749.539888,80908.000,8068,1,EL,1,100,14505.000000
1700520749.605845,80972.500,8082,2,EL,1,100,14494.799805
1700520749.671803,81037.000,8082,2,EL,1,100,14491.799805
1700520749.738273,81102.000,8098,1,EL,1,100,14485.400391
1700520749.804742,81167.000,8114,2,EL,1,100,14476.799805
1700520749.871211,81232.000,8114,2,EL,1,100,14465.400391
1700520749.937169,81296.500,8130,2,EL,1,100,14443.599609
1700520750.003127,81361.000,8130,2,EL,1,100,14408.000000
1700520750.070619,81427.000,8145,1,EL,1,100,14385.400391
1700520750.136065,81491.000,8163,2,EL,1,100,14372.200195
1700520750.201512,81555.000,8163,2,EL,1,100,14376.599609
1700520750.267981,81620.000,8180,1,EL,1,100,14378.200195
1700520750.333939,81684.500,8196,2,EL,1,100,14383.200195
1700520750.399897,81749.000,8196,2,EL,1,100,14379.000000
1700520750.467388,81815.000,8212,1,EL,1,100,14366.400391
1700520750.535392,81881.500,8229,2,EL,1,100,14355.400391
1700520750.603395,81948.000,8229,2,EL,1,100,14350.000000
1700520750.669864,82013.000,8244,1,EL,1,100,14341.799805
1700520750.736333,82078.000,8261,2,EL,1,100,14339.200195
1700520750.802802,82143.000,8261,2,EL,1,100,14316.799805
1700520750.868249,82207.000,8276,2,EL,1,100,14243.599609
1700520750.933695,82271.000,8276,2,EL,1,100,14171.799805
1700520751.000165,82336.000,8292,1,EL,1,100,14145.000000
1700520751.066123,82400.500,8309,2,EL,1,100,14144.000000
1700520751.132080,82465.000,8309,2,EL,1,100,14170.400391
1700520751.199572,82531.000,8325,1,EL,1,100,14177.599609
1700520751.266553,82596.500,8342,2,EL,1,100,14179.599609
1700520751.333533,82662.000,8342,2,EL,1,100,14176.799805
1700520751.400002,82727.000,8358,1,EL,1,100,14168.400391
1700520751.466471,82792.000,8375,2,EL,1,100,14167.599609
1700520751.532941,82857.000,8375,2,EL,1,100,14172.400391
1700520751.599410,82922.000,8391,1,EL,1,100,14172.000000
1700520751.665879,82987.000,8406,2,EL,1,100,14163.200195
1700520751.732348,83052.000,8406,2,EL,1,100,14149.200195
1700520751.799840,83118.000,8423,2,EL,1,100,14141.599609
1700520751.867332,83184.000,8423,2,EL,1,100,14122.599609
1700520751.933801,83249.000,8438,1,EL,1,100,14111.200195
1700520751.999759,83313.500,8453,2,EL,1,100,14086.599609
1700520752.065717,83378.000,8453,2,EL,1,100,14082.400391
1700520752.132186,83443.000,8471,1,EL,1,100,14087.200195
1700520752.198655,83508.000,8487,2,EL,1,100,14094.599609
1700520752.265124,83573.000,8487,2,EL,1,100,14095.799805
1700520752.330571,83637.000,8502,1,EL,1,100,14079.599609
1700520752.396358,83701.333,8521,3,EL,1,100,14067.400391
1700520752.462146,83765.667,8521,3,EL,1,100,14061.400391
1700520752.527933,83830.000,8521,3,EL,1,100,14050.400391
1700520752.594403,83895.000,8538,1,EL,1,100,14040.200195
1700520752.660360,83959.500,8553,2,EL,1,100,14024.400391
1700520752.726318,84024.000,8553,2,EL,1,100,14007.799805
1700520752.794833,84091.000,8569,1,EL,1,100,13984.200195
1700520752.862324,84157.000,8585,2,EL,1,100,13974.799805
1700520752.929816,84223.000,8585,2,EL,1,100,13969.400391
1700520752.996285,84288.000,8602,2,EL,1,100,13956.400391
1700520753.062755,84353.000,8602,2,EL,1,100,13954.400391
1700520753.128201,84417.000,8621,1,EL,1,100,13955.000000
1700520753.194670,84482.000,8635,2,EL,1,100,13960.599609
1700520753.261140,84547.000,8635,2,EL,1,100,13963.400391
1700520753.326586,84611.000,8651,1,EL,1,100,13941.000000
1700520753.394589,84677.500,8667,2,EL,1,100,13921.799805
1700520753.462592,84744.000,8667,2,EL,1,100,13917.000000
1700520753.530084,84810.000,8687,1,EL,1,100,13914.200195
1700520753.596553,84875.000,8701,2,EL,1,100,13907.400391
1700520753.663023,84940.000,8701,2,EL,1,100,13897.599609
1700520753.728469,85004.000,8717,1,EL,1,100,13885.799805
1700520753.794938,85069.000,8733,2,EL,1,100,13870.799805
1700520753.861408,85134.000,8733,2,EL,1,100,13851.000000
1700520753.926854,85198.000,8749,2,EL,1,100,13834.799805
1700520753.992301,85262.000,8749,2,EL,1,100,13816.000000
1700520754.058770,85327.000,8766,1,EL,1,100,13817.799805
1700520754.124728,85391.500,8784,2,EL,1,100,13817.200195
1700520754.190686,85456.000,8784,2,EL,1,100,13817.200195
1700520754.258178,85522.000,8799,1,EL,1,100,13780.599609
1700520754.324135,85586.500,8815,2,EL,1,100,13757.400391
1700520754.390093,85651.000,8815,2,EL,1,100,13750.200195
1700520754.457585,85717.000,8831,1,EL,1,100,13745.799805
1700520754.523032,85781.000,8850,2,EL,1,100,13743.799805
1700520754.588478,85845.000,8850,2,EL,1,100,13737.599609
1700520754.654947,85910.000,8865,1,EL,1,100,13731.400391
1700520754.720905,85974.500,8884,2,EL,1,100,13715.799805
1700520754.786863,86039.000,8884,2,EL,1,100,13701.599609
1700520754.853844,86104.500,8899,2,EL,1,100,13691.200195
1700520754.920824,86170.000,8899,2,EL,1,100,13674.400391
1700520754.986271,86234.000,8915,1,EL,1,100,13662.599609
1700520755.052740,86299.000,8932,2,EL,1,100,13676.599609
1700520755.119209,86364.000,8932,2,EL,1,100,13685.799805
1700520755.185678,86429.000,8948,1,EL,1,100,13680.200195
1700520755.252147,86494.000,8963,2,EL,1,100,13659.799805
1700520755.318617,86559.000,8963,2,EL,1,100,13645.000000
1700520755.384063,86623.000,8979,1,EL,1,100,13636.799805
1700520755.450021,86687.500,8998,2,EL,1,100,13625.400391
1700520755.515979,86752.000,8998,2,EL,1,100,13620.599609
1700520755.582448,86817.000,9014,2,EL,1,100,13614.400391
1700520755.648917,86882.000,9014,2,EL,1,100,13606.599609
1700520755.715387,86947.000,9029,1,EL,1,100,13581.200195
1700520755.781344,87011.500,9048,2,EL,1,100,13556.400391
1700520755.847302,87076.000,9048,2,EL,1,100,13540.000000
1700520755.914794,87142.000,9063,1,EL,1,100,13528.200195
1700520755.980241,87206.000,9080,2,EL,1,100,13535.200195
1700520756.045687,87270.000,9080,2,EL,1,100,13535.799805
1700520756.113179,87336.000,9096,1,EL,1,100,13529.599609
1700520756.180671,87402.000,9112,2,EL,1,100,13498.000000
1700520756.248163,87468.000,9112,2,EL,1,100,13455.799805
1700520756.314632,87533.000,9127,2,EL,1,100,13427.799805
1700520756.381101,87598.000,9127,2,EL,1,100,13421.799805
1700520756.446548,87662.000,9146,1,EL,1,100,13426.799805
1700520756.513528,87727.500,9162,2,EL,1,100,13429.799805
