LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672411968.454364,491785.000,10715,1,BV,1,100,4.09
1672411969.451580,492759.000,10868,1,BV,1,100,4.09
1672411970.446749,493731.000,11033,1,BV,1,100,4.09
1672411971.444990,494706.000,11196,1,BV,1,100,4.10
1672411972.443231,495681.000,11343,1,BV,1,100,4.10
1672411973.442495,496657.000,11508,1,BV,1,100,4.10
1672411974.443807,497635.000,11681,1,BV,1,100,4.10
1672411975.444095,498612.000,11814,1,BV,1,100,4.10
1672411976.443360,499588.000,11980,1,BV,1,100,4.10
1672411977.438529,500560.000,12127,1,BV,1,100,4.10
1672411978.433698,501532.000,12296,1,BV,1,100,4.10
1672411979.435010,502510.000,12460,1,BV,1,100,4.09
1672411980.434274,503486.000,12616,1,BV,1,100,4.10
1672411981.433539,504462.000,12782,1,BV,1,100,4.09
1672411982.428708,505434.000,12946,1,BV,1,100,4.10
1672411983.428996,506411.000,13098,1,BV,1,100,4.10
1672411984.424165,507383.000,13260,1,BV,1,100,4.10
1672411985.421382,508357.000,13416,1,BV,1,100,4.10
1672411986.419622,509332.000,13561,1,BV,1,100,4.10
1672411987.413768,510303.000,13730,1,BV,1,100,4.10
1672411988.416103,511282.000,13874,1,BV,1,100,4.10
1672411989.414344,512257.000,14041,1,BV,1,100,4.10
1672411990.416680,513236.000,14190,1,BV,1,100,4.09
1672411991.411849,514208.000,14357,1,BV,1,100,4.10
1672411992.410089,515183.000,14506,1,BV,1,100,4.10
1672411993.412425,516162.000,14670,1,BV,1,100,4.09
1672411994.408618,517135.000,14817,1,BV,1,100,4.09
1672411995.410954,518114.000,14980,1,BV,1,100,4.10
1672411996.408171,519088.000,15133,1,BV,1,100,4.09
1672411997.405388,520062.000,15296,1,BV,1,100,4.10
1672411998.401581,521035.000,15460,1,BV,1,100,4.10
1672411999.399821,522010.000,15611,1,BV,1,100,4.10
1672412000.400109,522987.000,15758,1,BV,1,100,4.09
1672412001.397326,523961.000,15880,1,BV,1,100,4.10
1672412002.394543,524935.000,16027,1,BV,1,100,4.10
1672412003.391759,525909.000,16190,1,BV,1,100,4.10
1672412004.395119,526889.000,16354,1,BV,1,100,4.10
1672412005.391312,527862.000,16504,1,BV,1,100,4.10
1672412006.388529,528836.000,16655,1,BV,1,100,4.10
1672412007.389841,529814.000,16818,1,BV,1,100,4.10
1672412008.383986,530785.000,16982,1,BV,1,100,4.10
1672412009.386322,531764.000,17130,1,BV,1,100,4.10
1672412010.388658,532743.000,17295,1,BV,1,100,4.10
1672412011.386899,533718.000,17465,1,BV,1,100,4.10
1672412012.385139,534693.000,17610,1,BV,1,100,4.10
1672412013.384403,535669.000,17779,1,BV,1,100,4.10
1672412014.380596,536642.000,17945,1,BV,1,100,4.10
1672412015.375765,537614.000,18094,1,BV,1,100,4.10
1672412016.372982,538588.000,18263,1,BV,1,100,4.10
1672412017.368151,539560.000,18412,1,BV,1,100,4.10
1672412018.372535,540541.000,18558,1,BV,1,100,4.10
1672412019.367704,541513.000,18722,1,BV,1,100,4.10
1672412020.362873,542485.000,18872,1,BV,1,100,4.10
1672412021.362137,543461.000,19041,1,BV,1,100,4.10
1672412022.355259,544431.000,19179,1,BV,1,100,4.09
1672412023.354523,545407.000,19344,1,BV,1,100,4.09
1672412024.352764,546382.000,19491,1,BV,1,100,4.09
1672412025.348957,547355.000,19644,1,BV,1,100,4.09
1672412026.352316,548335.000,19809,1,BV,1,100,4.09
1672412027.350557,549310.000,19947,1,BV,1,100,4.09
1672412028.351869,550288.000,20092,1,BV,1,100,4.09
1672412029.347038,551260.000,20225,1,BV,1,100,4.09
1672412030.342207,552232.000,20373,1,BV,1,100,4.09
1672412031.342495,553209.000,20541,1,BV,1,100,4.09
1672412032.340736,554184.000,20693,1,BV,1,100,4.09
1672412033.337953,555158.000,20859,1,BV,1,100,4.09
1672412034.334145,556131.000,21007,1,BV,1,100,4.10
1672412035.337505,557111.000,21173,1,BV,1,100,4.10
1672412036.330626,558081.000,21339,1,BV,1,100,4.10
1672412037.326819,559054.000,21487,1,BV,1,100,4.10
1672412038.327108,560031.000,21654,1,BV,1,100,4.10
1672412039.320229,561001.000,21804,1,BV,1,100,4.09
1672412040.324613,561982.000,21971,1,BV,1,100,4.10
1672412041.324901,562959.000,22133,1,BV,1,100,4.09
1672412042.323141,563934.000,22275,1,BV,1,100,4.10
1672412043.321382,564909.000,22443,1,BV,1,100,4.09
1672412044.319623,565884.000,22609,1,BV,1,100,4.09
1672412045.322982,566864.000,22757,1,BV,1,100,4.09
1672412046.319175,567837.000,22924,1,BV,1,100,4.09
1672412047.317416,568812.000,23090,1,BV,1,100,4.10
1672412048.315656,569787.000,23240,1,BV,1,100,4.10
1672412049.315944,570764.000,23404,1,BV,1,100,4.10
1672412050.313161,571738.000,23548,1,BV,1,100,4.09
1672412051.309354,572711.000,23711,1,BV,1,100,4.09
1672412052.306571,573685.000,23869,1,BV,1,100,4.09
1672412053.302764,574658.000,24023,1,BV,1,100,4.09
1672412054.303052,575635.000,24168,1,BV,1,100,4.09
1672412055.304364,576613.000,24333,1,BV,1,100,4.09
1672412056.303628,577589.000,24493,1,BV,1,100,4.09
1672412057.298798,578561.000,24640,1,BV,1,100,4.09
1672412058.296014,579535.000,24788,1,BV,1,100,4.09
1672412059.298350,580514.000,24954,1,BV,1,100,4.09
1672412060.294543,581487.000,25100,1,BV,1,100,4.09
1672412061.295855,582465.000,25263,1,BV,1,100,4.09
1672412062.295120,583441.000,25423,1,BV,1,100,4.10
1672412063.294384,584417.000,25570,1,BV,1,100,4.10
1672412064.293648,585393.000,25738,1,BV,1,100,4.10
1672412065.292913,586369.000,25882,1,BV,1,100,4.10
1672412066.292177,587345.000,26047,1,BV,1,100,4.09
1672412067.287346,588317.000,26211,1,BV,1,100,4.09
1672412068.284563,589291.000,26358,1,BV,1,100,4.09
1672412069.281780,590265.000,26530,1,BV,1,100,4.10
1672412070.285139,591245.000,26673,1,BV,1,100,4.09
1672412071.283380,592220.000,26838,1,BV,1,100,4.09
1672412072.277525,593191.000,27002,1,BV,1,100,4.09
1672412073.277813,594168.000,27148,1,BV,1,100,4.09
1672412074.271959,595139.000,27319,1,BV,1,100,4.09
1672412075.273271,596117.000,27470,1,BV,1,100,4.09
1672412076.272535,597093.000,27636,1,BV,1,100,4.09
1672412077.268728,598066.000,27781,1,BV,1,100,4.09
1672412078.273112,599047.000,27946,1,BV,1,100,4.09
1672412079.272376,600023.000,28111,1,BV,1,100,4.09
1672412080.271640,600999.000,28266,1,BV,1,100,4.09
1672412081.266809,601971.000,28413,1,BV,1,100,4.09
1672412082.259931,602941.000,28578,1,BV,1,100,4.09
1672412083.257148,603915.000,28736,1,BV,1,100,4.09
1672412084.255388,604890.000,28882,1,BV,1,100,4.09
1672412085.252605,605864.000,29050,1,BV,1,100,4.09
1672412086.250845,606839.000,29191,1,BV,1,100,4.09
1672412087.252157,607817.000,29359,1,BV,1,100,4.09
1672412088.246303,608788.000,29517,1,BV,1,100,4.09
1672412089.243519,609762.000,29660,1,BV,1,100,4.09
1672412090.241760,610737.000,29823,1,BV,1,100,4.09
1672412091.235905,611708.000,29964,1,BV,1,100,4.09
1672412092.237217,612686.000,30107,1,BV,1,100,4.09
1672412093.239553,613665.000,30269,1,BV,1,100,4.09
1672412094.235746,614638.000,30411,1,BV,1,100,4.09
1672412095.233987,615613.000,30581,1,BV,1,100,4.09
1672412096.232227,616588.000,30723,1,BV,1,100,4.09
1672412097.228420,617561.000,30871,1,BV,1,100,4.09
1672412098.224613,618534.000,31032,1,BV,1,100,4.09
1672412099.219782,619506.000,31177,1,BV,1,100,4.08
1672412100.216999,620480.000,31340,1,BV,1,100,4.08
1672412101.220358,621460.000,31493,1,BV,1,100,4.08
1672412102.217575,622434.000,31654,1,BV,1,100,4.09
1672412103.216840,623410.000,31817,1,BV,1,100,4.08
1672412104.218152,624388.000,31962,1,BV,1,100,4.08
1672412105.213321,625360.000,32125,1,BV,1,100,4.09
1672412106.213609,626337.000,32275,1,BV,1,100,4.09
1672412107.211849,627312.000,32433,1,BV,1,100,4.08
1672412108.211114,628288.000,32535,1,BV,1,100,4.09
1672412109.210378,629264.000,32681,1,BV,1,100,4.08
1672412110.210666,630241.000,32829,1,BV,1,100,4.08
1672412111.209931,631217.000,32977,1,BV,1,100,4.09
1672412112.205100,632189.000,33140,1,BV,1,100,4.09
1672412113.203341,633164.000,33288,1,BV,1,100,4.09
1672412114.200557,634138.000,33449,1,BV,1,100,4.09
1672412115.201869,635116.000,33610,1,BV,1,100,4.09
1672412116.197038,636088.000,33751,1,BV,1,100,4.09
1672412117.193231,637061.000,33901,1,BV,1,100,4.09
1672412118.194543,638039.000,34060,1,BV,1,100,4.09
1672412119.188689,639010.000,34222,1,BV,1,100,4.09
1672412120.191025,639989.000,34364,1,BV,1,100,4.08
1672412121.189265,640964.000,34525,1,BV,1,100,4.09
1672412122.187505,641939.000,34676,1,BV,1,100,4.09
1672412123.189842,642918.000,34838,1,BV,1,100,4.09
1672412124.188082,643893.000,34979,1,BV,1,100,4.09
1672412125.187346,644869.000,35137,1,BV,1,100,4.09
1672412126.182516,645841.000,35281,1,BV,1,100,4.09
1672412127.178708,646814.000,35428,1,BV,1,100,4.08
1672412128.178997,647791.000,35591,1,BV,1,100,4.09
1672412129.177237,648766.000,35722,1,BV,1,100,4.09
1672412130.179573,649745.000,35885,1,BV,1,100,4.08
1672412131.176790,650719.000,36045,1,BV,1,100,4.08
1672412132.176054,651695.000,36186,1,BV,1,100,4.08
1672412133.170199,652666.000,36331,1,BV,1,100,4.09
1672412134.171511,653644.000,36492,1,BV,1,100,4.09
1672412135.171800,654621.000,36652,1,BV,1,100,4.08
1672412136.169016,655595.000,36764,1,BV,1,100,4.07
1672412137.168281,656571.000,36909,1,BV,1,100,4.08
1672412138.169593,657549.000,37059,1,BV,1,100,4.09
1672412139.172953,658529.000,37218,1,BV,1,100,4.09
1672412140.169146,659502.000,37359,1,BV,1,100,4.09
1672412141.167386,660477.000,37520,1,BV,1,100,4.09
1672412142.163579,661450.000,37678,1,BV,1,100,4.08
1672412143.156700,662420.000,37810,1,BV,1,100,4.09
1672412144.158012,663398.000,37970,1,BV,1,100,4.09
1672412145.156253,664373.000,38130,1,BV,1,100,4.09
1672412146.155517,665349.000,38274,1,BV,1,100,4.09
1672412147.151710,666322.000,38435,1,BV,1,100,4.09
1672412148.153023,667300.000,38585,1,BV,1,100,4.09
1672412149.146144,668270.000,38743,1,BV,1,100,4.09
1672412150.141313,669242.000,38888,1,BV,1,100,4.09
1672412151.142625,670220.000,39051,1,BV,1,100,4.09
1672412152.137794,671192.000,39194,1,BV,1,100,4.08
1672412153.142178,672173.000,39345,1,BV,1,100,4.08
1672412154.138371,673146.000,39506,1,BV,1,100,4.08
1672412155.136611,674121.000,39665,1,BV,1,100,4.08
1672412156.137923,675099.000,39810,1,BV,1,100,4.08
1672412157.131044,676069.000,39971,1,BV,1,100,4.08
1672412158.127237,677042.000,40131,1,BV,1,100,4.09
1672412159.122406,678014.000,40281,1,BV,1,100,4.09
1672412160.118599,678987.000,40424,1,BV,1,100,4.09
1672412161.119911,679965.000,40585,1,BV,1,100,4.09
1672412162.118152,680940.000,40747,1,BV,1,100,4.08
1672412163.116392,681915.000,40889,1,BV,1,100,4.09
1672412164.111562,682887.000,41039,1,BV,1,100,4.09
1672412165.111850,683864.000,41185,1,BV,1,100,4.09
1672412166.109066,684838.000,41347,1,BV,1,100,4.09
1672412167.107307,685813.000,41490,1,BV,1,100,4.08
1672412168.106571,686789.000,41653,1,BV,1,100,4.09
1672412169.106860,687766.000,41805,1,BV,1,100,4.09
1672412170.110219,688746.000,41949,1,BV,1,100,4.08
1672412171.104365,689717.000,42110,1,BV,1,100,4.08
1672412172.104653,690694.000,42272,1,BV,1,100,4.08
1672412173.101870,691668.000,42415,1,BV,1,100,4.09
1672412174.096015,692639.000,42569,1,BV,1,100,4.08
1672412175.099375,693619.000,42727,1,BV,1,100,4.08
1672412176.097615,694594.000,42891,1,BV,1,100,4.08
1672412177.095856,695569.000,43034,1,BV,1,100,4.08
1672412178.095120,696545.000,43195,1,BV,1,100,4.08
1672412179.095408,697522.000,43355,1,BV,1,100,4.08
1672412180.095697,698499.000,43505,1,BV,1,100,4.08
1672412181.093937,699474.000,43646,1,BV,1,100,4.08
1672412182.092178,700449.000,43813,1,BV,1,100,4.08
1672412183.090418,701424.000,43961,1,BV,1,100,4.08
1672412184.089683,702400.000,44128,1,BV,1,100,4.08
1672412185.086899,703374.000,44277,1,BV,1,100,4.09
1672412186.086164,704350.000,44435,1,BV,1,100,4.09
1672412187.081333,705322.000,44579,1,BV,1,100,4.09
1672412188.075478,706293.000,44740,1,BV,1,100,4.09
1672412189.076790,707271.000,44881,1,BV,1,100,4.08
1672412190.075031,708246.000,45032,1,BV,1,100,4.08
1672412191.075319,709223.000,45190,1,BV,1,100,4.09
1672412192.072536,710197.000,45352,1,BV,1,100,4.09
1672412193.071800,711173.000,45493,1,BV,1,100,4.08
1672412194.071064,712149.000,45654,1,BV,1,100,4.08
1672412195.071353,713126.000,45804,1,BV,1,100,4.08
1672412196.071641,714103.000,45964,1,BV,1,100,4.08
1672412197.068858,715077.000,46105,1,BV,1,100,4.08
1672412198.069146,716054.000,46268,1,BV,1,100,4.08
1672412199.065339,717027.000,46428,1,BV,1,100,4.08
1672412200.067675,718006.000,46556,1,BV,1,100,4.08
1672412201.061820,718977.000,46705,1,BV,1,100,4.08
1672412202.053917,719946.000,46850,1,BV,1,100,4.08
1672412203.058301,720927.000,47013,1,BV,1,100,4.08
1672412204.052446,721898.000,47173,1,BV,1,100,4.08
1672412205.055806,722878.000,47319,1,BV,1,100,4.09
1672412206.057118,723856.000,47470,1,BV,1,100,4.08
1672412207.054335,724830.000,47613,1,BV,1,100,4.08
1672412208.054623,725807.000,47776,1,BV,1,100,4.09
1672412209.054911,726784.000,47935,1,BV,1,100,4.08
1672412210.055199,727761.000,48079,1,BV,1,100,4.08
1672412211.050369,728733.000,48217,1,BV,1,100,4.08
1672412212.047585,729707.000,48377,1,BV,1,100,4.08
1672412213.045826,730682.000,48521,1,BV,1,100,4.08
1672412214.048162,731661.000,48682,1,BV,1,100,4.08
1672412215.045378,732635.000,48827,1,BV,1,100,4.08
1672412216.039524,733606.000,48964,1,BV,1,100,4.08
1672412217.037764,734581.000,49062,1,BV,1,100,4.08
1672412218.031909,735552.000,49223,1,BV,1,100,4.08
1672412219.032198,736529.000,49384,1,BV,1,100,4.08
1672412220.030438,737504.000,49528,1,BV,1,100,4.08
1672412221.029703,738480.000,49689,1,BV,1,100,4.08
1672412222.032038,739459.000,49842,1,BV,1,100,4.08
1672412223.031303,740435.000,50002,1,BV,1,100,4.08
1672412224.027496,741408.000,50145,1,BV,1,100,4.08
1672412225.022665,742380.000,50305,1,BV,1,100,4.08
1672412226.018858,743353.000,50451,1,BV,1,100,4.08
1672412227.017098,744328.000,50600,1,BV,1,100,4.09
1672412228.016363,745304.000,50761,1,BV,1,100,4.09
1672412229.011532,746276.000,50907,1,BV,1,100,4.09
1672412230.007725,747249.000,51068,1,BV,1,100,4.08
1672412231.011084,748229.000,51227,1,BV,1,100,4.08
1672412232.004206,749199.000,51364,1,BV,1,100,4.08
1672412233.001423,750173.000,51508,1,BV,1,100,4.08
1672412233.999663,751148.000,51669,1,BV,1,100,4.08
1672412234.992785,752118.000,51828,1,BV,1,100,4.08
1672412235.996144,753098.000,51969,1,BV,1,100,4.08
1672412236.998480,754077.000,52123,1,BV,1,100,4.08
1672412237.997745,755053.000,52255,1,BV,1,100,4.08
1672412238.995985,756028.000,52416,1,BV,1,100,4.08
1672412239.996273,757005.000,52561,1,BV,1,100,4.08
1672412240.993490,757979.000,52720,1,BV,1,100,4.08
1672412241.988659,758951.000,52866,1,BV,1,100,4.08
1672412242.985876,759925.000,53017,1,BV,1,100,4.08
1672412243.982069,760898.000,53165,1,BV,1,100,4.08
1672412244.986452,761879.000,53294,1,BV,1,100,4.08
1672412245.981621,762851.000,53439,1,BV,1,100,4.08
1672412246.977814,763824.000,53601,1,BV,1,100,4.08
1672412247.979126,764802.000,53750,1,BV,1,100,4.08
1672412248.973272,765773.000,53895,1,BV,1,100,4.08
1672412249.973560,766750.000,54055,1,BV,1,100,4.08
1672412250.970777,767724.000,54200,1,BV,1,100,4.08
1672412251.969017,768699.000,54363,1,BV,1,100,4.08
1672412252.971353,769678.000,54513,1,BV,1,100,4.08
1672412253.969594,770653.000,54673,1,BV,1,100,4.08
1672412254.971930,771632.000,54817,1,BV,1,100,4.08
1672412255.967098,772604.000,54980,1,BV,1,100,4.08
1672412256.962268,773576.000,55123,1,BV,1,100,4.08
1672412257.962556,774553.000,55290,1,BV,1,100,4.08
1672412258.959773,775527.000,55418,1,BV,1,100,4.08
1672412259.959037,776503.000,55579,1,BV,1,100,4.08
1672412260.956254,777477.000,55740,1,BV,1,100,4.08
1672412261.954494,778452.000,55883,1,BV,1,100,4.08
1672412262.949663,779424.000,56044,1,BV,1,100,4.08
1672412263.950975,780402.000,56180,1,BV,1,100,4.08
1672412264.951264,781379.000,56341,1,BV,1,100,4.08
1672412265.949504,782354.000,56484,1,BV,1,100,4.08
1672412266.948769,783330.000,56645,1,BV,1,100,4.08
1672412267.945985,784304.000,56805,1,BV,1,100,4.08
1672412268.947297,785282.000,56957,1,BV,1,100,4.08
1672412269.943490,786255.000,57100,1,BV,1,100,4.08
1672412270.943779,787232.000,57263,1,BV,1,100,4.07
1672412271.939971,788205.000,57407,1,BV,1,100,4.08
1672412272.936164,789178.000,57570,1,BV,1,100,4.08
1672412273.937476,790156.000,57689,1,BV,1,100,4.08
1672412274.936741,791132.000,57850,1,BV,1,100,4.08
1672412275.936005,792108.000,57993,1,BV,1,100,4.08
1672412276.929127,793078.000,58156,1,BV,1,100,4.08
1672412277.931462,794057.000,58316,1,BV,1,100,4.08
1672412278.928679,795031.000,58460,1,BV,1,100,4.08
1672412279.927943,796007.000,58609,1,BV,1,100,4.08
1672412280.927208,796983.000,58772,1,BV,1,100,4.07
1672412281.924425,797957.000,58932,1,BV,1,100,4.07
1672412282.927784,798937.000,59076,1,BV,1,100,4.08
1672412283.920906,799907.000,59237,1,BV,1,100,4.08
1672412284.918123,800881.000,59388,1,BV,1,100,4.08
1672412285.916363,801856.000,59548,1,BV,1,100,4.08
1672412286.910508,802827.000,59691,1,BV,1,100,4.08
1672412287.911820,803805.000,59854,1,BV,1,100,4.08
1672412288.911085,804781.000,60014,1,BV,1,100,4.08
1672412289.910349,805757.000,60164,1,BV,1,100,4.08
1672412290.907566,806731.000,60308,1,BV,1,100,4.08
1672412291.908878,807709.000,60470,1,BV,1,100,4.08
1672412292.904047,808681.000,60614,1,BV,1,100,4.08
1672412293.898192,809652.000,60775,1,BV,1,100,4.08
1672412294.900528,810631.000,60926,1,BV,1,100,4.08
1672412295.896721,811604.000,61070,1,BV,1,100,4.08
1672412296.895985,812580.000,61231,1,BV,1,100,4.08
1672412297.894226,813555.000,61393,1,BV,1,100,4.07
1672412298.890419,814528.000,61538,1,BV,1,100,4.08
1672412299.889683,815504.000,61699,1,BV,1,100,4.08
1672412300.886900,816478.000,61851,1,BV,1,100,4.08
1672412301.886164,817454.000,62011,1,BV,1,100,4.07
1672412302.882357,818427.000,62154,1,BV,1,100,4.07
1672412303.880598,819402.000,62317,1,BV,1,100,4.08
1672412304.882934,820381.000,62476,1,BV,1,100,4.08
1672412305.886293,821361.000,62627,1,BV,1,100,4.07
1672412306.883510,822335.000,62772,1,BV,1,100,4.07
1672412307.879703,823308.000,62918,1,BV,1,100,4.07
1672412308.875896,824281.000,63077,1,BV,1,100,4.08
1672412309.874136,825256.000,63220,1,BV,1,100,4.08
1672412310.870329,826229.000,63373,1,BV,1,100,4.07
1672412311.867546,827203.000,63533,1,BV,1,100,4.07
1672412312.867834,828180.000,63676,1,BV,1,100,4.07
1672412313.869146,829158.000,63820,1,BV,1,100,4.07
1672412314.867387,830133.000,63983,1,BV,1,100,4.07
1672412315.863580,831106.000,64133,1,BV,1,100,4.07
1672412316.858749,832078.000,64278,1,BV,1,100,4.08
1672412317.855966,833052.000,64423,1,BV,1,100,4.07
1672412318.857278,834030.000,64584,1,BV,1,100,4.07
1672412319.856542,835006.000,64730,1,BV,1,100,4.06
1672412320.856830,835983.000,64889,1,BV,1,100,4.07
1672412321.852000,836955.000,65041,1,BV,1,100,4.07
1672412322.851264,837931.000,65185,1,BV,1,100,4.07
1672412323.847457,838904.000,65346,1,BV,1,100,4.07
1672412324.841602,839875.000,65459,1,BV,1,100,4.07
1672412325.839843,840850.000,69,1,BV,1,100,4.07
1672412326.833988,841821.000,235,1,BV,1,100,4.08
1672412327.836324,842800.000,378,1,BV,1,100,4.08
1672412328.836612,843777.000,541,1,BV,1,100,4.07
1672412329.838948,844756.000,701,1,BV,1,100,4.07
1672412330.834117,845728.000,845,1,BV,1,100,4.07
1672412331.831334,846702.000,992,1,BV,1,100,4.07
1672412332.832646,847680.000,1155,1,BV,1,100,4.07
1672412333.826791,848651.000,1315,1,BV,1,100,4.07
1672412334.829127,849630.000,1459,1,BV,1,100,4.07
1672412335.827367,850605.000,1622,1,BV,1,100,4.08
1672412336.824584,851579.000,1771,1,BV,1,100,4.08
1672412337.822825,852554.000,1931,1,BV,1,100,4.08
1672412338.821065,853529.000,2075,1,BV,1,100,4.08
1672412339.820330,854505.000,2238,1,BV,1,100,4.08
1672412340.814475,855476.000,2397,1,BV,1,100,4.08
1672412341.812715,856451.000,2540,1,BV,1,100,4.08
1672412342.809932,857425.000,2708,1,BV,1,100,4.07
1672412343.813292,858405.000,2852,1,BV,1,100,4.07
1672412344.811532,859380.000,3013,1,BV,1,100,4.07
1672412345.810797,860356.000,3175,1,BV,1,100,4.07
1672412346.812109,861334.000,3319,1,BV,1,100,4.07
1672412347.806254,862305.000,3470,1,BV,1,100,4.07
1672412348.806542,863282.000,3617,1,BV,1,100,4.07
1672412349.801711,864254.000,3762,1,BV,1,100,4.07
1672412350.799952,865229.000,3905,1,BV,1,100,4.07
1672412351.797169,866203.000,4067,1,BV,1,100,4.07
1672412352.796433,867179.000,4171,1,BV,1,100,4.07
1672412353.792626,868152.000,4302,1,BV,1,100,4.07
1672412354.787795,869124.000,4463,1,BV,1,100,4.07
1672412355.790131,870103.000,4605,1,BV,1,100,4.07
1672412356.786324,871076.000,4768,1,BV,1,100,4.07
1672412357.787636,872054.000,4933,1,BV,1,100,4.07
1672412358.783829,873027.000,5076,1,BV,1,100,4.07
1672412359.782069,874002.000,5239,1,BV,1,100,4.07
1672412360.782357,874979.000,5398,1,BV,1,100,4.07
1672412361.775479,875949.000,5543,1,BV,1,100,4.07
1672412362.776791,876927.000,5705,1,BV,1,100,4.07
1672412363.770936,877898.000,5855,1,BV,1,100,4.06
1672412364.769177,878873.000,6014,1,BV,1,100,4.06
1672412365.770489,879851.000,6156,1,BV,1,100,4.07
1672412366.768729,880826.000,6319,1,BV,1,100,4.07
1672412367.767994,881802.000,6479,1,BV,1,100,4.08
1672412368.763163,882774.000,6626,1,BV,1,100,4.07
1672412369.766523,883754.000,6788,1,BV,1,100,4.07
1672412370.763739,884728.000,6932,1,BV,1,100,4.07
1672412371.763004,885704.000,7093,1,BV,1,100,4.07
1672412372.762268,886680.000,7252,1,BV,1,100,4.07
1672412373.761533,887656.000,7404,1,BV,1,100,4.07
