LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672415305.258246,3750903.000,58679,1,T1,1,100,36.779
1672415305.389297,3751031.000,58696,1,T1,1,100,36.656
1672415305.521372,3751160.000,58726,1,T1,1,100,36.639
1672415305.656518,3751292.000,58742,1,T1,1,100,36.631
1672415305.790641,3751423.000,58760,1,T1,1,100,36.734
1672415305.923740,3751553.000,58775,1,T1,1,100,36.778
1672415306.055815,3751682.000,58792,1,T1,1,100,36.762
1672415306.187889,3751811.000,58824,1,T1,1,100,36.684
1672415306.322012,3751942.000,58839,1,T1,1,100,36.651
1672415306.454087,3752071.000,58856,1,T1,1,100,36.707
1672415306.587186,3752201.000,58871,1,T1,1,100,36.660
1672415306.720284,3752331.000,58904,1,T1,1,100,36.711
1672415306.851336,3752459.000,58920,1,T1,1,100,36.733
1672415306.984434,3752589.000,58935,1,T1,1,100,36.636
1672415307.117533,3752719.000,58968,1,T1,1,100,36.665
1672415307.249608,3752848.000,58984,1,T1,1,100,36.749
1672415307.386802,3752982.000,59000,1,T1,1,100,36.679
1672415307.519901,3753112.000,59016,1,T1,1,100,36.577
1672415307.650952,3753240.000,59047,1,T1,1,100,36.675
1672415307.784050,3753370.000,59064,1,T1,1,100,36.647
1672415307.917149,3753500.000,59080,1,T1,1,100,36.705
1672415308.050248,3753630.000,59096,1,T1,1,100,36.731
1672415308.183347,3753760.000,59126,1,T1,1,100,36.742
1672415308.314398,3753888.000,59142,1,T1,1,100,36.675
1672415308.450568,3754021.000,59158,1,T1,1,100,36.611
1672415308.584691,3754152.000,59188,1,T1,1,100,36.655
1672415308.716766,3754281.000,59205,1,T1,1,100,36.673
1672415308.849864,3754411.000,59222,1,T1,1,100,36.717
1672415308.982963,3754541.000,59238,1,T1,1,100,36.771
1672415309.114014,3754669.000,59269,1,T1,1,100,36.688
1672415309.247113,3754799.000,59284,1,T1,1,100,36.617
1672415309.380212,3754929.000,59301,1,T1,1,100,36.692
1672415309.512286,3755058.000,59318,1,T1,1,100,36.725
1672415309.646409,3755189.000,59349,1,T1,1,100,36.739
1672415309.777972,3755317.500,59372,2,T1,1,100,36.710
1672415309.909535,3755446.000,59372,2,T1,1,100,36.697
1672415310.044682,3755578.000,59403,1,T1,1,100,36.621
1672415310.178804,3755709.000,59419,1,T1,1,100,36.623
1672415310.311903,3755839.000,59434,1,T1,1,100,36.624
1672415310.445002,3755969.000,59451,1,T1,1,100,36.696
1672415310.577076,3756098.000,59481,1,T1,1,100,36.656
1672415310.714271,3756232.000,59497,1,T1,1,100,36.674
1672415310.847369,3756362.000,59515,1,T1,1,100,36.752
1672415310.979444,3756491.000,59530,1,T1,1,100,36.751
1672415311.112543,3756621.000,59561,1,T1,1,100,36.821
1672415311.244618,3756750.000,59577,1,T1,1,100,36.781
1672415311.377717,3756880.000,59593,1,T1,1,100,36.657
1672415311.509791,3757009.000,59623,1,T1,1,100,36.639
1672415311.642890,3757139.000,59639,1,T1,1,100,36.666
1672415311.779060,3757272.000,59657,1,T1,1,100,36.643
1672415311.913183,3757403.000,59673,1,T1,1,100,36.597
1672415312.044234,3757531.000,59704,1,T1,1,100,36.648
1672415312.176309,3757660.000,59719,1,T1,1,100,36.742
1672415312.311455,3757792.000,59735,1,T1,1,100,36.675
1672415312.445578,3757923.000,59768,1,T1,1,100,36.718
1672415312.578677,3758053.000,59783,1,T1,1,100,36.736
1672415312.709728,3758181.000,59802,1,T1,1,100,36.602
1672415312.840779,3758309.000,59817,1,T1,1,100,36.615
1672415312.976949,3758442.000,59833,1,T1,1,100,36.621
1672415313.110048,3758572.000,59864,1,T1,1,100,36.623
1672415313.243147,3758702.000,59879,1,T1,1,100,36.695
1672415313.376245,3758832.000,59896,1,T1,1,100,36.655
1672415313.507296,3758960.000,59911,1,T1,1,100,36.603
1672415313.640395,3759090.000,59942,1,T1,1,100,36.651
1672415313.773494,3759220.000,59960,1,T1,1,100,36.707
1672415313.905569,3759349.000,59975,1,T1,1,100,36.661
1672415314.039691,3759480.000,60006,1,T1,1,100,36.676
1672415314.172790,3759610.000,60022,1,T1,1,100,36.647
1672415314.303841,3759738.000,60037,1,T1,1,100,36.705
1672415314.435916,3759867.000,60054,1,T1,1,100,36.766
1672415314.570039,3759998.000,60086,1,T1,1,100,36.686
1672415314.705185,3760130.000,60102,1,T1,1,100,36.651
1672415314.838284,3760260.000,60120,1,T1,1,100,36.672
1672415314.972065,3760390.667,60142,3,T1,1,100,36.752
1672415315.105846,3760521.333,60142,3,T1,1,100,36.644
1672415315.239628,3760652.000,60142,3,T1,1,100,36.775
1672415315.372215,3760781.500,60159,2,T1,1,100,36.725
1672415315.504801,3760911.000,60159,2,T1,1,100,36.633
1672415315.637900,3761041.000,60174,1,T1,1,100,36.699
1672415315.768951,3761169.000,60193,1,T1,1,100,36.657
1672415315.902050,3761299.000,60208,1,T1,1,100,36.639
1672415316.035149,3761429.000,60239,1,T1,1,100,36.596
1672415316.167223,3761558.000,60255,1,T1,1,100,36.612
1672415316.301346,3761689.000,60272,1,T1,1,100,36.655
1672415316.433421,3761818.000,60303,1,T1,1,100,36.709
1672415316.565496,3761947.000,60319,1,T1,1,100,36.768
1672415316.698595,3762077.000,60335,1,T1,1,100,36.651
1672415316.831693,3762207.000,60353,1,T1,1,100,36.707
1672415316.964792,3762337.000,60386,1,T1,1,100,36.802
1672415317.097891,3762467.000,60401,1,T1,1,100,36.773
1672415317.229966,3762596.000,60417,1,T1,1,100,36.760
1672415317.367160,3762730.000,60448,1,T1,1,100,36.719
1672415317.500259,3762860.000,60463,1,T1,1,100,36.666
1672415317.632334,3762989.000,60479,1,T1,1,100,36.607
1672415317.765432,3763119.000,60495,1,T1,1,100,36.688
1672415317.897507,3763248.000,60527,1,T1,1,100,36.688
1672415318.032654,3763380.000,60544,1,T1,1,100,36.723
1672415318.165752,3763510.000,60559,1,T1,1,100,36.703
1672415318.298851,3763640.000,60590,1,T1,1,100,36.659
1672415318.430926,3763769.000,60606,1,T1,1,100,36.746
1672415318.565049,3763900.000,60621,1,T1,1,100,36.748
1672415318.696100,3764028.000,60640,1,T1,1,100,36.749
1672415318.828175,3764157.000,60672,1,T1,1,100,36.714
1672415318.963321,3764289.000,60687,1,T1,1,100,36.770
1672415319.097444,3764420.000,60704,1,T1,1,100,36.794
1672415319.230542,3764550.000,60734,1,T1,1,100,36.769
1672415319.361593,3764678.000,60750,1,T1,1,100,36.758
1672415319.493668,3764807.000,60766,1,T1,1,100,36.612
1672415319.629838,3764940.000,60781,1,T1,1,100,36.690
1672415319.763961,3765071.000,60814,1,T1,1,100,36.724
1672415319.896036,3765200.000,60830,1,T1,1,100,36.703
1672415320.029135,3765330.000,60846,1,T1,1,100,36.659
1672415320.161210,3765459.000,60876,1,T1,1,100,36.817
1672415320.295844,3765590.500,60898,2,T1,1,100,36.708
1672415320.430479,3765722.000,60898,2,T1,1,100,36.625
1672415320.562554,3765851.000,60914,1,T1,1,100,36.767
1672415320.696676,3765982.000,60947,1,T1,1,100,36.828
1672415320.828751,3766111.000,60962,1,T1,1,100,36.784
1672415320.959802,3766239.000,60978,1,T1,1,100,36.658
1672415321.091877,3766368.000,61009,1,T1,1,100,36.746
1672415321.226000,3766499.000,61024,1,T1,1,100,36.677
1672415321.361146,3766631.000,61041,1,T1,1,100,36.683
1672415321.494245,3766761.000,61056,1,T1,1,100,36.792
1672415321.625296,3766889.000,61089,1,T1,1,100,36.768
1672415321.757371,3767018.000,61107,1,T1,1,100,36.687
1672415321.894565,3767152.000,61122,1,T1,1,100,36.758
1672415322.029711,3767284.000,61153,1,T1,1,100,36.789
1672415322.161786,3767413.000,61169,1,T1,1,100,36.767
1672415322.294885,3767543.000,61184,1,T1,1,100,36.757
1672415322.425936,3767671.000,61201,1,T1,1,100,36.753
1672415322.559035,3767801.000,61231,1,T1,1,100,36.645
1672415322.692133,3767931.000,61247,1,T1,1,100,36.705
1672415322.824208,3768060.000,61265,1,T1,1,100,36.801
1672415322.958331,3768191.000,61296,1,T1,1,100,36.772
1672415323.090406,3768320.000,61311,1,T1,1,100,36.653
1672415323.222481,3768449.000,61327,1,T1,1,100,36.637
1672415323.355579,3768579.000,61343,1,T1,1,100,36.666
1672415323.488678,3768709.000,61373,1,T1,1,100,36.643
1672415323.621777,3768839.000,61389,1,T1,1,100,36.739
1672415323.754876,3768969.000,61407,1,T1,1,100,36.781
1672415323.886950,3769098.000,61439,1,T1,1,100,36.692
1672415324.021073,3769229.000,61456,1,T1,1,100,36.690
1672415324.154172,3769359.000,61471,1,T1,1,100,36.724
1672415324.286247,3769488.000,61487,1,T1,1,100,36.668
1672415324.419346,3769618.000,61518,1,T1,1,100,36.714
1672415324.551420,3769747.000,61533,1,T1,1,100,36.699
1672415324.686567,3769879.000,61550,1,T1,1,100,36.728
1672415324.819666,3770009.000,61582,1,T1,1,100,36.670
1672415324.952764,3770139.000,61597,1,T1,1,100,36.715
1672415325.084839,3770268.000,61614,1,T1,1,100,36.699
1672415325.218962,3770399.000,61629,1,T1,1,100,36.657
1672415325.351037,3770528.000,61660,1,T1,1,100,36.639
1672415325.483112,3770657.000,61676,1,T1,1,100,36.631
1672415325.616210,3770787.000,61698,1,T1,1,100,36.769
1672415325.749309,3770917.000,61715,1,T1,1,100,36.794
1672415325.881384,3771046.000,61731,1,T1,1,100,36.840
1672415326.012435,3771174.000,61747,1,T1,1,100,36.718
1672415326.144510,3771303.000,61777,1,T1,1,100,36.701
1672415326.281704,3771437.000,61793,1,T1,1,100,36.693
1672415326.415827,3771568.000,61809,1,T1,1,100,36.655
1672415326.547902,3771697.000,61839,1,T1,1,100,36.744
1672415326.681000,3771827.000,61856,1,T1,1,100,36.677
1672415326.813075,3771956.000,61873,1,T1,1,100,36.718
1672415326.949245,3772089.000,61889,1,T1,1,100,36.736
1672415327.082344,3772219.000,61920,1,T1,1,100,36.744
1672415327.215443,3772349.000,61937,1,T1,1,100,36.677
1672415327.348542,3772479.000,61954,1,T1,1,100,36.718
1672415327.480617,3772608.000,61984,1,T1,1,100,36.630
1672415327.614739,3772739.000,61999,1,T1,1,100,36.663
1672415327.747838,3772869.000,62018,1,T1,1,100,36.606
1672415327.881960,3773000.000,62033,1,T1,1,100,36.688
1672415328.017107,3773132.000,62064,1,T1,1,100,36.723
1672415328.150206,3773262.000,62080,1,T1,1,100,36.738
1672415328.281257,3773390.000,62095,1,T1,1,100,36.780
1672415328.413332,3773519.000,62126,1,T1,1,100,36.763
1672415328.550526,3773653.000,62142,1,T1,1,100,36.720
1672415328.685672,3773785.000,62160,1,T1,1,100,36.773
1672415328.817747,3773914.000,62178,1,T1,1,100,36.724
1672415328.949822,3774043.000,62209,1,T1,1,100,36.739
1672415329.082921,3774173.000,62224,1,T1,1,100,36.674
1672415329.218067,3774305.000,62240,1,T1,1,100,36.717
1672415329.351166,3774435.000,62273,1,T1,1,100,36.736
1672415329.483241,3774564.000,62288,1,T1,1,100,36.815
1672415329.617363,3774695.000,62304,1,T1,1,100,36.778
1672415329.749438,3774824.000,62320,1,T1,1,100,36.727
1672415329.881513,3774953.000,62352,1,T1,1,100,36.704
1672415330.014612,3775083.000,62369,1,T1,1,100,36.730
1672415330.147711,3775213.000,62384,1,T1,1,100,36.671
1672415330.279786,3775342.000,62415,1,T1,1,100,36.716
1672415330.411860,3775471.000,62431,1,T1,1,100,36.664
1672415330.543935,3775600.000,62446,1,T1,1,100,36.642
1672415330.677034,3775730.000,62463,1,T1,1,100,36.703
1672415330.811669,3775861.500,62500,2,T1,1,100,36.765
1672415330.946303,3775993.000,62500,2,T1,1,100,36.721
1672415331.078378,3776122.000,62516,1,T1,1,100,36.808
1672415331.209429,3776250.000,62546,1,T1,1,100,36.882
1672415331.344575,3776382.000,62563,1,T1,1,100,36.842
1672415331.477674,3776512.000,62578,1,T1,1,100,36.719
1672415331.610773,3776642.000,62609,1,T1,1,100,36.843
1672415331.742848,3776771.000,62629,1,T1,1,100,36.790
1672415331.876971,3776902.000,62644,1,T1,1,100,36.661
1672415332.009045,3777031.000,62660,1,T1,1,100,36.712
1672415332.141120,3777160.000,62691,1,T1,1,100,36.733
1672415332.274219,3777290.000,62708,1,T1,1,100,36.743
1672415332.407318,3777420.000,62725,1,T1,1,100,36.711
1672415332.539393,3777549.000,62740,1,T1,1,100,36.733
1672415332.670444,3777677.000,62773,1,T1,1,100,36.707
1672415332.803542,3777807.000,62789,1,T1,1,100,36.732
1672415332.936641,3777937.000,62804,1,T1,1,100,36.777
1672415333.069740,3778067.000,62821,1,T1,1,100,36.726
1672415333.201815,3778196.000,62851,1,T1,1,100,36.740
1672415333.334913,3778326.000,62867,1,T1,1,100,36.746
1672415333.466989,3778455.000,62883,1,T1,1,100,36.677
1672415333.603159,3778588.000,62914,1,T1,1,100,36.648
1672415333.736258,3778718.000,62931,1,T1,1,100,36.706
1672415333.869356,3778848.000,62947,1,T1,1,100,36.802
1672415334.002455,3778978.000,62963,1,T1,1,100,36.666
1672415334.134530,3779107.000,62993,1,T1,1,100,36.714
1672415334.269676,3779239.000,63009,1,T1,1,100,36.770
1672415334.401751,3779368.000,63025,1,T1,1,100,36.652
1672415334.534850,3779498.000,63055,1,T1,1,100,36.601
1672415334.667949,3779628.000,63072,1,T1,1,100,36.721
1672415334.800024,3779757.000,63089,1,T1,1,100,36.702
1672415334.931075,3779885.000,63107,1,T1,1,100,36.765
1672415335.063149,3780014.000,63138,1,T1,1,100,36.827
1672415335.200344,3780148.000,63153,1,T1,1,100,36.713
1672415335.335490,3780280.000,63170,1,T1,1,100,36.592
1672415335.467565,3780409.000,63202,1,T1,1,100,36.646
1672415335.599640,3780538.000,63217,1,T1,1,100,36.705
1672415335.732738,3780668.000,63236,1,T1,1,100,36.731
1672415335.867885,3780800.000,63251,1,T1,1,100,36.671
1672415336.000984,3780930.000,63270,1,T1,1,100,36.751
1672415336.134083,3781060.000,63290,1,T1,1,100,36.680
1672415336.267181,3781190.000,63306,1,T1,1,100,36.649
1672415336.399256,3781319.000,63322,1,T1,1,100,36.706
1672415336.535426,3781452.000,63352,1,T1,1,100,36.731
1672415336.667501,3781581.000,63369,1,T1,1,100,36.671
1672415336.800600,3781711.000,63386,1,T1,1,100,36.716
1672415336.932675,3781840.000,63402,1,T1,1,100,36.806
1672415337.064750,3781969.000,63433,1,T1,1,100,36.703
1672415337.197849,3782099.000,63448,1,T1,1,100,36.730
1672415337.330947,3782229.000,63465,1,T1,1,100,36.777
1672415337.465070,3782360.000,63495,1,T1,1,100,36.762
1672415337.600216,3782492.000,63510,1,T1,1,100,36.649
1672415337.732291,3782621.000,63529,1,T1,1,100,36.706
1672415337.863342,3782749.000,63544,1,T1,1,100,36.766
1672415337.996441,3782879.000,63561,1,T1,1,100,36.686
1672415338.131588,3783011.000,63591,1,T1,1,100,36.651
1672415338.265710,3783142.000,63606,1,T1,1,100,36.743
1672415338.398809,3783272.000,63623,1,T1,1,100,36.747
1672415338.532931,3783403.000,63653,1,T1,1,100,36.678
1672415338.668078,3783535.000,63669,1,T1,1,100,36.719
1672415338.800153,3783664.000,63687,1,T1,1,100,36.736
1672415338.933251,3783794.000,63704,1,T1,1,100,36.638
1672415339.066350,3783924.000,63721,1,T1,1,100,36.595
1672415339.198425,3784053.000,63736,1,T1,1,100,36.718
1672415339.329476,3784181.000,63767,1,T1,1,100,36.630
1672415339.462575,3784311.000,63783,1,T1,1,100,36.663
1672415339.595674,3784441.000,63798,1,T1,1,100,36.677
1672415339.728772,3784571.000,63815,1,T1,1,100,36.683
1672415339.861871,3784701.000,63832,1,T1,1,100,36.756
1672415339.992922,3784829.000,63863,1,T1,1,100,36.788
1672415340.123973,3784957.000,63879,1,T1,1,100,36.731
1672415340.257072,3785087.000,63894,1,T1,1,100,36.706
1672415340.390171,3785217.000,63927,1,T1,1,100,36.731
1672415340.523269,3785347.000,63943,1,T1,1,100,36.742
1672415340.656368,3785477.000,63959,1,T1,1,100,36.782
1672415340.788443,3785606.000,63981,1,T1,1,100,36.764
1672415340.923589,3785738.000,64012,1,T1,1,100,36.756
1672415341.055664,3785867.000,64027,1,T1,1,100,36.753
1672415341.188763,3785997.000,64043,1,T1,1,100,36.609
1672415341.320838,3786126.000,64079,2,T1,1,100,36.654
1672415341.452913,3786255.000,64079,2,T1,1,100,36.744
1672415341.584988,3786384.000,64094,1,T1,1,100,36.747
1672415341.718087,3786514.000,64127,1,T1,1,100,36.642
1672415341.851185,3786644.000,64145,1,T1,1,100,36.703
1672415341.984284,3786774.000,64161,1,T1,1,100,36.730
1672415342.116359,3786903.000,64191,1,T1,1,100,36.706
1672415342.248434,3787032.000,64207,1,T1,1,100,36.802
1672415342.381533,3787162.000,64223,1,T1,1,100,36.772
1672415342.516679,3787294.000,64239,1,T1,1,100,36.618
1672415342.649778,3787424.000,64272,1,T1,1,100,36.657
1672415342.782876,3787554.000,64288,2,T1,1,100,36.710
1672415342.915975,3787684.000,64288,2,T1,1,100,36.662
1672415343.048050,3787813.000,64304,1,T1,1,100,36.712
1672415343.184221,3787946.000,64320,1,T1,1,100,36.733
1672415343.316295,3788075.000,64336,1,T1,1,100,36.743
1672415343.449394,3788205.000,64366,1,T1,1,100,36.747
1672415343.582493,3788335.000,64382,1,T1,1,100,36.784
1672415343.715592,3788465.000,64400,1,T1,1,100,36.800
1672415343.850738,3788597.000,64416,1,T1,1,100,36.665
1672415343.983837,3788727.000,64449,1,T1,1,100,36.607
1672415344.116935,3788857.000,64464,1,T1,1,100,36.688
1672415344.252082,3788989.000,64480,1,T1,1,100,36.652
1672415344.384157,3789118.000,64511,1,T1,1,100,36.779
1672415344.515208,3789246.000,64526,1,T1,1,100,36.762
1672415344.648307,3789376.000,64543,1,T1,1,100,36.720
1672415344.783453,3789508.000,64560,1,T1,1,100,36.737
1672415344.917576,3789639.000,64591,1,T1,1,100,36.709
1672415345.050674,3789769.000,64607,1,T1,1,100,36.768
1672415345.181726,3789897.000,64622,1,T1,1,100,36.687
1672415345.315848,3790028.000,64653,1,T1,1,100,36.687
1672415345.452018,3790161.000,64669,1,T1,1,100,36.723
1672415345.585117,3790291.000,64684,1,T1,1,100,36.632
1672415345.718216,3790421.000,64701,1,T1,1,100,36.628
1672415345.850291,3790550.000,64733,1,T1,1,100,36.733
1672415345.981342,3790678.000,64749,1,T1,1,100,36.742
1672415346.114440,3790808.000,64765,1,T1,1,100,36.711
1672415346.247539,3790938.000,64796,1,T1,1,100,36.733
1672415346.380638,3791068.000,64811,1,T1,1,100,36.672
1672415346.513737,3791198.000,64827,1,T1,1,100,36.681
1672415346.644788,3791326.000,64848,1,T1,1,100,36.685
1672415346.777886,3791456.000,64866,1,T1,1,100,36.722
1672415346.910985,3791586.000,64881,1,T1,1,100,36.702
1672415347.046132,3791718.000,64898,1,T1,1,100,36.729
1672415347.181278,3791850.000,64928,1,T1,1,100,36.777
1672415347.315401,3791981.000,64944,1,T1,1,100,36.691
1672415347.445428,3792108.000,64960,1,T1,1,100,36.724
1672415347.580574,3792240.000,64991,1,T1,1,100,36.739
1672415347.712649,3792369.000,65008,1,T1,1,100,36.745
1672415347.845748,3792499.000,65024,1,T1,1,100,36.748
1672415347.977823,3792628.000,65039,1,T1,1,100,36.785
1672415348.111945,3792759.000,65070,1,T1,1,100,36.623
1672415348.246068,3792890.000,65086,1,T1,1,100,36.624
1672415348.379167,3793020.000,65102,1,T1,1,100,36.660
1672415348.512265,3793150.000,65118,1,T1,1,100,36.605
1672415348.645364,3793280.000,65149,1,T1,1,100,36.616
1672415348.778463,3793410.000,65166,1,T1,1,100,36.692
1672415348.909514,3793538.000,65182,1,T1,1,100,36.619
1672415349.042613,3793668.000,65213,1,T1,1,100,36.551
1672415349.175711,3793798.000,65228,1,T1,1,100,36.593
1672415349.307786,3793927.000,65245,1,T1,1,100,36.718
1672415349.439861,3794056.000,65260,1,T1,1,100,36.736
1672415349.571936,3794185.000,65291,1,T1,1,100,36.708
1672415349.704011,3794314.000,65309,1,T1,1,100,36.732
1672415349.840181,3794447.000,65324,1,T1,1,100,36.742
1672415349.972256,3794576.000,65340,1,T1,1,100,36.676
1672415350.105355,3794706.000,65371,1,T1,1,100,36.753
1672415350.238454,3794836.000,65386,1,T1,1,100,36.716
1672415350.371552,3794966.000,65403,1,T1,1,100,36.629
1672415350.506699,3795098.000,65433,1,T1,1,100,36.698
1672415350.640821,3795229.000,65449,1,T1,1,100,36.763
1672415350.772896,3795358.000,65467,1,T1,1,100,36.685
1672415350.904971,3795487.000,65482,1,T1,1,100,36.686
1672415351.038070,3795617.000,65513,1,T1,1,100,36.758
1672415351.168097,3795744.000,65529,1,T1,1,100,36.718
1672415351.301196,3795874.000,9,1,T1,1,100,36.630
1672415351.436342,3796006.000,41,1,T1,1,100,36.733
1672415351.570465,3796137.000,57,1,T1,1,100,36.743
1672415351.703564,3796267.000,75,1,T1,1,100,36.641
1672415351.834615,3796395.000,96,1,T1,1,100,36.703
1672415351.968737,3796526.000,113,1,T1,1,100,36.694
1672415352.104908,3796659.000,130,1,T1,1,100,36.726
1672415352.238006,3796789.000,161,1,T1,1,100,36.704
1672415352.371105,3796919.000,177,1,T1,1,100,36.730
1672415352.504204,3797049.000,192,1,T1,1,100,36.670
1672415352.636279,3797178.000,225,1,T1,1,100,36.609
1672415352.771425,3797310.000,241,1,T1,1,100,36.689
1672415352.904524,3797440.000,256,1,T1,1,100,36.653
1672415353.037623,3797570.000,275,1,T1,1,100,36.637
1672415353.170722,3797700.000,305,1,T1,1,100,36.772
1672415353.301773,3797828.000,321,1,T1,1,100,36.653
1672415353.434871,3797958.000,337,1,T1,1,100,36.566
1672415353.567970,3798088.000,368,1,T1,1,100,36.671
1672415353.702093,3798219.000,387,1,T1,1,100,36.716
1672415353.837239,3798351.000,403,1,T1,1,100,36.629
1672415353.971362,3798482.000,418,1,T1,1,100,36.591
1672415354.101389,3798609.000,449,1,T1,1,100,36.610
1672415354.234488,3798739.000,465,1,T1,1,100,36.548
1672415354.370658,3798872.000,481,1,T1,1,100,36.450
1672415354.503757,3799002.000,513,1,T1,1,100,36.691
1672415354.635831,3799131.000,530,1,T1,1,100,36.583
1672415354.769954,3799262.000,547,1,T1,1,100,36.536
1672415354.904077,3799393.000,578,1,T1,1,100,36.622
1672415355.037175,3799523.000,594,1,T1,1,100,36.730
1672415355.170274,3799653.000,609,1,T1,1,100,36.670
1672415355.303373,3799783.000,626,1,T1,1,100,36.609
1672415355.436471,3799913.000,658,1,T1,1,100,36.583
1672415355.567523,3800041.000,673,1,T1,1,100,36.607
1672415355.700621,3800171.000,692,1,T1,1,100,36.546
1672415355.833720,3800301.000,707,1,T1,1,100,36.591
1672415355.965795,3800430.000,740,1,T1,1,100,36.575
1672415356.097870,3800559.000,756,1,T1,1,100,36.532
1672415356.231992,3800690.000,771,1,T1,1,100,36.620
1672415356.364067,3800819.000,802,1,T1,1,100,36.658
1672415356.497166,3800949.000,818,1,T1,1,100,36.639
1672415356.629241,3801078.000,834,1,T1,1,100,36.667
1672415356.762340,3801208.000,852,1,T1,1,100,36.643
1672415356.895438,3801338.000,885,1,T1,1,100,36.668
1672415357.028537,3801468.000,905,1,T1,1,100,36.573
1672415357.163684,3801600.000,921,1,T1,1,100,36.709
1672415357.297806,3801731.000,937,1,T1,1,100,36.661
1672415357.429881,3801860.000,967,1,T1,1,100,36.570
1672415357.561956,3801989.000,985,1,T1,1,100,36.672
1672415357.697103,3802121.000,1003,1,T1,1,100,36.681
1672415357.830201,3802251.000,1019,1,T1,1,100,36.649
1672415357.963300,3802381.000,1050,1,T1,1,100,36.635
1672415358.096399,3802511.000,1065,1,T1,1,100,36.594
1672415358.228474,3802640.000,1081,1,T1,1,100,36.612
1672415358.361572,3802770.000,1114,1,T1,1,100,36.655
1672415358.492623,3802898.000,1129,1,T1,1,100,36.744
1672415358.626746,3803029.000,1146,1,T1,1,100,36.677
1672415358.762916,3803162.000,1163,1,T1,1,100,36.683
1672415358.896015,3803292.000,1194,1,T1,1,100,36.650
1672415359.027066,3803420.000,1210,1,T1,1,100,36.565
1672415359.160165,3803550.000,1225,1,T1,1,100,36.564
1672415359.292240,3803679.000,1258,1,T1,1,100,36.598
1672415359.427386,3803811.000,1274,1,T1,1,100,36.684
1672415359.561509,3803942.000,1289,1,T1,1,100,36.580
1672415359.693583,3804071.000,1306,1,T1,1,100,36.605
1672415359.826682,3804201.000,1338,1,T1,1,100,36.687
1672415359.959781,3804331.000,1356,1,T1,1,100,36.687
1672415360.093904,3804462.000,1372,1,T1,1,100,36.687
1672415360.227002,3804592.000,1403,1,T1,1,100,36.758
1672415360.359077,3804721.000,1418,1,T1,1,100,36.612
1672415360.491152,3804850.000,1434,1,T1,1,100,36.584
1672415360.625275,3804981.000,1450,1,T1,1,100,36.607
1672415360.755302,3805108.000,1484,1,T1,1,100,36.688
1672415360.888401,3805238.000,1500,1,T1,1,100,36.617
1672415361.024571,3805371.000,1516,1,T1,1,100,36.551
1672415361.157670,3805501.000,1546,1,T1,1,100,36.664
1672415361.289745,3805630.000,1563,1,T1,1,100,36.642
1672415361.421819,3805759.000,1578,1,T1,1,100,36.668
1672415361.554918,3805889.000,1596,1,T1,1,100,36.643
1672415361.691088,3806022.000,1629,1,T1,1,100,36.633
1672415361.825211,3806153.000,1644,1,T1,1,100,36.558
1672415361.957286,3806282.000,1661,1,T1,1,100,36.631
1672415362.090385,3806412.000,1691,1,T1,1,100,36.628
1672415362.221436,3806540.000,1712,1,T1,1,100,36.626
1672415362.354535,3806670.000,1730,1,T1,1,100,36.519
1672415362.487633,3806800.000,1745,1,T1,1,100,36.579
1672415362.619708,3806929.000,1762,1,T1,1,100,36.499
1672415362.751783,3807058.000,1794,1,T1,1,100,36.535
1672415362.885906,3807189.000,1809,1,T1,1,100,36.657
1672415363.017981,3807318.000,1826,1,T1,1,100,36.639
1672415363.151079,3807448.000,1841,1,T1,1,100,36.596
1672415363.286226,3807580.000,1874,1,T1,1,100,36.577
1672415363.420348,3807711.000,1890,1,T1,1,100,36.569
1672415363.553447,3807841.000,1905,1,T1,1,100,36.636
1672415363.684498,3807969.000,1938,1,T1,1,100,36.594
1672415363.818621,3808100.000,1954,1,T1,1,100,36.576
1672415363.952743,3808231.000,1972,1,T1,1,100,36.675
1672415364.084818,3808360.000,1988,1,T1,1,100,36.611
1672415364.216893,3808489.000,2019,1,T1,1,100,36.584
1672415364.352040,3808621.000,2034,1,T1,1,100,36.572
1672415364.485138,3808751.000,2050,1,T1,1,100,36.637
1672415364.618237,3808881.000,2083,1,T1,1,100,36.630
1672415364.751336,3809011.000,2100,1,T1,1,100,36.556
1672415364.883411,3809140.000,2116,1,T1,1,100,36.560
1672415365.016510,3809270.000,2132,1,T1,1,100,36.597
1672415365.149608,3809400.000,2162,1,T1,1,100,36.577
1672415365.281683,3809529.000,2179,1,T1,1,100,36.569
1672415365.414782,3809659.000,2194,1,T1,1,100,36.565
1672415365.546857,3809788.000,2227,1,T1,1,100,36.599
1672415365.677908,3809916.000,2245,1,T1,1,100,36.543
1672415365.811007,3810046.000,2260,1,T1,1,100,36.589
1672415365.945129,3810177.000,2277,1,T1,1,100,36.645
1672415366.080276,3810309.000,2307,1,T1,1,100,36.634
1672415366.214398,3810440.000,2322,1,T1,1,100,36.593
1672415366.346473,3810569.000,2341,1,T1,1,100,36.540
1672415366.479572,3810699.000,2371,1,T1,1,100,36.659
1672415366.612670,3810829.000,2387,1,T1,1,100,36.675
1672415366.746793,3810960.000,2405,1,T1,1,100,36.576
1672415366.879892,3811090.000,2420,1,T1,1,100,36.568
1672415367.012990,3811220.000,2451,1,T1,1,100,36.671
1672415367.145066,3811349.000,2469,1,T1,1,100,36.574
